country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.243845746512316,1.310203354662415,1.086407961852377
ARG,03,0.9961261678858737,1.0068043986404394,1.086407961852377
ARG,05T06,0.4074552344049225,1.1138343451313362,1.086407961852377
ARG,07T08,1.0288270814013911,1.022045508826381,1.086407961852377
ARG,10T12,0.9353848693078337,1.6420563768007648,1.086407961852377
ARG,13T15,0.7932334744560885,1.162987901461167,1.086407961852377
ARG,16,1.1188000150949167,1.1138071611056213,1.086407961852377
ARG,17T18,1.1200065130412722,1.0738905411223285,1.086407961852377
ARG,19,0.735901355854263,1.5278801229589258,1.086407961852377
ARG,20,0.9965468621853104,1.1579184977042747,1.086407961852377
ARG,21,1.1283806140636332,1.0552080341856485,1.086407961852377
ARG,22,0.809646045522482,1.1472389526918294,1.086407961852377
ARG,23,0.6161998655042651,1.1247502386072281,1.086407961852377
ARG,24,0.7471432924321321,1.223198769177621,1.086407961852377
ARG,25,1.1752826948251935,1.1399025074919944,1.086407961852377
ARG,26,1.1103569319357756,1.1233044347315695,1.086407961852377
ARG,27,1.1386296075223725,1.167168773500593,1.086407961852377
ARG,28,1.1325859251499213,1.1043732183513397,1.086407961852377
ARG,29T30,1.030294775103495,1.150623382273342,1.086407961852377
ARG,31T33,0.9588872436786752,1.0626366327852281,1.086407961852377
ARG,35,0.5005813604682066,1.3049704291094542,1.086407961852377
ARG,36T39,1.0079635983638733,1.0344443453365197,1.086407961852377
ARG,41T43,1.0582043401741923,1.0807570655606236,1.086407961852377
ARG,45T47,1.0272859500737244,0.9851537437387958,1.086407961852377
ARG,49,0.8454687666082248,1.0503966044069064,1.086407961852377
ARG,50,0.5907173060477127,1.0568340300703514,1.086407961852377
ARG,51,0.5828315792022398,1.1870403536333503,1.086407961852377
ARG,52,0.9226076738349871,1.0794896091570576,1.086407961852377
ARG,53,1.0978382362384895,1.0213143884584999,1.086407961852377
ARG,55T56,1.0798398384629735,1.1249078576971336,1.086407961852377
ARG,58T60,1.106108118546714,1.0137948213629682,1.086407961852377
ARG,61,1.0830321762033637,1.0020366300175882,1.086407961852377
ARG,62T63,1.131445801074062,1.0039140266128375,1.086407961852377
ARG,64T66,1.045988218545785,0.9805629342051051,1.086407961852377
ARG,68,1.0899509560840626,0.9578331412157748,1.086407961852377
ARG,69T75,1.0720802964587555,0.9946654083763039,1.086407961852377
ARG,77T82,1.0170741261699654,0.9791726938012414,1.086407961852377
ARG,84,1.065139885570711,0.9942454350173351,1.086407961852377
ARG,85,1.0793095968441724,0.9767117101299914,1.086407961852377
ARG,86T88,1.0771981648264615,0.9835621357409001,1.086407961852377
ARG,90T93,1.0926722202498074,1.0142949858078805,1.086407961852377
ARG,94T98,1.0766942167339097,0.9997939616652026,1.086407961852377
AUS,01T02,0.30361957679670143,1.2378279251111537,1.0517109949431889
AUS,03,0.8480606133313247,1.253291077205841,1.0517109949431889
AUS,05T06,0.5712559760941069,1.04739042231009,1.0517109949431889
AUS,07T08,1.0317290309713958,1.077888186136216,1.0517109949431889
AUS,10T12,0.8962474021228866,1.4798077890210828,1.0517109949431889
AUS,13T15,0.6362972727197007,1.289710491204276,1.0517109949431889
AUS,16,1.0619716061564797,1.2410839992672988,1.0517109949431889
AUS,17T18,1.0458038369689229,1.1251743109636059,1.0517109949431889
AUS,19,0.3365673582922036,1.1919957555496956,1.0517109949431889
AUS,20,0.5623468913679275,1.2018094364571266,1.0517109949431889
AUS,21,0.9290439670041554,1.128384420877607,1.0517109949431889
AUS,22,1.2422167230622496,1.1867623771882383,1.0517109949431889
AUS,23,0.8445738704094115,1.147569054870207,1.0517109949431889
AUS,24,1.5306210358908527,1.234055098465816,1.0517109949431889
AUS,25,1.098198890569026,1.187252869557827,1.0517109949431889
AUS,26,1.159957630553446,1.0591955602345744,1.0517109949431889
AUS,27,1.2666209738480474,1.111638758202965,1.0517109949431889
AUS,28,1.1361309432116697,1.1027339835636012,1.0517109949431889
AUS,29T30,1.1357137406243747,1.1236372149890468,1.0517109949431889
AUS,31T33,1.1530851522888608,1.0857920416782474,1.0517109949431889
AUS,35,0.3040914817669611,1.5180376408590135,1.0517109949431889
AUS,36T39,0.965886879687128,1.0413771617983256,1.0517109949431889
AUS,41T43,1.0088562861489996,1.0985551999180305,1.0517109949431889
AUS,45T47,0.9923766695741169,1.0553228027059656,1.0517109949431889
AUS,49,0.7846521101732395,1.0909900513415904,1.0517109949431889
AUS,50,0.884811458468287,1.0891102257014362,1.0517109949431889
AUS,51,0.7388772561917734,1.1014586572234921,1.0517109949431889
AUS,52,0.9813292193106543,1.0316672676458916,1.0517109949431889
AUS,53,0.9407786654168017,1.0832755231471012,1.0517109949431889
AUS,55T56,1.0652704267028699,1.097764140294778,1.0517109949431889
AUS,58T60,1.077604356777084,1.0326169129645961,1.0517109949431889
AUS,61,1.0104954185148656,1.036235595140541,1.0517109949431889
AUS,62T63,1.0223545642321776,1.002925063772437,1.0517109949431889
AUS,64T66,0.9862738236617584,0.9837279556880756,1.0517109949431889
AUS,68,1.0393989918895232,0.9842082290102168,1.0517109949431889
AUS,69T75,0.9921828806652733,1.0097438096805935,1.0517109949431889
AUS,77T82,0.990421547314195,1.020728574987707,1.0517109949431889
AUS,84,1.0346610411327022,1.037818360729685,1.0517109949431889
AUS,85,1.0512411195128861,1.0004487987232855,1.0517109949431889
AUS,86T88,1.0486275596551127,1.0047437023673291,1.0517109949431889
AUS,90T93,1.0521834689138234,1.0098581955950838,1.0517109949431889
AUS,94T98,1.0396845896043276,1.0051843156613827,1.0517109949431889
AUT,01T02,0.9590101085504956,1.2701417920863962,1.2200969914316475
AUT,03,1.1942943314163055,1.2100405459268733,1.2200969914316475
AUT,05T06,0.37333731911182594,1.2266918373354267,1.2200969914316475
AUT,07T08,0.8610846359380666,1.249827866466136,1.2200969914316475
AUT,10T12,1.2658920334833406,1.2705039497991109,1.2200969914316475
AUT,13T15,1.0660804685258665,1.1880644843080115,1.2200969914316475
AUT,16,1.1362022299249175,1.2834108959963393,1.2200969914316475
AUT,17T18,0.8546015065587199,1.2476003536910172,1.2200969914316475
AUT,19,1.0343669353955744,1.3883141343973482,1.2200969914316475
AUT,20,1.0986482347812665,1.2850166276913502,1.2200969914316475
AUT,21,1.0951893102790975,1.1860917709977565,1.2200969914316475
AUT,22,1.3483308583746885,1.2274221563173084,1.2200969914316475
AUT,23,1.0823664300342668,1.247516242227857,1.2200969914316475
AUT,24,1.0089761114457447,1.333073757662348,1.2200969914316475
AUT,25,1.1407769323202188,1.2458417137052702,1.2200969914316475
AUT,26,1.125552219018869,1.1790860998241268,1.2200969914316475
AUT,27,1.183210205343345,1.2069722987197868,1.2200969914316475
AUT,28,1.1385322109637135,1.197151456083606,1.2200969914316475
AUT,29T30,1.121553225461632,1.1999101919111537,1.2200969914316475
