country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.9010957005044594,1.0145610197694035,1.0059365553452857
ARG,03,1.0007587348543092,0.9969119091285256,1.0059365553452857
ARG,05T06,0.9524811088268552,1.001859027325161,1.0059365553452857
ARG,07T08,1.0030940331051301,0.997603195467179,1.0059365553452857
ARG,10T12,0.9964976389069072,1.0296656282681265,1.0059365553452857
ARG,13T15,0.9964266210471893,1.006081427323968,1.0059365553452857
ARG,16,1.0058977588489884,1.0028720407589622,1.0059365553452857
ARG,17T18,1.0081464656186538,1.000365001031049,1.0059365553452857
ARG,19,0.9829728427937757,1.0177804420589527,1.0059365553452857
ARG,20,1.001177929110125,1.004339590111671,1.0059365553452857
ARG,21,1.00987434457505,0.9995812369999371,1.0059365553452857
ARG,22,0.9928402896731708,1.003961696636649,1.0059365553452857
ARG,23,0.9777383194135905,1.0025533889046268,1.0059365553452857
ARG,24,0.9989609243234835,1.0057856349498335,1.0059365553452857
ARG,25,1.0158635860657892,1.0030904734868722,1.0059365553452857
ARG,26,1.0110597537901893,1.0035755191909124,1.0059365553452857
ARG,27,1.01379111872517,1.0040550130254826,1.0059365553452857
ARG,28,1.0105648757666017,1.001910295172851,1.0059365553452857
ARG,29T30,1.0004059486166041,1.0034667194816578,1.0059365553452857
ARG,31T33,1.0084422958741588,0.9998423372972634,1.0059365553452857
ARG,35,0.9667689063959743,1.0105777250041486,1.0059365553452857
ARG,36T39,1.0023678104042615,0.9983543452723048,1.0059365553452857
ARG,41T43,1.00429954158636,1.0005450475277098,1.0059365553452857
ARG,45T47,1.0008844353105188,0.9957890353522442,1.0059365553452857
ARG,49,0.9920123605440584,0.9989030433532814,1.0059365553452857
ARG,50,0.9803981849878158,0.9994242938271133,1.0059365553452857
ARG,51,0.982010314648997,1.0056333777858626,1.0059365553452857
ARG,52,0.9969857565546438,1.0005595847243833,1.0059365553452857
ARG,53,1.0088998230500135,0.997582210144486,1.0059365553452857
ARG,55T56,1.0064286763936854,1.0039809723307578,1.0059365553452857
ARG,58T60,1.0090870649612034,0.9975162106556101,1.0059365553452857
ARG,61,1.0070483237300336,0.996910874949556,1.0059365553452857
ARG,62T63,1.011108221986089,0.9970027943065816,1.0059365553452857
ARG,64T66,1.0039832632144892,0.9956486761977504,1.0059365553452857
ARG,68,1.006590481246896,0.9942957702615406,1.0059365553452857
ARG,69T75,1.0062023453344213,0.9964231238079323,1.0059365553452857
ARG,77T82,1.0025120127590783,0.9955342241778937,1.0059365553452857
ARG,84,1.00503926421777,0.9963570383835506,1.0059365553452857
ARG,85,1.0058139246985927,0.9953971814401966,1.0059365553452857
ARG,86T88,1.0056025930776702,0.9958291586184117,1.0059365553452857
ARG,90T93,1.007288182182207,0.9975581579529386,1.0059365553452857
ARG,94T98,1.0054525006020705,0.9966598564166622,1.0059365553452857
AUS,01T02,0.9281347846304431,1.0121884926206013,1.004678820703248
AUS,03,0.9922084505628076,1.0127477277985957,1.004678820703248
AUS,05T06,0.961469445434517,1.0021729768484477,1.004678820703248
AUS,07T08,1.0148323489124893,1.0037002479430561,1.004678820703248
AUS,10T12,0.9968905672298024,1.023056119394747,1.004678820703248
AUS,13T15,0.9820706598302656,1.0149342390398655,1.004678820703248
AUS,16,1.006520796289572,1.0124225002986047,1.004678820703248
AUS,17T18,1.005487544013669,1.0063616131880946,1.004678820703248
AUS,19,0.9464699235253644,1.008221139262794,1.004678820703248
AUS,20,0.9755699795582767,1.0093529489904063,1.004678820703248
AUS,21,1.0014696339319158,1.0064673531333375,1.004678820703248
AUS,22,1.0190750757040492,1.009095976049796,1.004678820703248
AUS,23,1.0003942255387117,1.0068879523667007,1.004678820703248
AUS,24,1.0491919679704012,1.0103615040148477,1.004678820703248
AUS,25,1.0111365539400874,1.008886673130374,1.004678820703248
AUS,26,1.0119067852689299,1.0032359811044496,1.004678820703248
AUS,27,1.018008079761379,1.0057092399313958,1.004678820703248
AUS,28,1.0102044019224763,1.005342482222226,1.004678820703248
AUS,29T30,1.011239008989148,1.006461387716242,1.004678820703248
AUS,31T33,1.008249869954427,1.0045387763703604,1.004678820703248
AUS,35,0.9222116337864825,1.0253161327092284,1.004678820703248
AUS,36T39,0.9978913715280422,1.002050607572968,1.004678820703248
AUS,41T43,1.0020290341091598,1.0048620404187836,1.004678820703248
AUS,45T47,1.0009346979173401,1.0027141840780542,1.004678820703248
AUS,49,0.9908131178987687,1.0041634514203293,1.004678820703248
AUS,50,0.9929876173356574,1.003656642120784,1.004678820703248
AUS,51,0.9894836506053464,1.0047848158551826,1.004678820703248
AUS,52,0.99913321886305,1.0013601827199485,1.004678820703248
AUS,53,0.9985597502172869,1.0037774517803912,1.004678820703248
AUS,55T56,1.0058263934534462,1.0052637339523505,1.004678820703248
AUS,58T60,1.007008764000257,1.0015550877306172,1.004678820703248
AUS,61,1.0028180055750269,1.0017616948073866,1.004678820703248
AUS,62T63,1.0027496216489458,0.999878267988808,1.004678820703248
AUS,64T66,0.9990314665192944,0.998822137883189,1.004678820703248
AUS,68,1.0039195366182643,0.9988652266551621,1.004678820703248
