country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.8434968523199442,1.024932656520187,1.0101161081118368
ARG,03,1.0013012629652485,0.995595009906753,1.0101161081118368
ARG,05T06,0.9220027204593625,1.0039160552327777,1.0101161081118368
ARG,07T08,1.0051310527473027,0.9967688263033031,1.0101161081118368
ARG,10T12,0.9941296324269792,1.050336397881924,1.0101161081118368
ARG,13T15,0.993118843774805,1.0107928082879492,1.0101161081118368
ARG,16,1.0100555144540249,1.005511650233893,1.0101161081118368
ARG,17T18,1.0138927611595931,1.0013811220980218,1.0101161081118368
ARG,19,0.9723294237519982,1.030844040920419,1.0101161081118368
ARG,20,1.0025611242093575,1.0079879894971455,1.0101161081118368
ARG,21,1.0162658229314687,0.9999992083173521,1.0101161081118368
ARG,22,0.9884920462993124,1.0073418313357503,1.0101161081118368
ARG,23,0.9629793127184635,1.0050600319834857,1.0101161081118368
ARG,24,0.9974388876121809,1.0106085003959664,1.0101161081118368
ARG,25,1.0259158219712752,1.0059910936364556,1.0101161081118368
ARG,26,1.0179328057415624,1.0065452968991146,1.0101161081118368
ARG,27,1.0224504916346069,1.0076043182320167,1.0101161081118368
ARG,28,1.0175647342717653,1.0039290848765117,1.0101161081118368
ARG,29T30,1.002222740175017,1.006676430410757,1.0101161081118368
ARG,31T33,1.0131499437224565,1.0004728499904694,1.0101161081118368
ARG,35,0.9446205299317945,1.01854053915731,1.0101161081118368
ARG,36T39,1.0041013989030734,0.9980040864416757,1.0101161081118368
ARG,41T43,1.0073783785048374,1.001679872581222,1.0101161081118368
ARG,45T47,1.001920033042522,0.9937142032221343,1.0101161081118368
ARG,49,0.9869538217147616,0.9989478827879109,1.0101161081118368
ARG,50,0.9662064405157674,0.9997805173693866,1.0101161081118368
ARG,51,0.968428584442114,1.010166538767112,1.0101161081118368
ARG,52,0.9951413696424513,1.001693464171523,1.0101161081118368
ARG,53,1.0145217952409549,0.9967137007165905,1.0101161081118368
ARG,55T56,1.0107031184730728,1.0073227759515142,1.0101161081118368
ARG,58T60,1.0148856960348476,0.9965560732906958,1.0101161081118368
ARG,61,1.011678363220189,0.9955381411949623,1.0101161081118368
ARG,62T63,1.0181821055439912,0.9956930647257762,1.0101161081118368
ARG,64T66,1.0067351910049323,0.9934511490581975,1.0101161081118368
ARG,68,1.011107239408064,0.9912273344868473,1.0101161081118368
ARG,69T75,1.0102028206557387,0.9947433558566018,1.0101161081118368
ARG,77T82,1.0042005533149574,0.9932798268381872,1.0101161081118368
ARG,84,1.008603169941548,0.9946574831060421,1.0101161081118368
ARG,85,1.0098656929022083,0.9930584587984882,1.0101161081118368
ARG,86T88,1.0095382731108367,0.9937609870139729,1.0101161081118368
ARG,90T93,1.0121730614548032,0.9966310758443203,1.0101161081118368
ARG,94T98,1.0092879386293898,0.9951481945602272,1.0101161081118368
AUS,01T02,0.8834010364185619,1.0204322738399119,1.0076139727010536
AUS,03,0.9867578299685517,1.0213742155831265,1.0076139727010536
AUS,05T06,0.9374815752104226,1.0036678579700755,1.0076139727010536
AUS,07T08,1.0239537533019922,1.0062254067677496,1.0076139727010536
AUS,10T12,0.9941535359261203,1.038741172478789,1.0076139727010536
AUS,13T15,0.9688436730945095,1.0250083346437395,1.0076139727010536
AUS,16,1.0104403641173396,1.0208078040845305,1.0076139727010536
AUS,17T18,1.0087668897775528,1.0106518273964271,1.0076139727010536
AUS,19,0.9116683616515465,1.0138844043791022,1.0076139727010536
AUS,20,0.9589498933890269,1.0157298905955077,1.0076139727010536
AUS,21,1.001743801265353,1.0108349277473927,1.0076139727010536
AUS,22,1.0311103019250836,1.0152539259531452,1.0076139727010536
AUS,23,0.999559426434299,1.0115713224278207,1.0076139727010536
AUS,24,1.08081618719862,1.017465119444754,1.0076139727010536
AUS,25,1.0179430507780451,1.0148823628620822,1.0076139727010536
AUS,26,1.0194176706143834,1.005373334071046,1.0076139727010536
AUS,27,1.029593836852853,1.0095253401755173,1.0076139727010536
AUS,28,1.0166955413620187,1.0089059872221282,1.0076139727010536
AUS,29T30,1.0182464288316473,1.0107732617525533,1.0076139727010536
AUS,31T33,1.0136753097592084,1.0075649994781053,1.0076139727010536
AUS,35,0.874816293901194,1.0424992329223681,1.0076139727010536
AUS,36T39,0.9964908815399698,1.0034476086330548,1.0076139727010536
AUS,41T43,1.0032447455750297,1.0081399810393525,1.0076139727010536
AUS,45T47,1.0013310654406375,1.0045625048050493,1.0076139727010536
AUS,49,0.9843304380243778,1.0070117572340755,1.0076139727010536
AUS,50,0.9883594651027945,1.0061963875504147,1.0076139727010536
AUS,51,0.9818688422722752,1.0080408595016337,1.0076139727010536
AUS,52,0.9984925755309809,1.0023107399083453,1.0076139727010536
AUS,53,0.9973919342847016,1.0063617335418098,1.0076139727010536
AUS,55T56,1.0094050658557885,1.0088097307068449,1.0076139727010536
AUS,58T60,1.0113344890234304,1.002616214938659,1.0076139727010536
AUS,61,1.0044274108804765,1.0029601998968878,1.0076139727010536
AUS,62T63,1.004387970923982,0.9998273782074625,1.0076139727010536
AUS,64T66,0.9984020903854757,0.9980688100817021,1.0076139727010536
AUS,68,1.0063443577640359,0.9981400977707022,1.0076139727010536
AUS,69T75,1.0002636451628295,1.0004946055182715,1.0076139727010536
AUS,77T82,1.000470335408892,1.0015531734483696,1.0076139727010536
AUS,84,1.006054962320184,1.0033432545942162,1.0076139727010536
AUS,85,1.0092568649965357,0.9997167641030243,1.0076139727010536
AUS,86T88,1.0074200442367074,1.0001720378351375,1.0076139727010536
AUS,90T93,1.008164831817514,1.0005977478021542,1.0076139727010536
AUS,94T98,1.006517093107473,1.0001597745914959,1.0076139727010536
AUT,01T02,1.0122230138729271,1.023601929385433,1.0215411952985618
AUT,03,1.0177535933060475,1.0193811119528127,1.0215411952985618
AUT,05T06,0.9075981411521301,1.0199619301989795,1.0215411952985618
AUT,07T08,0.995512724647142,1.0217831253846104,1.0215411952985618
AUT,10T12,1.0257256595230486,1.0236423259087442,1.0215411952985618
AUT,13T15,1.007359029441728,1.0178272817874383,1.0215411952985618
AUT,16,1.0150685909423085,1.0241280268907598,1.0215411952985618
AUT,17T18,0.9912562639958159,1.0216614749018054,1.0215411952985618
AUT,19,1.0046876761114623,1.0275664348820173,1.0215411952985618
AUT,20,1.0142391220697964,1.0239150245280972,1.0215411952985618
AUT,21,1.008643203999243,1.017777820066299,1.0215411952985618
AUT,22,1.0311382074125544,1.0205291966072154,1.0215411952985618
AUT,23,1.0168937164109104,1.0217545192734934,1.0215411952985618
