country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.20209722099674743,1.3627090047816577,1.0957985351982225
ARG,03,0.9927769811614569,1.0120973392906658,1.0957985351982225
ARG,05T06,0.3532431706680644,1.1390898113857022,1.0957985351982225
ARG,07T08,1.033360045613593,1.029980806445719,1.0957985351982225
ARG,10T12,0.9259804824117198,1.7594691033755472,1.0957985351982225
ARG,13T15,0.7464797343416311,1.1930731889827804,1.0957985351982225
ARG,16,1.1379128245342178,1.1367331360778778,1.0957985351982225
ARG,17T18,1.13384159813219,1.0912393169669512,1.0957985351982225
ARG,19,0.695678003362521,1.6486635263594527,1.0957985351982225
ARG,20,0.9836778644849928,1.1924408407119742,1.0957985351982225
ARG,21,1.1425899132006316,1.0692701176334187,1.0957985351982225
ARG,22,0.7643323734119629,1.179316114385762,1.0957985351982225
ARG,23,0.565934887573893,1.1519620647910753,1.0957985351982225
ARG,24,0.6873435911932876,1.274910855277705,1.0957985351982225
ARG,25,1.1904998269242215,1.1711172886539367,1.0957985351982225
ARG,26,1.1180421937603295,1.1492462888068236,1.0957985351982225
ARG,27,1.1470619544948706,1.205176103097679,1.0957985351982225
ARG,28,1.144990889123605,1.1276716630327286,1.0957985351982225
ARG,29T30,1.0278582225700872,1.1840454470203226,1.0957985351982225
ARG,31T33,0.9242817860809057,1.0779989314497456,1.0957985351982225
ARG,35,0.4477800209504251,1.3681563972341615,1.0957985351982225
ARG,36T39,1.0029381953991976,1.0443777247807227,1.0957985351982225
ARG,41T43,1.0633161759957122,1.0994820899118536,1.0957985351982225
ARG,45T47,1.0301952079702899,0.9866573698161002,1.0957985351982225
ARG,49,0.8167469660925891,1.0640680907941047,1.0957985351982225
ARG,50,0.5361346556199962,1.0714111291894268,1.0957985351982225
ARG,51,0.5257745152743026,1.2264359322346352,1.0957985351982225
ARG,52,0.9051713924249277,1.0977754398872117,1.0957985351982225
ARG,53,1.1055382648512313,1.029521960364195,1.0957985351982225
ARG,55T56,1.0875860473247194,1.1481998190731926,1.0957985351982225
ARG,58T60,1.1162414241463212,1.0200913047761715,1.0957985351982225
ARG,61,1.0902678426311767,1.0062368706352944,1.0957985351982225
ARG,62T63,1.1449536667336324,1.0084827425860308,1.0957985351982225
ARG,64T66,1.048692081589211,0.981275566512466,1.0957985351982225
ARG,68,1.0993703546819646,0.9548339585496923,1.0957985351982225
ARG,69T75,1.0788278935478581,0.9977421914824558,1.0957985351982225
ARG,77T82,1.0157260111950634,0.9795985165376317,1.0957985351982225
ARG,84,1.0699566145127244,0.9970409079831781,1.0957985351982225
ARG,85,1.0869764885664321,0.9765600494522957,1.0957985351982225
ARG,86T88,1.0845646502408182,0.9846352776765243,1.0957985351982225
ARG,90T93,1.1015033964502452,1.0204955820888957,1.0957985351982225
ARG,94T98,1.0843707324670282,1.0037732010278235,1.0957985351982225
AUS,01T02,0.2562821738682755,1.275251253569045,1.053659810550274
AUS,03,0.8242448929680295,1.2946180420359756,1.053659810550274
AUS,05T06,0.5282204876600446,1.0536150888653673,1.053659810550274
AUS,07T08,0.992718318428453,1.0896197165411174,1.053659810550274
AUS,10T12,0.8816037231896069,1.563892603184781,1.053659810550274
AUS,13T15,0.5932385852566693,1.3361789503913908,1.053659810550274
AUS,16,1.0667003145674396,1.2794325344350648,1.053659810550274
AUS,17T18,1.0478898059086665,1.144622839919715,1.053659810550274
AUS,19,0.2816141964310478,1.2283592242335049,1.053659810550274
AUS,20,0.5046660397503645,1.2377435438334459,1.053659810550274
AUS,21,0.9092540524400498,1.1485040301907992,1.053659810550274
AUS,22,1.269057482297155,1.2184577367073244,1.053659810550274
AUS,23,0.8056065187678425,1.1732398925163492,1.053659810550274
AUS,24,1.5160970549025954,1.2787055888871095,1.053659810550274
AUS,25,1.1004409740476342,1.2209678725654478,1.053659810550274
AUS,26,1.1811520605178274,1.0670796548383656,1.053659810550274
AUS,27,1.3033442619058677,1.1294287362718163,1.053659810550274
AUS,28,1.1526431832238382,1.118631874640353,1.053659810550274
AUS,29T30,1.1522375149420652,1.1431251631595762,1.053659810550274
AUS,31T33,1.180587329000593,1.09833654062179,1.053659810550274
AUS,35,0.25921767865437634,1.6081271327723383,1.053659810550274
AUS,36T39,0.958368784354345,1.0460225916876935,1.053659810550274
AUS,41T43,1.0039085972844783,1.1140979447711932,1.053659810550274
AUS,45T47,0.9886932096399935,1.062516291615854,1.053659810550274
AUS,49,0.7452311700133329,1.1057584135050786,1.053659810550274
AUS,50,0.8671549932641873,1.1048183965893903,1.053659810550274
AUS,51,0.6950716613712931,1.117925845801954,1.053659810550274
AUS,52,0.9772819336017434,1.0351272500444537,1.053659810550274
AUS,53,0.9259067114412293,1.0967754251439015,1.053659810550274
AUS,55T56,1.0716127297881257,1.1108280305514688,1.053659810550274
AUS,58T60,1.0853354037695808,1.03613305578405,1.053659810550274
AUS,61,1.0065418067255407,1.0402904313383996,1.053659810550274
