country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.16348496682393,1.4252167887041949,1.1063486641895783
ARG,03,0.9884265727092465,1.0192558826590135,1.1063486641895783
ARG,05T06,0.2995890671648546,1.1703875300532074,1.1063486641895783
ARG,07T08,1.040231366689535,1.0402339493441732,1.1063486641895783
ARG,10T12,0.9153290794027776,1.9023104602337328,1.1063486641895783
ARG,13T15,0.6904482785074124,1.2295245626140479,1.1063486641895783
ARG,16,1.1599736968896588,1.1648976215901483,1.1063486641895783
ARG,17T18,1.1493018599568547,1.1131438671305556,1.1063486641895783
ARG,19,0.6497763586597383,1.8038804697287867,1.1063486641895783
ARG,20,0.9648895865877493,1.2360088030005922,1.1063486641895783
ARG,21,1.1580158205882174,1.087204907740749,1.1063486641895783
ARG,22,0.7090014885647559,1.21975059552056,1.1063486641895783
ARG,23,0.5124797200747978,1.185795700271356,1.1063486641895783
ARG,24,0.6187230595325773,1.3409185458549995,1.1063486641895783
ARG,25,1.2059528678498304,1.210332634955097,1.1063486641895783
ARG,26,1.1253111067310904,1.181595292635063,1.1063486641895783
ARG,27,1.154192966335065,1.2533175175970412,1.1063486641895783
ARG,28,1.1578073730899214,1.1568803043422347,1.1063486641895783
ARG,29T30,1.023441296421532,1.2261122062998795,1.1063486641895783
ARG,31T33,0.8774237041078894,1.0974272950987307,1.1063486641895783
ARG,35,0.39417972089840403,1.4465342151658727,1.1063486641895783
ARG,36T39,0.9960762041729525,1.0570050972161265,1.1063486641895783
ARG,41T43,1.068827994153418,1.1228645852468284,1.1063486641895783
ARG,45T47,1.033346061059357,0.9892498486335781,1.1063486641895783
ARG,49,0.7826042611347027,1.081497343610585,1.1063486641895783
ARG,50,0.47843825473673884,1.0899215951175794,1.1063486641895783
ARG,51,0.465362265086564,1.2754139583435788,1.1063486641895783
ARG,52,0.8837695093489804,1.1205825643801393,1.1063486641895783
ARG,53,1.112682989371244,1.0403093818768452,1.1063486641895783
ARG,55T56,1.095973951701512,1.1764038028555373,1.1063486641895783
ARG,58T60,1.1268313867215851,1.0284816842762743,1.1063486641895783
ARG,61,1.0977893028539634,1.012066294735472,1.1063486641895783
ARG,62T63,1.1592320291629417,1.0147755896760915,1.1063486641895783
ARG,64T66,1.0511415409635456,0.9829521790607059,1.1063486641895783
ARG,68,1.109794293556741,0.9521108558057291,1.1063486641895783
ARG,69T75,1.0858898449472323,1.0022513671194175,1.1063486641895783
ARG,77T82,1.0134802287163818,0.9809185646510122,1.1063486641895783
ARG,84,1.0746707930226433,1.0011116792043175,1.1063486641895783
ARG,85,1.0952893504287686,0.9771146361632672,1.1063486641895783
ARG,86T88,1.0925238307385916,0.9867146951370078,1.1063486641895783
ARG,90T93,1.1109162331895301,1.0287070854966276,1.1063486641895783
ARG,94T98,1.0927814893194328,1.009367885214759,1.1063486641895783
AUS,01T02,0.2113720357250886,1.3178948468026166,1.0538663283668346
AUS,03,0.7966299161260385,1.3423795533251042,1.0538663283668346
AUS,05T06,0.4819026034739523,1.0599075269594231,1.0538663283668346
AUS,07T08,0.9360440678885245,1.1025600284969523,1.0538663283668346
AUS,10T12,0.8662108138631553,1.663430161527324,1.0538663283668346
AUS,13T15,0.5488335134507929,1.3896879816621845,1.0538663283668346
AUS,16,1.071289196614879,1.3234974230270073,1.0538663283668346
AUS,17T18,1.0492612342501235,1.166657228562999,1.0538663283668346
AUS,19,0.22928929916245724,1.272249753860529,1.0538663283668346
AUS,20,0.4433222978636934,1.2804303231990248,1.0538663283668346
AUS,21,0.8849500289823986,1.1713411562278784,1.0538663283668346
AUS,22,1.2969066011357284,1.2555618695993824,1.0538663283668346
AUS,23,0.7594572167335709,1.203461959061266,1.0538663283668346
AUS,24,1.4607497362150252,1.3332540252703091,1.0538663283668346
AUS,25,1.0998480444043648,1.2612843121461341,1.0538663283668346
AUS,26,1.2055830023217593,1.0754151939383185,1.0538663283668346
AUS,27,1.3451968556377334,1.1498003201931946,1.0538663283668346
AUS,28,1.170913484933595,1.1366243021677822,1.0538663283668346
AUS,29T30,1.171137778321285,1.1654086731742292,1.0538663283668346
AUS,31T33,1.2147168437084455,1.1121873320586007,1.0538663283668346
AUS,35,0.21602510720337728,1.714802348884122,1.0538663283668346
AUS,36T39,0.9483282401539489,1.0503060655073788,1.0538663283668346
AUS,41T43,0.9959252523995392,1.1317246580129814,1.0538663283668346
AUS,45T47,0.9838255988589528,1.069851993143917,1.0538663283668346
AUS,49,0.6989647697638257,1.1225353076557032,1.0538663283668346
AUS,50,0.8468133969907536,1.1230614077718175,1.0538663283668346
AUS,51,0.6459154196211849,1.1366992620549108,1.0538663283668346
AUS,52,0.9721822378735319,1.0381170519731964,1.0538663283668346
AUS,53,0.9069862753422882,1.1120834781365008,1.0538663283668346
AUS,55T56,1.0782527108614086,1.1246845937093475,1.0538663283668346
AUS,58T60,1.093581763167742,1.0392333652735115,1.0538663283668346
AUS,61,1.0004138048395563,1.0440076790866475,1.0538663283668346
AUS,62T63,1.0201728862401884,0.9989844676445112,1.0538663283668346
AUS,64T66,0.9765394964260888,0.9728940674975388,1.0538663283668346
AUS,68,1.038922064102769,0.9733503713440141,1.0538663283668346
AUS,69T75,0.9829751544681471,1.0078428787939713,1.0538663283668346
AUS,77T82,0.980348016030108,1.0223477616228633,1.0538663283668346
AUS,84,1.030763670883516,1.0441975140904574,1.0538663283668346
AUS,85,1.0519710176786108,0.9950319014799425,1.0538663283668346
AUS,86T88,1.0495185817605657,1.0006769144464378,1.0538663283668346
AUS,90T93,1.0557039328871873,1.0075941860685502,1.0538663283668346
AUS,94T98,1.039664184986334,1.0013013330210216,1.0538663283668346
AUT,01T02,0.8920039066991078,1.3763510490444524,1.2935229039657592
AUT,03,1.2654702758413527,1.2876532615512042,1.2935229039657592
AUT,05T06,0.2754219150095453,1.3130900776870162,1.2935229039657592
AUT,07T08,0.7777500902679068,1.34885771244622,1.2935229039657592
AUT,10T12,1.3556034499799308,1.377519028530352,1.2935229039657592
AUT,13T15,1.0915300897071694,1.255512758936592,1.2935229039657592
AUT,16,1.16871491012267,1.3983212984943916,1.2935229039657592
AUT,17T18,0.784864011699287,1.3452241185765883,1.2935229039657592
AUT,19,1.0393402467282176,1.5721514214138097,1.2935229039657592
AUT,20,1.0951730405429623,1.403613744569519,1.2935229039657592
AUT,21,1.129825262591159,1.2516723309785838,1.2935229039657592
AUT,22,1.4770541003358837,1.3138090884409648,1.2935229039657592
AUT,23,1.0656149807018156,1.3444467223856462,1.2935229039657592
AUT,24,0.9209573664004456,1.4760949110957662,1.2935229039657592
AUT,25,1.1780158036768618,1.3406363330946105,1.2935229039657592
AUT,26,1.1622365352035045,1.2407297634331107,1.2935229039657592
AUT,27,1.241480587410372,1.281807331573888,1.2935229039657592
AUT,28,1.1827537480654269,1.2674945935228414,1.2935229039657592
AUT,29T30,1.1576507097229578,1.2721331904290674,1.2935229039657592
AUT,31T33,1.2549684275825113,1.3050223940972288,1.2935229039657592
AUT,35,1.1902570451854513,1.554758025286648,1.2935229039657592
AUT,36T39,1.1194716963997433,1.2439666997440464,1.2935229039657592
AUT,41T43,1.2266030266737513,1.2803967614760667,1.2935229039657592
AUT,45T47,1.1340634478847582,1.2144703171209745,1.2935229039657592
AUT,49,0.986448541847422,1.244346847778913,1.2935229039657592
AUT,50,1.0714875708680067,1.2806782684175106,1.2935229039657592
AUT,51,0.8481043564379668,1.255358468183454,1.2935229039657592
AUT,52,1.141381617814343,1.2134771554528327,1.2935229039657592
AUT,53,1.1862588697707,1.2087225727434496,1.2935229039657592
AUT,55T56,1.2420417557923424,1.2301115821533708,1.2935229039657592
AUT,58T60,1.0679891979339569,1.2299114539747589,1.2935229039657592
AUT,61,1.1313968481805268,1.201840571259089,1.2935229039657592
AUT,62T63,1.0265389666390095,1.1838561559411716,1.2935229039657592
AUT,64T66,1.1245595726656767,1.1914096492115618,1.2935229039657592
AUT,68,1.2448399487274215,1.2043048210545106,1.2935229039657592
AUT,69T75,1.0978834449352346,1.205120103818881,1.2935229039657592
AUT,77T82,1.1612835358605698,1.2055471971785612,1.2935229039657592
AUT,84,1.2608639184786292,1.2082176936231892,1.2935229039657592
AUT,85,1.2586654068977634,1.1993621284794922,1.2935229039657592
AUT,86T88,1.2638198581686644,1.21634724384806,1.2935229039657592
AUT,90T93,1.2268315752308456,1.2129247404916688,1.2935229039657592
AUT,94T98,1.2456974615896086,1.2114261313928336,1.2935229039657592
BEL,01T02,0.5630040600162011,1.3927015448301774,1.2692691005759578
BEL,03,1.144301832535282,1.2702859364449117,1.2692691005759578
BEL,05T06,0.0002000939420597766,1.466970760822096,1.2692691005759578
BEL,07T08,0.9611876164001615,1.2604085529164673,1.2692691005759578
BEL,10T12,1.1385574283228899,1.435990276556277,1.2692691005759578
BEL,13T15,0.9372028387038218,1.2720627327473024,1.2692691005759578
BEL,16,1.3367916170624958,1.340678623120116,1.2692691005759578
BEL,17T18,1.0876493756578316,1.3064568832854644,1.2692691005759578
BEL,19,1.0473845050799115,1.5059371322855821,1.2692691005759578
BEL,20,0.7945394452730823,1.3491328735968966,1.2692691005759578
BEL,21,1.0942624042371925,1.217071318916268,1.2692691005759578
BEL,22,1.3046651272624266,1.3713411394725328,1.2692691005759578
BEL,23,0.8215264251836919,1.3130786161558086,1.2692691005759578
BEL,24,2.133237020987982,1.4668559315288832,1.2692691005759578
BEL,25,1.2329099860234354,1.3250406419935057,1.2692691005759578
BEL,26,1.1616051669599305,1.2386741300481607,1.2692691005759578
BEL,27,1.1810997277700932,1.3149246837902768,1.2692691005759578
BEL,28,1.1668287177012704,1.2739791514326404,1.2692691005759578
BEL,29T30,1.204187350049115,1.253042384768723,1.2692691005759578
BEL,31T33,1.4212747440495128,1.2391186187121066,1.2692691005759578
BEL,35,0.6979025985004306,1.348084349961302,1.2692691005759578
BEL,36T39,1.3823972815079777,1.2408338334358702,1.2692691005759578
BEL,41T43,1.219787490842289,1.2735147422305588,1.2692691005759578
BEL,45T47,1.1193249231851432,1.2015209254382722,1.2692691005759578
BEL,49,1.1308535393485568,1.2339505274093159,1.2692691005759578
BEL,50,0.12660322871287655,1.3643050387212146,1.2692691005759578
BEL,51,0.8704657330627097,1.3414131232724915,1.2692691005759578
BEL,52,1.012056486906274,1.2387812100572477,1.2692691005759578
