country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.2649716377323765,1.2877478720206246,1.082181183770348
ARG,03,0.9974465309157136,1.0047636297626201,1.082181183770348
ARG,05T06,0.4335838179299935,1.1033693480108107,1.082181183770348
ARG,07T08,1.027177404689659,1.0188665157011407,1.082181183770348
ARG,10T12,0.9395484074602474,1.5925940655039417,1.082181183770348
ARG,13T15,0.8129256913893207,1.150283841954888,1.082181183770348
ARG,16,1.110500384930897,1.104222876511522,1.082181183770348
ARG,17T18,1.1138035700776303,1.0667849315281475,1.082181183770348
ARG,19,0.75351091026606,1.4789452924613364,1.082181183770348
ARG,20,1.0011168791445235,1.1437565932616391,1.082181183770348
ARG,21,1.1219015458720258,1.0494951861616622,1.082181183770348
ARG,22,0.8284010549510645,1.1340689960247898,1.082181183770348
ARG,23,0.6392370800064738,1.1134890267864823,1.082181183770348
ARG,24,0.7729421906050836,1.2021746832563365,1.082181183770348
ARG,25,1.1680355508301494,1.1270793285782055,1.082181183770348
ARG,26,1.106530361661335,1.112577955564818,1.082181183770348
ARG,27,1.1342083008209336,1.1516375884218306,1.082181183770348
ARG,28,1.1267374211571504,1.0947874450364914,1.082181183770348
ARG,29T30,1.0308973728471316,1.1369025607062366,1.082181183770348
ARG,31T33,0.9720161304745641,1.0563602897679134,1.082181183770348
ARG,35,0.5256048917923126,1.278763584986186,1.082181183770348
ARG,36T39,1.0098338522652908,1.0304093392246734,1.082181183770348
ARG,41T43,1.0558272255005063,1.0730391114662057,1.082181183770348
ARG,45T47,1.025949329078497,0.9847187378732776,1.082181183770348
ARG,49,0.8576812473557988,1.0448501993792494,1.082181183770348
ARG,50,0.6158090266424877,1.0508979615338367,1.082181183770348
ARG,51,0.6090208562196411,1.1707239272888195,1.082181183770348
ARG,52,0.9298525669056442,1.0719441002051473,1.082181183770348
ARG,53,1.0940194581862581,1.0180666982542037,1.082181183770348
ARG,55T56,1.076275003604797,1.1150659610436542,1.082181183770348
ARG,58T60,1.101372166223826,1.011329323321706,1.082181183770348
ARG,61,1.0796174721048153,1.0004524251152038,1.082181183770348
ARG,62T63,1.1252005768388789,1.0021781923984558,1.082181183770348
ARG,64T66,1.0445962538991578,0.980470923492902,1.082181183770348
ARG,68,1.085673664228012,0.9593327506203166,1.082181183770348
ARG,69T75,1.0689272590227188,0.9935666287234902,1.082181183770348
ARG,77T82,1.0174618875283294,0.9791994345803209,1.082181183770348
ARG,84,1.0627768028607312,0.993242735905648,1.082181183770348
ARG,85,1.0757766270892841,0.976966791415112,1.082181183770348
ARG,86T88,1.0737945204880157,0.9833082910837638,1.082181183770348
ARG,90T93,1.0885717095146807,1.0118544488580177,1.082181183770348
ARG,94T98,1.0731804898982429,0.9983121991461786,1.082181183770348
AUS,01T02,0.32715441319726074,1.2213874235994395,1.0503207371396004
AUS,03,0.8584201834624032,1.2352991339120574,1.0503207371396004
AUS,05T06,0.5909936313322065,1.044447011633965,1.0503207371396004
AUS,07T08,1.0453754723663446,1.072617346205032,1.0503207371396004
AUS,10T12,0.9030180664230384,1.4437945414293363,1.0503207371396004
AUS,13T15,0.6565350048972767,1.2694309979571634,1.0503207371396004
AUS,16,1.0596642977684583,1.22431448683341,1.0503207371396004
AUS,17T18,1.0446254650766058,1.1165868993069454,1.0503207371396004
AUS,19,0.36369861811169396,1.1766117450695073,1.0503207371396004
AUS,20,0.5887626031733977,1.1864405057649996,1.0503207371396004
AUS,21,0.9372715347713355,1.119514097967071,1.0503207371396004
AUS,22,1.2297853024223506,1.1730737893363572,1.0503207371396004
AUS,23,0.8610507864564353,1.1365169705793778,1.0503207371396004
AUS,24,1.5269090610710019,1.215291428433524,1.0503207371396004
AUS,25,1.0963517320915954,1.1728947949945372,1.0503207371396004
AUS,26,1.1506629974997864,1.0555579821889878,1.0503207371396004
AUS,27,1.2504420536815037,1.1038374008127885,1.0503207371396004
AUS,28,1.1287021068573482,1.0957095918972168,1.0503207371396004
AUS,29T30,1.1284311039737123,1.115084799707543,1.0503207371396004
AUS,31T33,1.1415892496048425,1.080161073153121,1.0503207371396004
AUS,35,0.32626728932156684,1.4794467649407268,1.0503207371396004
AUS,36T39,0.9688235671897247,1.0390727746417123,1.0503207371396004
AUS,41T43,1.0104149998122796,1.0916941466402887,1.0503207371396004
AUS,45T47,0.9938149893967598,1.0519377305017803,1.0503207371396004
AUS,49,0.8015341046355279,1.0844813292405662,1.0503207371396004
AUS,50,0.892494558507495,1.0822893217485854,1.0503207371396004
AUS,51,0.7581974826268839,1.0942211156900779,1.0503207371396004
AUS,52,0.9829607075541383,1.0298993961215535,1.0503207371396004
AUS,53,0.9467945157746828,1.0773172823202943,1.0503207371396004
AUS,55T56,1.0623034514124465,1.0917560668943205,1.0503207371396004
AUS,58T60,1.0740381529083265,1.0308337165830248,1.0503207371396004
AUS,61,1.0118009746289605,1.0342157689047233,1.0503207371396004
AUS,62T63,1.022243541439072,1.0032237086087241,1.0503207371396004
AUS,64T66,0.9877365595307637,0.9853906735554645,1.0503207371396004
