country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.18897411358400087,1.3821130836651436,1.099132874112488
ARG,03,0.9914629470702019,1.0142256372265865,1.099132874112488
ARG,05T06,0.3354190136422724,1.1486740557163515,1.099132874112488
ARG,07T08,1.0353091769394187,1.0330764995474695,1.099132874112488
ARG,10T12,0.9226145691813769,1.8034628521964304,1.099132874112488
ARG,13T15,0.7290788070641275,1.2043186331991718,1.099132874112488
ARG,16,1.1448516958596775,1.145379008873591,1.099132874112488
ARG,17T18,1.1387486288170356,1.0978992033895034,1.099132874112488
ARG,19,0.6811857897960036,1.6955295528454792,1.099132874112488
ARG,20,0.9782181197551314,1.2056847119676346,1.099132874112488
ARG,21,1.1475397151396554,1.0747043890365158,1.099132874112488
ARG,22,0.7472445555367866,1.1916127339487275,1.099132874112488
ARG,23,0.5486160931805228,1.1623075915430996,1.099132874112488
ARG,24,0.665662717433157,1.2948977174461689,1.099132874112488
ARG,25,1.195579314200609,1.1830637614615778,1.099132874112488
ARG,26,1.1204940533095944,1.1591244681146893,1.099132874112488
ARG,27,1.14958160286881,1.2197958853887239,1.099132874112488
ARG,28,1.1491761883851346,1.1365764603486697,1.099132874112488
ARG,29T30,1.0266447913840286,1.1968495545567406,1.099132874112488
ARG,31T33,0.9103053937747159,1.0839045276909403,1.099132874112488
ARG,35,0.4301346810819847,1.3921389361330503,1.099132874112488
ARG,36T39,1.0008943595654094,1.0482108524761744,1.099132874112488
ARG,41T43,1.0650816466273625,1.106622626536766,1.099132874112488
ARG,45T47,1.031205798681001,0.9873741173327099,1.099132874112488
ARG,49,0.8061228769706588,1.0693522442542267,1.099132874112488
ARG,50,0.5173952705693076,1.0770297879857487,1.099132874112488
ARG,51,0.5061626768088183,1.2414096058461015,1.099132874112488
ARG,52,0.8985884632589499,1.1047426631845658,1.099132874112488
ARG,53,1.10797907891476,1.032758827709745,1.099132874112488
ARG,55T56,1.0902742645776562,1.1569021006335636,1.099132874112488
ARG,58T60,1.1196871756240852,1.0225966459939344,1.099132874112488
ARG,61,1.0927153079211003,1.0079548238222544,1.099132874112488
ARG,62T63,1.1495848856916389,1.0103417370026193,1.099132874112488
ARG,64T66,1.0495296053289138,0.9817046675470782,1.099132874112488
ARG,68,1.102683895986001,0.9538950476678252,1.099132874112488
ARG,69T75,1.0811240786451666,0.9990485538243498,1.099132874112488
ARG,77T82,1.0150949701597343,0.9799186649229639,1.099132874112488
ARG,84,1.0715245113027583,0.9982231882712795,1.099132874112488
ARG,85,1.089637839300448,0.976651500389935,1.099132874112488
ARG,86T88,1.0871157421679356,0.9851921791111188,1.099132874112488
ARG,90T93,1.1045386754511985,1.0229526994111187,1.099132874112488
ARG,94T98,1.0870531118225546,1.0054153440525218,1.099132874112488
AUS,01T02,0.2411505870277928,1.2887086758603647,1.0539510937952412
AUS,03,0.8155872583928536,1.309611743921222,1.0539510937952412
AUS,05T06,0.5133087330555633,1.0556900654671897,1.0539510937952412
AUS,07T08,0.9761450813992858,1.0937491353118987,1.0539510937952412
AUS,10T12,0.876598999451867,1.5948706670781305,1.0539510937952412
AUS,13T15,0.5787171697933409,1.3529995840684077,1.0539510937952412
AUS,16,1.0682355097001257,1.2932922415123722,1.0539510937952412
AUS,17T18,1.0484396183950584,1.1515873795477336,1.0539510937952412
AUS,19,0.2639862979341604,1.2419174043381396,1.0539510937952412
AUS,20,0.4847870673831283,1.2510068414636042,1.0539510937952412
AUS,21,0.901784898309317,1.1557181320159957,1.0539510937952412
AUS,22,1.278183512686128,1.2300487685687012,1.0539510937952412
AUS,23,0.7911972897306142,1.1826588767390795,1.0539510937952412
AUS,24,1.5030140167270425,1.2954745462876758,1.0539510937952412
AUS,25,1.1006045622773715,1.2334638169282215,1.0539510937952412
AUS,26,1.188820142887906,1.0697815440241032,1.0539510937952412
AUS,27,1.3165455733088542,1.135842393596154,1.0539510937952412
AUS,28,1.1584657564906655,1.1243210025444874,1.0539510937952412
AUS,29T30,1.1581882663571827,1.1501451771045954,1.0539510937952412
AUS,31T33,1.1910041657474215,1.1027559152534823,1.0539510937952412
AUS,35,0.24475053210668063,1.6413202253743318,1.0539510937952412
AUS,36T39,0.9553698288954413,1.0474874029747498,1.0539510937952412
AUS,41T43,1.0016537858705397,1.1196660947507107,1.0539510937952412
AUS,45T47,0.9872318162206535,1.0649274977679632,1.0539510937952412
AUS,49,0.7307596823254565,1.1110554375831325,1.0539510937952412
AUS,50,0.8607559389687113,1.1105322310951788,1.0539510937952412
AUS,51,0.6794415131659075,1.1238467487755222,1.0539510937952412
AUS,52,0.9757212954573378,1.0361772832050349,1.0539510937952412
AUS,53,0.9201588131411047,1.1016113266529053,1.0539510937952412
AUS,55T56,1.0737691364713913,1.1153167800361388,1.0539510937952412
AUS,58T60,1.087998540933508,1.03721215303118,1.0539510937952412
AUS,61,1.0047908355254502,1.041563708348884,1.0539510937952412
AUS,62T63,1.0214765930676504,1.000893825857965,1.0539510937952412
AUS,64T66,0.9805923492899755,0.9773632339524029,1.0539510937952412
AUS,68,1.0398656587700468,0.9778388740024415,1.0539510937952412
AUS,69T75,0.9867654152320928,1.0090188956662522,1.0539510937952412
AUS,77T82,0.9844318086503843,1.0222394588076933,1.0539510937952412
AUS,84,1.033097883259555,1.0423942912750568,1.0539510937952412
AUS,85,1.0524433855402993,0.9975194721842061,1.0539510937952412
AUS,86T88,1.0500764900685995,1.0026687245442578,1.0539510937952412
AUS,90T93,1.055110264144689,1.0089258627214919,1.0539510937952412
AUS,94T98,1.040376540069493,1.003231656717101,1.0539510937952412
AUT,01T02,0.9190307789404741,1.3362056060753646,1.2665445239801185
AUT,03,1.2388885957450355,1.258551496571427,1.2665445239801185
AUT,05T06,0.3076117974753756,1.2806444860890336,1.2665445239801185
AUT,07T08,0.8097897185619007,1.3113242987913365,1.2665445239801185
AUT,10T12,1.3224556533354137,1.3370028757357582,1.2665445239801185
AUT,13T15,1.0817986284590275,1.2303242699346906,1.2665445239801185
AUT,16,1.1576432028324133,1.3546649693595385,1.2665445239801185
AUT,17T18,0.8113975295647781,1.3082621741005713,1.2665445239801185
AUT,19,1.0380461630275817,1.5009487000513295,1.2665445239801185
AUT,20,1.0990154886283765,1.3582961604481867,1.2665445239801185
AUT,21,1.1169187671094833,1.2272638925538992,1.2665445239801185
AUT,22,1.4288985124110625,1.2812722728840273,1.2665445239801185
AUT,23,1.0743210402524574,1.3077951383972894,1.2665445239801185
AUT,24,0.9575016676900834,1.4212476542587136,1.2665445239801185
AUT,25,1.1646704235028067,1.304873001258005,1.2665445239801185
AUT,26,1.1487910488598063,1.2178584577660025,1.2665445239801185
AUT,27,1.219994616961036,1.2538434226649466,1.2665445239801185
AUT,28,1.166418906334198,1.2412607439865706,1.2665445239801185
AUT,29T30,1.1444411195732598,1.2451336451677393,1.2665445239801185
AUT,31T33,1.2346894921230431,1.2740182420955382,1.2665445239801185
AUT,35,1.1794939355489304,1.4861612824263706,1.2665445239801185
AUT,36T39,1.1157714372831682,1.2205280751371819,1.2665445239801185
AUT,41T43,1.2081040295236554,1.2525328176326416,1.2665445239801185
AUT,45T47,1.1223498012472501,1.1950475890609709,1.2665445239801185
AUT,49,0.9920590933822853,1.220838815026804,1.2665445239801185
AUT,50,1.0893079610401248,1.2517563774287637,1.2665445239801185
AUT,51,0.8722900124900033,1.2299151473666665,1.2665445239801185
AUT,52,1.125740884176371,1.1940548670314295,1.2665445239801185
AUT,53,1.1655043577325355,1.1895157797617597,1.2665445239801185
AUT,55T56,1.220398085844026,1.2088989565349588,1.2665445239801185
AUT,58T60,1.0625222986469096,1.2080416484275318,1.2665445239801185
AUT,61,1.1188366081430632,1.1838004759904368,1.2665445239801185
AUT,62T63,1.0237553407796367,1.1678034271522568,1.2665445239801185
AUT,64T66,1.1132227564505097,1.1748149544447737,1.2665445239801185
AUT,68,1.2230916743922013,1.186322335670385,1.2665445239801185
AUT,69T75,1.0895456142045954,1.1867465652409899,1.2665445239801185
AUT,77T82,1.1480652612268858,1.1874181716439614,1.2665445239801185
AUT,84,1.2382175813307266,1.1896869047517622,1.2665445239801185
AUT,85,1.2361619343228576,1.1820726608201086,1.2665445239801185
AUT,86T88,1.240949537547684,1.1967583603407084,1.2665445239801185
AUT,90T93,1.2073095538074596,1.1936978606080457,1.2665445239801185
AUT,94T98,1.2242808570610968,1.1924242230466564,1.2665445239801185
BEL,01T02,0.6085579452682203,1.3499077796469232,1.244110494029597
BEL,03,1.1400519138346592,1.2416996196998695,1.244110494029597
BEL,05T06,0.0002479816818114524,1.4277136231069325,1.244110494029597
BEL,07T08,0.9666039006421125,1.2325405954425657,1.244110494029597
BEL,10T12,1.1314362560841351,1.3877448961093986,1.244110494029597
BEL,13T15,0.9469252120112944,1.2441208570987525,1.244110494029597
BEL,16,1.305910703094196,1.3046114759714482,1.244110494029597
BEL,17T18,1.0838095764494424,1.2741308045509911,1.244110494029597
BEL,19,1.0468045294768344,1.4416495750751444,1.244110494029597
BEL,20,0.8273279308263984,1.3108950047025938,1.244110494029597
BEL,21,1.0889139594885968,1.1959387050983405,1.244110494029597
BEL,22,1.2852907618740679,1.330689940507487,1.244110494029597
BEL,23,0.850424114380414,1.2782057294573488,1.244110494029597
BEL,24,2.0443431306725968,1.4123854247090846,1.244110494029597
BEL,25,1.2157452062378478,1.2906798142735956,1.244110494029597
BEL,26,1.1489422806765792,1.2153456903243862,1.244110494029597
BEL,27,1.1685350097721692,1.2818342159600493,1.244110494029597
BEL,28,1.1534283085232637,1.2462009515347756,1.244110494029597
BEL,29T30,1.1865631269919026,1.2278462572512003,1.244110494029597
BEL,31T33,1.3892105052802253,1.2147650500993274,1.244110494029597
BEL,35,0.7361103809213024,1.3101958285343294,1.244110494029597
BEL,36T39,1.3542056258268418,1.2168810535404415,1.244110494029597
BEL,41T43,1.2009483974421327,1.2452775963519929,1.244110494029597
BEL,45T47,1.1098321222146432,1.182585258114972,1.244110494029597
BEL,49,1.120943667006066,1.2105767452454597,1.244110494029597
BEL,50,0.15052274728144455,1.3250139534358154,1.244110494029597
BEL,51,0.8971433382480407,1.3037434300692687,1.244110494029597
BEL,52,1.0107435680721972,1.21520917690427,1.244110494029597
BEL,53,1.0474963864929867,1.2169810017312797,1.244110494029597
BEL,55T56,1.1710055926547467,1.2310235550286062,1.244110494029597
