country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.6865470404436125,1.062095417697568,1.0241922395475052
ARG,03,1.0028010097117868,0.9937104600363061,1.0241922395475052
ARG,05T06,0.8255302162225849,1.013864373650308,1.0241922395475052
ARG,07T08,1.0109879954871874,0.9966104925399026,1.0241922395475052
ARG,10T12,0.9859129284687675,1.1235846599609125,1.0241922395475052
ARG,13T15,0.9774378106241887,1.0289069127254395,1.0241922395475052
ARG,16,1.0247090750195493,1.016924456948139,1.0241922395475052
ARG,17T18,1.0330719502208972,1.0074606695730899,1.0241922395475052
ARG,19,0.9384406985992899,1.0803945155464831,1.0241922395475052
ARG,20,1.0079825508795928,1.023072014984757,1.0241922395475052
ARG,21,1.0365215080008183,1.0038603681768477,1.0241922395475052
ARG,22,0.9734679446804138,1.0214307481523366,1.0241922395475052
ARG,23,0.912827044972962,1.0164483322529614,1.0241922395475052
ARG,24,0.9851807895389475,1.0306475868500007,1.0241922395475052
ARG,25,1.0565973074824764,1.0187956638400288,1.0241922395475052
ARG,26,1.038488626912154,1.0186993945611187,1.0241922395475052
ARG,27,1.0485894120731976,1.0227551694550718,1.0241922395475052
ARG,28,1.039914275730061,1.0133626300256788,1.0241922395475052
ARG,29T30,1.0109638911437442,1.0206697869114076,1.0241922395475052
ARG,31T33,1.023952540391855,1.0051668305247985,1.0241922395475052
ARG,35,0.8705821708416975,1.0490824195936161,1.0241922395475052
ARG,36T39,1.0094906877349736,0.9994254148607792,1.0241922395475052
ARG,41T43,1.0177380453853386,1.0082547722745459,1.0241922395475052
ARG,45T47,1.0063460087108624,0.9892421446042411,1.0241922395475052
ARG,49,0.9701741075268079,1.0018375884869721,1.0241922395475052
ARG,50,0.9143206457721076,1.003599561973726,1.0241922395475052
ARG,51,0.9169639833692894,1.0284223605539646,1.0241922395475052
ARG,52,0.9887057641172968,1.0082241459944605,1.0241922395475052
ARG,53,1.0317031646449408,0.9963782717837605,1.0241922395475052
ARG,55T56,1.0243420068333715,1.020894363161806,1.0241922395475052
ARG,58T60,1.0328102933557772,0.9957087675915169,1.0241922395475052
ARG,61,1.0262782588348613,0.9932794331193152,1.0241922395475052
ARG,62T63,1.0399029773430841,0.9936502814721576,1.0241922395475052
ARG,64T66,1.015676368083066,0.9884687993337072,1.0241922395475052
ARG,68,1.0259635422864983,0.9834006733835563,1.0241922395475052
ARG,69T75,1.0226035719633921,0.9915090333540003,1.0241922395475052
ARG,77T82,1.0092810862050579,0.9881557094683814,1.0241922395475052
ARG,84,1.0205005356109504,0.9914242706254854,1.0241922395475052
ARG,85,1.0233392987774932,0.9876728924088715,1.0241922395475052
ARG,86T88,1.0227022363000042,0.9892301368501442,1.0241922395475052
ARG,90T93,1.0279239446721704,0.9959105396858989,1.0241922395475052
ARG,94T98,1.0221518425859466,0.9925153529416787,1.0241922395475052
AUS,01T02,0.7507316487783463,1.0490339172802094,1.0167913688195211
AUS,03,0.9677103036790916,1.0513453266698949,1.0167913688195211
AUS,05T06,0.8650557224074271,1.0091724692868034,1.0167913688195211
AUS,07T08,1.0497857964261925,1.0152654379784989,1.0167913688195211
AUS,10T12,0.9824614948682825,1.0935299350025354,1.0167913688195211
AUS,13T15,0.9201056632831202,1.0598081546599714,1.0167913688195211
AUS,16,1.0218064201844608,1.049819425521487,1.0167913688195211
AUS,17T18,1.018112878500885,1.0256018157598161,1.0167913688195211
AUS,19,0.800621932946346,1.034219058516707,1.0167913688195211
AUS,20,0.9016225596770036,1.038233673805918,1.0167913688195211
AUS,21,0.9994134138013961,1.026081353059714,1.0167913688195211
AUS,22,1.068580054709422,1.0367654357546672,1.0167913688195211
AUS,23,0.99153382232979,1.0281098430470892,1.0167913688195211
AUS,24,1.1817315377560864,1.0426809449262067,1.0167913688195211
AUS,25,1.0380095014840187,1.0358134251432147,1.0167913688195211
AUS,26,1.0429300642233394,1.0127547723856947,1.0167913688195211
AUS,27,1.0668810734823664,1.0227357929978176,1.0167913688195211
AUS,28,1.0371445733068945,1.021215251126597,1.0167913688195211
AUS,29T30,1.0396367041818089,1.0256141225430537,1.0167913688195211
AUS,31T33,1.0319128965651434,1.0180304440416994,1.0167913688195211
AUS,35,0.7376143453328257,1.1022719708671258,1.0167913688195211
AUS,36T39,0.9921116091777571,1.0085300673563098,1.0167913688195211
AUS,41T43,1.0068387171885556,1.019646874226981,1.0167913688195211
AUS,45T47,1.001849213169512,1.0112154777170357,1.0167913688195211
AUS,49,0.9609430462818778,1.0172385517372424,1.0167913688195211
AUS,50,0.9731909024908786,1.0155514980366602,1.0167913688195211
AUS,51,0.9534788601354645,1.019607890361064,1.0167913688195211
AUS,52,0.9962946288176537,1.0059616756125798,1.0167913688195211
AUS,53,0.9926128862137842,1.0156690511688153,1.0167913688195211
AUS,55T56,1.0202129394074513,1.021145501785881,1.0167913688195211
AUS,58T60,1.024353388520392,1.0065433905678507,1.0167913688195211
AUS,61,1.008735599683459,1.0073518105784,1.0167913688195211
AUS,62T63,1.0091684524040068,1.0000359350357906,1.0167913688195211
AUS,64T66,0.9966042719556365,0.9959147082387958,1.0167913688195211
AUS,68,1.0137913194568444,0.9960774244340995,1.0167913688195211
AUS,69T75,1.000190400158113,1.0016025803772617,1.0167913688195211
AUS,77T82,1.0004114658443333,1.0040818335756256,1.0167913688195211
AUS,84,1.0131277060642765,1.0082254660490066,1.0167913688195211
AUS,85,1.0195116468016276,0.9997372822981697,1.0167913688195211
AUS,86T88,1.0162851551276502,1.0007749024523527,1.0167913688195211
AUS,90T93,1.0176574035393338,1.0018059762312952,1.0167913688195211
AUS,94T98,1.0140823569966895,1.000780479462797,1.0167913688195211
AUT,01T02,1.0199460733970127,1.0553910759821612,1.0496688879026568
AUT,03,1.0414132428617946,1.0450772103857855,1.0496688879026568
AUT,05T06,0.7970278907593494,1.0468918284325832,1.0496688879026568
AUT,07T08,0.986871576296084,1.0511514760084144,1.0496688879026568
AUT,10T12,1.059736534129158,1.055439655188875,1.0496688879026568
AUT,13T15,1.01583567510228,1.0412550490596848,1.0496688879026568
AUT,16,1.034529047511748,1.0568894446420887,1.0496688879026568
AUT,17T18,0.977787207390383,1.0508341245104709,1.0496688879026568
AUT,19,1.0100085787984334,1.0673189058690276,1.0496688879026568
AUT,20,1.0323866244312196,1.0565288015075005,1.0496688879026568
AUT,21,1.0203472348653142,1.0411286956802746,1.0496688879026568
AUT,22,1.0731341513539114,1.0479431271817328,1.0496688879026568
AUT,23,1.036115082421844,1.0510178588849155,1.0496688879026568
AUT,24,1.0432751117238497,1.0645467280319565,1.0496688879026568
AUT,25,1.0369222247216967,1.0513393273468423,1.0496688879026568
AUT,26,1.0325837183381337,1.0402528128664021,1.0496688879026568
AUT,27,1.0435662841333813,1.045056531981976,1.0496688879026568
AUT,28,1.0335132074967346,1.0433069455877748,1.0496688879026568
AUT,29T30,1.0306953289472947,1.0436506281333324,1.0496688879026568
AUT,31T33,1.046636002934015,1.0475381455749098,1.0496688879026568
AUT,35,1.041221313275986,1.0688414120429468,1.0496688879026568
AUT,36T39,1.0335639015787679,1.0402324572738384,1.0496688879026568
AUT,41T43,1.0419100158996573,1.0446809368114505,1.0496688879026568
AUT,45T47,1.0241361747133202,1.0372587521843104,1.0496688879026568
AUT,49,1.0036898682370001,1.0400486963141131,1.0496688879026568
AUT,50,1.0549210778018896,1.0431815924280536,1.0496688879026568
AUT,51,0.9968642077058817,1.0405665230945478,1.0496688879026568
AUT,52,1.0199841537444203,1.0369485336294069,1.0496688879026568
AUT,53,1.0256944804383332,1.0357460180456344,1.0496688879026568
AUT,55T56,1.0421146333961178,1.0393025010782853,1.0496688879026568
AUT,58T60,1.0137334375270008,1.0383801380649706,1.0496688879026568
AUT,61,1.0219342764703425,1.0356284008908445,1.0496688879026568
AUT,62T63,1.0049482780650374,1.0331318674962073,1.0496688879026568
AUT,64T66,1.0210815653832788,1.0345462574425464,1.0496688879026568
AUT,68,1.0426800067946311,1.0363439188733135,1.0496688879026568
AUT,69T75,1.0181840957988952,1.0360355588005246,1.0496688879026568
AUT,77T82,1.0302184368246443,1.0364586232044233,1.0496688879026568
AUT,84,1.0460389142952637,1.0366741018881416,1.0496688879026568
AUT,85,1.0456842547876435,1.0358371666355028,1.0496688879026568
AUT,86T88,1.046636291619021,1.0375675243485727,1.0496688879026568
AUT,90T93,1.0406936071676924,1.0370685018997745,1.0496688879026568
AUT,94T98,1.043363267874644,1.036945820717588,1.0496688879026568
BEL,01T02,0.9735351442654924,1.0568411543977776,1.0444660636913758
BEL,03,1.035885262869118,1.040177988655776,1.0444660636913758
BEL,05T06,0.006956392416002018,1.1432916691999842,1.0444660636913758
BEL,07T08,0.9871353869196324,1.039102443357456,1.0444660636913758
BEL,10T12,1.0342795458049032,1.0618789360306036,1.0444660636913758
BEL,13T15,1.000281121931653,1.0416837525048506,1.0444660636913758
BEL,16,1.0566486596776246,1.0503294741620905,1.0444660636913758
BEL,17T18,1.0220408371864238,1.045558265180481,1.0444660636913758
BEL,19,1.0060671852364969,1.0610919131186416,1.0444660636913758
BEL,20,0.9939534165028203,1.0495054734912768,1.0444660636913758
BEL,21,1.02160942293376,1.0351613048999002,1.0444660636913758
