country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.5004234634261318,1.1297590570222662,1.045833926905685
ARG,03,1.0033995289280608,0.9947498236724257,1.045833926905685
ARG,05T06,0.6793107081729147,1.0369947733785638,1.045833926905685
ARG,07T08,1.0174750679828655,1.000894219503846,1.045833926905685
ARG,10T12,0.9713116740150947,1.2587104228568307,1.045833926905685
ARG,13T15,0.9377931219204971,1.0639429543331422,1.045833926905685
ARG,16,1.0508134589850857,1.041029552894264,1.045833926905685
ARG,17T18,1.0623589431075968,1.0226004814376317,1.045833926905685
ARG,19,0.8817572959533301,1.18201270551105,1.045833926905685
ARG,20,1.0139795181194549,1.0548887866987628,1.045833926905685
ARG,21,1.0671841762498004,1.0149295360661863,1.045833926905685
ARG,22,0.940363497303151,1.051212886455617,1.045833926905685
ARG,23,0.82489794980682,1.0418863861074998,1.045833926905685
ARG,24,0.9392892736910962,1.0740764797036217,1.045833926905685
ARG,25,1.0998159527907212,1.0469232132578432,1.045833926905685
ARG,26,1.066454722711851,1.043955546924815,1.045833926905685
ARG,27,1.0843392862591514,1.0558010737657124,1.045833926905685
ARG,28,1.0729043630551416,1.0345793156956862,1.045833926905685
ARG,29T30,1.0235506182220244,1.0510322834114556,1.045833926905685
ARG,31T33,1.0265255894006506,1.0178490495131447,1.045833926905685
ARG,35,0.7489718206140336,1.1107358395804607,1.045833926905685
ARG,36T39,1.0147324939670703,1.0063757426966988,1.045833926905685
ARG,41T43,1.0330681296676074,1.0246974101661197,1.045833926905685
ARG,45T47,1.0138485881938624,0.9857003578765471,1.045833926905685
ARG,49,0.9392146118142428,1.0117843043458927,1.045833926905685
ARG,50,0.8188487815683418,1.014952688115369,1.045833926905685
ARG,51,0.81954285169057,1.066398702773507,1.045833926905685
ARG,52,0.9746407481440803,1.0244841372234295,1.045833926905685
ARG,53,1.0561044268093385,1.0003143315380412,1.045833926905685
ARG,55T56,1.044256587364213,1.048014330501488,1.045833926905685
ARG,58T60,1.0587079285492698,0.9982545339846892,1.045833926905685
ARG,61,1.047256035351148,0.9933414140580007,1.045833926905685
ARG,62T63,1.071237043161103,0.9940952161014047,1.045833926905685
ARG,64T66,1.028267004150524,0.9839018231719465,1.045833926905685
ARG,68,1.0483793485628774,0.9739842964478417,1.045833926905685
ARG,69T75,1.0403273306888667,0.9899731055437101,1.045833926905685
ARG,77T82,1.0150156154798384,0.9833578748983552,1.045833926905685
ARG,84,1.0379744856555744,0.9899314664973523,1.045833926905685
ARG,85,1.0435913584327432,0.9824309217699252,1.045833926905685
ARG,86T88,1.0425284209265195,0.9853987491883721,1.045833926905685
ARG,90T93,1.0511997017257968,0.9986599539955606,1.045833926905685
ARG,94T98,1.0416735680421576,0.9920806503193998,1.045833926905685
AUS,01T02,0.5744560836886666,1.1009070778060877,1.0305066894161314
AUS,03,0.934041795666481,1.1059857385084442,1.0305066894161314
AUS,05T06,0.7624325036372,1.0200108013688642,1.0305066894161314
AUS,07T08,1.0759004996058037,1.0324676702322202,1.0305066894161314
AUS,10T12,0.9580069544382269,1.1946555794829798,1.0305066894161314
AUS,13T15,0.8317192887720659,1.1226329192767484,1.0305066894161314
AUS,16,1.0369643923877543,1.1022658479725962,1.0305066894161314
AUS,17T18,1.0298863377910952,1.052992213803934,1.0305066894161314
AUS,19,0.6331481828531138,1.0736040352163239,1.0305066894161314
AUS,20,0.8009809625393242,1.080549547963109,1.0305066894161314
AUS,21,0.9869504255234787,1.0540997518359314,1.0305066894161314
AUS,22,1.125299677347659,1.0765312230539916,1.0305066894161314
AUS,23,0.9633604000939463,1.0592734611144117,1.0305066894161314
AUS,24,1.3352780734496505,1.090669569815781,1.0305066894161314
AUS,25,1.0645741848166783,1.074833546066822,1.0305066894161314
AUS,26,1.0792334311427119,1.0261920068692585,1.0305066894161314
AUS,27,1.1269993774748863,1.0469181119428221,1.0305066894161314
AUS,28,1.0686980549873655,1.0436506224956907,1.0305066894161314
AUS,29T30,1.0709447586783185,1.0524863878006752,1.0305066894161314
AUS,31T33,1.0640432483598916,1.0370701104363835,1.0305066894161314
AUS,35,0.561858809642254,1.211793512232888,1.0305066894161314
AUS,36T39,0.9855071535820094,1.0183219662445184,1.0305066894161314
AUS,41T43,1.0113316724629708,1.0410846518660504,1.0305066894161314
AUS,45T47,1.0009512781011918,1.0238993817503907,1.0305066894161314
AUS,49,0.9162440067901041,1.0368854793545998,1.0305066894161314
AUS,50,0.948062279822166,1.0342745074615964,1.0305066894161314
AUS,51,0.8974894556247603,1.0415044932073,1.0305066894161314
AUS,52,0.9926117076454356,1.0134967280366685,1.0305066894161314
AUS,53,0.9818826976829638,1.0336509591654262,1.0305066894161314
AUS,55T56,1.0358291654672664,1.0434429110175063,1.0305066894161314
AUS,58T60,1.04287935686304,1.0143146689109526,1.0305066894161314
AUS,61,1.0131521579468243,1.015928209026401,1.0305066894161314
AUS,62T63,1.0155179088939024,1.0014104088973537,1.0305066894161314
AUS,64T66,0.9943612981476039,0.9931769763944297,1.0305066894161314
AUS,68,1.024567233618984,0.9934778731315779,1.0305066894161314
AUS,69T75,0.9994798481693008,1.0045128345206615,1.0305066894161314
AUS,77T82,0.999336060900647,1.0094248354552908,1.0305066894161314
AUS,84,1.0231674870597205,1.0174734443551323,1.0305066894161314
AUS,85,1.0333146898113446,1.0006813107024208,1.0305066894161314
AUS,86T88,1.0293615201099795,1.002673158480344,1.0305066894161314
AUS,90T93,1.0312873641552494,1.0048053501515286,1.0305066894161314
AUS,94T98,1.024881814213097,1.0027666844227507,1.0305066894161314
AUT,01T02,1.0184016646494898,1.1118388251631421,1.0975844731696918
AUT,03,1.082827676458734,1.0897588683432453,1.0975844731696918
AUT,05T06,0.6391413471578685,1.0946715013752117,1.0975844731696918
AUT,07T08,0.9635641800023251,1.1033136762675602,1.0975844731696918
AUT,10T12,1.1177947522991056,1.1118704985488919,1.0975844731696918
AUT,13T15,1.0294456036638764,1.0815694451200242,1.0975844731696918
AUT,16,1.0663626499422165,1.1156330641598167,1.0975844731696918
AUT,17T18,0.9498217357890955,1.1025929976253543,1.0975844731696918
AUT,19,1.0181605427059868,1.143875401222291,1.0975844731696918
AUT,20,1.059788232141698,1.1152658222513525,1.0975844731696918
AUT,21,1.0407349229489318,1.0812014641563978,1.0975844731696918
AUT,22,1.1472134547526498,1.0959959959600358,1.0975844731696918
AUT,23,1.0611957048703071,1.1028494191445541,1.0975844731696918
AUT,24,1.0611642513380457,1.1324488189682094,1.0975844731696918
AUT,25,1.069349693245519,1.1030290032923071,1.0975844731696918
AUT,26,1.0608638719352284,1.0790430270815738,1.0975844731696918
AUT,27,1.084236929576574,1.0893373175756655,1.0975844731696918
AUT,28,1.0641401368957721,1.0856220705686082,1.0975844731696918
AUT,29T30,1.0580365721730083,1.0864320366949247,1.0975844731696918
AUT,31T33,1.0914269446162403,1.094766020911064,1.0975844731696918
AUT,35,1.0774466139036663,1.144006976283999,1.0975844731696918
AUT,36T39,1.0604110171741836,1.0792775174953253,1.0975844731696918
AUT,41T43,1.0810383193481372,1.0886877395004535,1.0975844731696918
AUT,45T47,1.0466850569838644,1.0726771114826978,1.0975844731696918
AUT,49,1.0053146277806688,1.0790833095010248,1.0975844731696918
AUT,50,1.0927853628858026,1.0862989305741884,1.0975844731696918
AUT,51,0.9834789741623131,1.0805765005572865,1.0975844731696918
AUT,52,1.0406428205333036,1.0721121914691907,1.0975844731696918
AUT,53,1.0528111479909725,1.0699345988670232,1.0975844731696918
AUT,55T56,1.082215698514038,1.0769315176760716,1.0975844731696918
AUT,58T60,1.0256781140171136,1.0753991405439787,1.0975844731696918
AUT,61,1.04301735536973,1.069209280975552,1.0975844731696918
AUT,62T63,1.0088969730425876,1.064082243491405,1.0975844731696918
AUT,64T66,1.0415151166226644,1.0668574942098845,1.0975844731696918
AUT,68,1.0833601126549561,1.0705612752114204,1.0975844731696918
AUT,69T75,1.0348702831157581,1.0701085440163056,1.0975844731696918
AUT,77T82,1.058101056413798,1.0708428132171228,1.0975844731696918
AUT,84,1.0898010255156092,1.0713514918489357,1.0975844731696918
AUT,85,1.0890524757851408,1.0694553358288024,1.0975844731696918
AUT,86T88,1.090923442569667,1.0732879560167516,1.0975844731696918
AUT,90T93,1.0789640625637842,1.0722753267249534,1.0975844731696918
AUT,94T98,1.0845159006008078,1.071987852581063,1.0975844731696918
BEL,01T02,0.9068278621167288,1.11484534851587,1.087915505127183
BEL,03,1.0675196696688474,1.0809763653983686,1.087915505127183
BEL,05T06,0.001956171985472519,1.2046811395204697,1.087915505127183
BEL,07T08,0.9826548496873593,1.0776249968821918,1.087915505127183
BEL,10T12,1.0627766754490888,1.1256495993559121,1.087915505127183
BEL,13T15,0.9938519221624744,1.0834639738620113,1.087915505127183
BEL,16,1.1123855778730374,1.1016819903739234,1.087915505127183
BEL,17T18,1.0406835333342852,1.0918608706612605,1.087915505127183
BEL,19,1.0159666178426712,1.128537768392789,1.087915505127183
BEL,20,0.9756574016734163,1.1009628446393267,1.087915505127183
BEL,21,1.0402994537176131,1.0695931770797376,1.087915505127183
BEL,22,1.1203721314459398,1.107941276768733,1.087915505127183
BEL,23,0.9856599786373877,1.0890394647459989,1.087915505127183
BEL,24,1.3740214615758366,1.1287291452324113,1.087915505127183
BEL,25,1.0876181913917355,1.09791841456375,1.087915505127183
BEL,26,1.0614948844991954,1.076295023852866,1.087915505127183
BEL,27,1.072811418128013,1.0950309567596048,1.087915505127183
BEL,28,1.0626790017367627,1.0852864480258522,1.087915505127183
BEL,29T30,1.0730680994499258,1.0799954857680463,1.087915505127183
BEL,31T33,1.1534533939099672,1.0739027991063486,1.087915505127183
BEL,35,0.9426310170637224,1.1012708238749438,1.087915505127183
BEL,36T39,1.134807254686184,1.075893097205729,1.087915505127183
BEL,41T43,1.0760482126295814,1.0835655138002442,1.087915505127183
BEL,45T47,1.0440466393109866,1.066163300129712,1.087915505127183
BEL,49,1.0469376992804418,1.0733481913658762,1.087915505127183
BEL,50,0.487218677513885,1.1071058625728758,1.087915505127183
BEL,51,1.0023763440735893,1.098288697474437,1.087915505127183
BEL,52,1.003121925428883,1.0754643741800836,1.087915505127183
BEL,53,1.022659179065331,1.0758819133199387,1.087915505127183
BEL,55T56,1.0660096619204502,1.0805651663786273,1.087915505127183
BEL,58T60,1.018934404840372,1.0639072876194504,1.087915505127183
BEL,61,1.03291098382262,1.0588885582834275,1.087915505127183
BEL,62T63,1.0221660151354592,1.061537139553015,1.087915505127183
BEL,64T66,1.0309221526603858,1.0504840827682176,1.087915505127183
BEL,68,1.074079446111731,1.058249303364169,1.087915505127183
BEL,69T75,1.0319820710272825,1.0609406713650098,1.087915505127183
BEL,77T82,1.0365286988774491,1.0689743610634637,1.087915505127183
BEL,84,1.0818788879020933,1.0595734787955366,1.087915505127183
BEL,85,1.0827024679914112,1.0573611834196697,1.087915505127183
BEL,86T88,1.0833817766697584,1.0653874747245953,1.087915505127183
BEL,90T93,1.0688176066332737,1.0674065656192622,1.087915505127183
BEL,94T98,1.0730415054750524,1.0655388652020206,1.087915505127183
BGR,01T02,0.572285523312692,1.1042656272769218,1.097365574988833
BGR,03,1.0266953770438467,1.1240793223597378,1.097365574988833
