country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.7572269686051725,1.043564768470827,1.0173663992401443
ARG,03,1.0021544053314793,0.994254481255616,1.0173663992401443
ARG,05T06,0.8716464647922668,1.0085208828384795,1.0173663992401443
ARG,07T08,1.0083416249447765,0.9962912654904111,1.0173663992401443
ARG,10T12,0.9899790992249868,1.0871050571856729,1.0173663992401443
ARG,13T15,0.9859258499901352,1.0197009414037308,1.0173663992401443
ARG,16,1.0174450110872242,1.0109555313338656,1.0173663992401443
ARG,17T18,1.023811261292212,1.0040859967434346,1.0173663992401443
ARG,19,0.9547925205118832,1.0551472821849408,1.0173663992401443
ARG,20,1.0053349894919827,1.0152451033167142,1.0173663992401443
ARG,21,1.026844881754022,1.0015983524916747,1.0173663992401443
ARG,22,0.9810575959456638,1.014108643704878,1.0173663992401443
ARG,23,0.93750932249983,1.0104128167915891,1.0173663992401443
ARG,24,0.99263341280042,1.0202145724160643,1.0173663992401443
ARG,25,1.042166186977145,1.0120546920792277,1.0173663992401443
ARG,26,1.02888708440027,1.0124117736243292,1.0173663992401443
ARG,27,1.0363486387716243,1.0148263817180194,1.0173663992401443
ARG,28,1.029246777830736,1.0083412807535939,1.0173663992401443
ARG,29T30,1.0065159865794013,1.0133285109852228,1.0173663992401443
ARG,31T33,1.0195994628106355,1.0024806421742463,1.0173663992401443
ARG,35,0.9066799555338704,1.033505916085284,1.0173663992401443
ARG,36T39,1.0070070718122845,0.9983393282892484,1.0173663992401443
ARG,41T43,1.0127316884793407,1.004614325562774,1.0173663992401443
ARG,45T47,1.0040893387048977,0.9910595128505985,1.0173663992401443
ARG,49,0.9784183244975675,1.0000073381985577,1.0173663992401443
ARG,50,0.940352283706154,1.001331558047115,1.0173663992401443
ARG,51,0.9430330067681976,1.0190023568359767,1.0173663992401443
ARG,52,0.9919632542910082,1.0046120310523963,1.0173663992401443
ARG,53,1.0236085659633964,0.9961540800138129,1.0173663992401443
ARG,55T56,1.017837204197615,1.013906804416721,1.0173663992401443
ARG,58T60,1.0243319101447503,0.9957695714345788,1.0173663992401443
ARG,61,1.0193424529589525,0.9940344414106083,1.0173663992401443
ARG,62T63,1.0296564247247337,0.9942990391917751,1.0173663992401443
ARG,64T66,1.011405248842256,0.9905501007596347,1.0173663992401443
ARG,68,1.0188091688677676,0.9868641321292578,1.0173663992401443
ARG,69T75,1.01674158426616,0.9927335474170572,1.0173663992401443
ARG,77T82,1.0069399524285616,0.9903009131702046,1.0173663992401443
ARG,84,1.0147626501619862,0.9926397826957073,1.0173663992401443
ARG,85,1.0168355588199318,0.9899431485627301,1.0173663992401443
ARG,86T88,1.0163387045545749,0.9910896753058528,1.0173663992401443
ARG,90T93,1.0203845081120562,0.9959074670480059,1.0173663992401443
ARG,94T98,1.0159260601292337,0.993439956767256,1.0173663992401443
AUS,01T02,0.8124066678373966,1.034863381768985,1.0124168466053205
AUS,03,0.9771303689814292,1.0364866313390948,1.0124168466053205
AUS,05T06,0.8990606552113605,1.0063837778387794,1.0124168466053205
AUS,07T08,1.0380916828189597,1.0107321712861215,1.0124168466053205
AUS,10T12,0.9885709069721957,1.066315592704999,1.0124168466053205
AUS,13T15,0.944566486337843,1.0425923090928126,1.0124168466053205
AUS,16,1.0165483987342039,1.0354592442061727,1.0124168466053205
AUS,17T18,1.0138268263131966,1.018178382825421,1.0124168466053205
AUS,19,0.853781605816437,1.0240129933294113,1.0124168466053205
AUS,20,0.9299134383634738,1.0270094978907447,1.0124168466053205
AUS,21,1.0011181631927646,1.018506029365347,1.0124168466053205
AUS,22,1.0507539905005263,1.0260745633009838,1.0124168466053205
AUS,23,0.9963853681863486,1.0198560666824503,1.0124168466053205
AUS,24,1.1333233198466945,1.0300786312123245,1.0124168466053205
AUS,25,1.0286826947680356,1.0254063705958878,1.0124168466053205
AUS,26,1.0317108489670674,1.0090945156550655,1.0124168466053205
AUS,27,1.0489059477839657,1.0161859122285224,1.0124168466053205
AUS,28,1.0273728375006403,1.015116710337914,1.0124168466053205
AUS,29T30,1.0295404236299388,1.0182731537856948,1.0124168466053205
AUS,31T33,1.0229659547444916,1.0128434918470761,1.0124168466053205
AUS,35,0.8008364431910794,1.0726283744748584,1.0124168466053205
AUS,36T39,0.9941857982075765,1.0059656762061049,1.0124168466053205
AUS,41T43,1.00516491647694,1.0139141168676766,1.0124168466053205
AUS,45T47,1.001724841884344,1.007872112155833,1.0124168466053205
AUS,49,0.9726690664359875,1.0121041632611778,1.0124168466053205
AUS,50,0.9805427746368456,1.0108122635289019,1.0124168466053205
AUS,51,0.9678604899087416,1.0138225622326034,1.0124168466053205
AUS,52,0.9973670037992479,1.0040854497826184,1.0124168466053205
AUS,53,0.9950997327642309,1.0109902698213102,1.0124168466053205
AUS,55T56,1.0151262589021401,1.0150264596055607,1.0124168466053205
AUS,58T60,1.0182414350859859,1.0045486071189254,1.0124168466053205
AUS,61,1.0068148992909205,1.0051291356836858,1.0124168466053205
AUS,62T63,1.006948506128373,0.9998587367822462,1.0124168466053205
AUS,64T66,0.9974197870217356,0.9968949999420038,1.0124168466053205
AUS,68,1.0102652863881882,0.9970137052518218,1.0124168466053205
AUS,69T75,1.0002603217319421,1.0009851986150105,1.0124168466053205
AUS,77T82,1.0005033981980929,1.0027694881229758,1.0124168466053205
AUS,84,1.009785781229515,1.005768604671983,1.0124168466053205
AUS,85,1.0147374623524994,0.9996576393075589,1.0124168466053205
AUS,86T88,1.0120700815111583,1.0004135775600416,1.0124168466053205
AUS,90T93,1.0131774537740725,1.0011444455607743,1.0124168466053205
AUS,94T98,1.0105119263227522,1.0004064276816054,1.0124168466053205
AUT,01T02,1.0171759176833535,1.0397713469795127,1.035959935518888
AUT,03,1.0298164086155335,1.032504174768735,1.035959935518888
AUT,05T06,0.8492719833020211,1.0336559283401858,1.035959935518888
