country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.6756656956600059,1.0652461818045202,1.0253130615994839
ARG,03,1.002889571503955,0.9936708737971072,1.0253130615994839
ARG,05T06,0.8180032025353403,1.0148291476882305,1.0253130615994839
ARG,07T08,1.011389938065199,0.9967186033469868,1.0253130615994839
ARG,10T12,0.9852251153145586,1.1297970725288051,1.0253130615994839
ARG,13T15,0.9758775369278165,1.0304959163291898,1.0253130615994839
ARG,16,1.0259373392584437,1.0179777789015518,1.0253130615994839
ARG,17T18,1.0345871231015789,1.0080814037662038,1.0253130615994839
ARG,19,0.9357243913067075,1.0847954863782578,1.0253130615994839
ARG,20,1.008401147439726,1.0244496108150423,1.0253130615994839
ARG,21,1.0380990903195322,1.0042915708241424,1.0253130615994839
ARG,22,0.9721291782170247,1.0227204870521442,1.0253130615994839
ARG,23,0.9086665879903342,1.0175269922786134,1.0253130615994839
ARG,24,0.9836620118386864,1.0324936157933098,1.0253130615994839
ARG,25,1.0589117374263872,1.019994483099473,1.0253130615994839
ARG,26,1.0400179761296373,1.0198025817761394,1.0253130615994839
ARG,27,1.0505423204721165,1.0241615223739644,1.0253130615994839
ARG,28,1.0416458203044225,1.0142616549689303,1.0253130615994839
ARG,29T30,1.0116942648545102,1.021971291695289,1.0253130615994839
ARG,31T33,1.0245147832008532,1.0056712398648087,1.0253130615994839
ARG,35,0.8645767821602547,1.0517922306987675,1.0253130615994839
ARG,36T39,1.0098679108700939,0.9996613085453455,1.0253130615994839
ARG,41T43,1.0185545087699983,1.0089248325116225,1.0253130615994839
ARG,45T47,1.0067271260046449,0.9889879605441905,1.0253130615994839
ARG,49,0.9687752141003539,1.002202811232186,1.0253130615994839
ARG,50,0.909874036064967,1.004035827059727,1.0253130615994839
ARG,51,0.9124781963811085,1.0300745225894732,1.0253130615994839
ARG,52,0.9881312073030194,1.008888370097041,1.0253130615994839
ARG,53,1.0330043689778345,0.9964695994211505,1.0253130615994839
ARG,55T56,1.025395995900288,1.0221113227211809,1.0253130615994839
ARG,58T60,1.034178207948921,0.9957467633612332,1.0253130615994839
ARG,61,1.0273981031152046,0.9932006009458483,1.0253130615994839
ARG,62T63,1.0415531298912806,0.9935893436920797,1.0253130615994839
ARG,64T66,1.0163654099057722,0.9881685491381561,1.0253130615994839
ARG,68,1.0271322637313198,0.982869685739646,1.0253130615994839
ARG,69T75,1.0235473506193522,0.9913525487500534,1.0253130615994839
ARG,77T82,1.0096425135858929,0.9878451192499527,1.0253130615994839
ARG,84,1.0214349356532069,0.9912700829514628,1.0253130615994839
ARG,85,1.0244021346424352,0.9873416061368305,1.0253130615994839
ARG,86T88,1.023742978136703,0.988966777812329,1.0253130615994839
ARG,90T93,1.0291494777719852,0.9959592935904565,1.0253130615994839
ARG,94T98,1.0231715434769704,0.9924098968620141,1.0253130615994839
AUS,01T02,0.7409639978169946,1.0514384812945181,1.0175039505789696
AUS,03,0.9661203210166311,1.053868969198181,1.0175039505789696
AUS,05T06,0.8595995337222008,1.0096561463521845,1.0175039505789696
AUS,07T08,1.051564057828266,1.0160441688797106,1.0175039505789696
AUS,10T12,0.9813832046445092,1.0981624724795194,1.0175039505789696
AUS,13T15,0.9159355526910987,1.0627256349802472,1.0175039505789696
AUS,16,1.0226384176743764,1.0522540865227072,1.0175039505789696
AUS,17T18,1.0187836234535637,1.0268647486441345,1.0175039505789696
AUS,19,0.7919472004138312,1.0359756520764587,1.0175039505789696
AUS,20,0.8968510274539179,1.0401528032992897,1.0175039505789696
AUS,21,0.999034442544896,1.0273709662436137,1.0175039505789696
AUS,22,1.0714821748681391,1.0385865928602374,1.0175039505789696
AUS,23,0.9905644597797065,1.0295221112672597,1.0175039505789696
AUS,24,1.189658400467103,1.0448406122546947,1.0175039505789696
AUS,25,1.039487866588342,1.0375885227590542,1.0175039505789696
AUS,26,1.0447637731905255,1.013377153192103,1.0175039505789696
AUS,27,1.069848793606921,1.023849397402537,1.0175039505789696
AUS,28,1.038742458604404,1.0222512748948283,1.0175039505789696
AUS,29T30,1.0412671746809892,1.0268590368854411,1.0175039505789696
AUS,31T33,1.0334187197742917,1.0189116755844339,1.0175039505789696
AUS,35,0.7276845147697522,1.1073096366922637,1.0175039505789696
AUS,36T39,0.9917761455723754,1.0089729043752176,1.0175039505789696
AUS,41T43,1.007103561730334,1.0206259516062408,1.0175039505789696
AUS,45T47,1.0018502427226403,1.01179075879413,1.0175039505789696
AUS,49,0.9589308275601964,1.018121961721394,1.0175039505789696
AUS,50,0.9719708933211596,1.0163745238968258,1.0175039505789696
AUS,51,0.9509888669557257,1.020599629643708,1.0175039505789696
AUS,52,0.996116611722646,1.0062913832845186,1.0175039505789696
AUS,53,0.9921706891317124,1.0164751983021802,1.0175039505789696
AUS,55T56,1.0210326015584248,1.0221844940348341,1.0175039505789696
AUS,58T60,1.0253348611411326,1.0068902396062533,1.0175039505789696
AUS,61,1.0090259391030996,1.0077369389156041,1.0175039505789696
AUS,62T63,1.0095208101390716,1.0000784376816676,1.0175039505789696
