country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.899297405561217,1.0148623355464979,1.006059109817544
ARG,03,1.000774906844049,0.9968655930172597,1.006059109817544
ARG,05T06,0.9515635982888726,1.001911930406118,1.006059109817544
ARG,07T08,1.0031555272764523,0.9975709665423638,1.006059109817544
ARG,10T12,0.9964278867540993,1.0302698709285885,1.006059109817544
ARG,13T15,0.99633857295917,1.0062148223988363,1.006059109817544
ARG,16,1.0060190173475456,1.0029432688629512,1.006059109817544
ARG,17T18,1.0083149672311318,1.0003876151282431,1.006059109817544
ARG,19,0.9826505028055067,1.018155282831007,1.006059109817544
ARG,20,1.001214130003941,1.0044403385036,1.006059109817544
ARG,21,1.0100663955070284,0.9995867933479134,1.006059109817544
ARG,22,0.9927085482520643,1.0040546697910633,1.006059109817544
ARG,23,0.9773003357183077,1.0026197874692147,1.006059109817544
ARG,24,0.9989272819572484,1.0059189896643663,1.006059109817544
ARG,25,1.016168062665527,1.0031682413320329,1.006059109817544
ARG,26,1.0112693126585248,1.0036578113448678,1.006059109817544
ARG,27,1.0140542204162395,1.0041518711351733,1.006059109817544
ARG,28,1.0107738957140473,1.0019628705530448,1.006059109817544
ARG,29T30,1.0004470613306333,1.0035531284288624,1.006059109817544
ARG,31T33,1.0085924106492745,0.9998538365119853,1.006059109817544
ARG,35,0.9661115585184807,1.0108046880435815,1.006059109817544
ARG,36T39,1.0024185905399765,0.9983366386016175,1.006059109817544
ARG,41T43,1.0043895038982342,1.0005711172729055,1.006059109817544
ARG,45T47,1.0009113362652555,0.9957203217863977,1.006059109817544
ARG,49,0.9918601916508533,0.9988967483712776,1.006059109817544
ARG,50,0.9799882952268917,0.9994275861326626,1.006059109817544
ARG,51,0.9816231035247085,1.0057600749989437,1.006059109817544
ARG,52,0.9969300773712062,1.0005857339475284,1.006059109817544
ARG,53,1.0090703007180295,0.9975491601095278,1.006059109817544
ARG,55T56,1.0065562859729347,1.0040734596250447,1.006059109817544
ARG,58T60,1.0092623083618255,0.9974809361707865,1.006059109817544
ARG,61,1.0071870635454512,0.9968634357081072,1.006059109817544
ARG,62T63,1.011322227317846,0.9969572106527702,1.006059109817544
ARG,64T66,1.0040645718563141,0.9955766069707543,1.006059109817544
ARG,68,1.0067240139018416,0.9941975656058261,1.006059109817544
ARG,69T75,1.0063229211845526,0.9963664016551678,1.006059109817544
ARG,77T82,1.002562562455309,0.995460287087822,1.006059109817544
ARG,84,1.0051437498187756,0.9962995038479571,1.006059109817544
ARG,85,1.0059331478247728,0.9953206748887404,1.006059109817544
ARG,86T88,1.0057181286679004,0.9957608471108972,1.006059109817544
ARG,90T93,1.0074335895232474,0.997523815110181,1.006059109817544
ARG,94T98,1.0055650295314271,0.9966080219747017,1.006059109817544
AUS,01T02,0.9267704317613297,1.0124315459809292,1.0047676784755095
AUS,03,0.9920490159569397,1.0130020100730859,1.0047676784755095
AUS,05T06,0.9607389028387763,1.0022165547456616,1.0047676784755095
AUS,07T08,1.015112141200558,1.0037742659470048,1.0047676784755095
AUS,10T12,0.9968160198139603,1.0235177464591139,1.0047676784755095
AUS,13T15,0.9816906405866835,1.0152315853941332,1.0047676784755095
AUS,16,1.0066415351304259,1.0126699110774084,1.0047676784755095
AUS,17T18,1.0055888471694592,1.0064881026045749,1.0047676784755095
AUS,19,0.945426268556239,1.0083868495147879,1.0047676784755095
AUS,20,0.9750803185142155,1.0095403071620914,1.0047676784755095
AUS,21,1.0014853302556632,1.0065960629985604,1.0047676784755095
AUS,22,1.019439373016672,1.0092773701164834,1.0047676784755095
AUS,23,1.0003812427456076,1.0070256122851482,1.0047676784755095
AUS,24,1.050142707411521,1.0105698578952478,1.0047676784755095
AUS,25,1.0113450612693582,1.0090634504527078,1.0047676784755095
AUS,26,1.0121340428348045,1.0032993226479634,1.0047676784755095
AUS,27,1.0183561316630367,1.0058220554390649,1.0047676784755095
AUS,28,1.0104002914588028,1.0054478980991641,1.0047676784755095
AUS,29T30,1.0114520799825615,1.006588986917861,1.0047676784755095
AUS,31T33,1.0084113716504526,1.0046282826682489,1.0047676784755095
