country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.4354237262868636,1.1622442044953731,1.054623442797274
ARG,03,1.0028424797678424,0.9961270247097945,1.054623442797274
ARG,05T06,0.6188454942129917,1.0494453127759846,1.054623442797274
ARG,07T08,1.0196061229243003,1.0038788620561019,1.054623442797274
ARG,10T12,0.9644595001220175,1.3252170622300885,1.054623442797274
ARG,13T15,0.9150111955388404,1.0812406984085359,1.054623442797274
ARG,16,1.0632185789928055,1.0533623663967633,1.054623442797274
ARG,17T18,1.0744517455798608,1.0308105844313276,1.054623442797274
ARG,19,0.8550104432523227,1.2362127682600108,1.054623442797274
ARG,20,1.01436832980497,1.0715779029355004,1.054623442797274
ARG,21,1.0800260607168264,1.0211817078076424,1.054623442797274
ARG,22,0.9210042713194867,1.066809343078536,1.054623442797274
ARG,23,0.7839122360609633,1.0553934498788318,1.054623442797274
ARG,24,0.9096064866804423,1.097475699833132,1.054623442797274
ARG,25,1.1168740219045974,1.061874300473225,1.054623442797274
ARG,26,1.0770458044547042,1.0570383675066046,1.054623442797274
ARG,27,1.0978259581602456,1.0734898802022306,1.054623442797274
ARG,28,1.086193642058919,1.0458576969536568,1.054623442797274
ARG,29T30,1.0272261156917466,1.0670889401355717,1.054623442797274
ARG,31T33,1.0215650237891463,1.024898251507206,1.054623442797274
ARG,35,0.6960179000065803,1.1427079838618215,1.054623442797274
ARG,36T39,1.0153361455942336,1.0106146060738366,1.054623442797274
ARG,41T43,1.0389566870455575,1.0336807021861967,1.054623442797274
ARG,45T47,1.0168689537739102,0.9848621830761091,1.054623442797274
ARG,49,0.9234008251086263,1.0176433606717015,1.054623442797274
ARG,50,0.7739763095621938,1.021433910900352,1.054623442797274
ARG,51,0.7732863198427895,1.0862109092906713,1.054623442797274
ARG,52,0.9666082649556996,1.0333377083526365,1.054623442797274
ARG,53,1.0657423305208995,1.0031679195606849,1.054623442797274
ARG,55T56,1.0521636730252413,1.061469887551569,1.054623442797274
ARG,58T60,1.0691327605617884,1.000288160883852,1.054623442797274
ARG,61,1.0554561744987754,0.9941782800868183,1.054623442797274
ARG,62T63,1.084058358664253,0.9951199935699225,1.054623442797274
ARG,64T66,1.032863581934368,0.9825595334300846,1.054623442797274
ARG,68,1.0574406700586865,0.9703365250443614,1.054623442797274
ARG,69T75,1.047370940075113,0.9900702936971656,1.054623442797274
ARG,77T82,1.0165143839973148,0.9818869142557531,1.054623442797274
ARG,84,1.044610794137094,0.990023456287929,1.054623442797274
ARG,85,1.0516259619199642,0.9807306126539294,1.054623442797274
ARG,86T88,1.0503724433651749,0.9843693495050098,1.054623442797274
