country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.7993500061998309,1.0339668279320384,1.0136773144258815
ARG,03,1.0017380840001269,0.9948154187075956,1.0136773144258815
ARG,05T06,0.8969920361099681,1.0060294661113807,1.0136773144258815
ARG,07T08,1.0067607099989297,0.9964075881286213,1.0136773144258815
ARG,10T12,0.9921057695744122,1.0681977382588934,1.0136773144258815
ARG,13T15,0.9898155226392749,1.015055701622509,1.0136773144258815
ARG,16,1.0136505908842817,1.008061561194294,1.0136773144258815
ARG,17T18,1.0187753946522307,1.0025811796859956,1.0136773144258815
ARG,19,0.9636356531880222,1.0424935631811139,1.0136773144258815
ARG,20,1.0038938087582392,1.0114134887797184,1.0136773144258815
ARG,21,1.0215200779388967,1.0006661182990113,1.0136773144258815
ARG,22,0.9848747687630393,1.0105313788074932,1.0136773144258815
ARG,23,0.9505107672321206,1.0075441430756076,1.0136773144258815
ARG,24,0.995451198000777,1.0151370581344021,1.0136773144258815
ARG,25,1.034048794722267,1.008820044441594,1.0136773144258815
ARG,26,1.0234358829264083,1.0093196929657644,1.0136773144258815
ARG,27,1.0294207270611189,1.0109930043398532,1.0136773144258815
ARG,28,1.0233611968228638,1.0059674458547276,1.0136773144258815
ARG,29T30,1.0042224232752934,1.0097874849944166,1.0136773144258815
ARG,31T33,1.0165668422332141,1.0013347753886634,1.0136773144258815
ARG,35,0.9259789009627275,1.0257008735965263,1.0136773144258815
ARG,36T39,1.0055542933183255,0.998043985072642,1.0136773144258815
ARG,41T43,1.0100093200904179,1.0029872961084827,1.0136773144258815
ARG,45T47,1.0029432741702025,0.992291547406624,1.0136773144258815
ARG,49,0.9827581388732468,0.9993363291843624,1.0136773144258815
ARG,50,0.9537207984166045,1.0004157940683485,1.0136773144258815
ARG,51,0.9562463517650928,1.0143565645926949,1.0136773144258815
ARG,52,0.993597965387623,1.0029950632195521,1.0136773144258815
ARG,53,1.0190674306326455,0.9963151560698322,1.0136773144258815
ARG,55T56,1.0142433701929305,1.0104422967162219,1.0136773144258815
ARG,58T60,1.0196007869637889,0.996056176036943,1.0136773144258815
ARG,61,1.0154901989448457,0.9946873535708886,1.0136773144258815
ARG,62T63,1.0239180883340118,0.9948959220001046,1.0136773144258815
ARG,64T66,1.009045683281323,0.9919122464623494,1.0136773144258815
ARG,68,1.0149072192186226,0.9889669825667469,1.0136773144258815
ARG,69T75,1.0134656302263072,0.9936415032972604,1.0136773144258815
ARG,77T82,1.0055775165457994,0.9917004633917101,1.0136773144258815
ARG,84,1.0116345372269324,0.9935486082159727,1.0136773144258815
ARG,85,1.0132976373575995,0.9914110903717198,1.0136773144258815
ARG,86T88,1.0128832378297368,0.9923341328417026,1.0136773144258815
ARG,90T93,1.016239541702708,0.9961612796840446,1.0136773144258815
ARG,94T98,1.0125512769442337,0.9941926039021171,1.0136773144258815
AUS,01T02,0.8476674691528026,1.0274691944122871,1.0100043454867933
AUS,03,0.9820664606211088,1.0287412888350822,1.0100043454867933
AUS,05T06,0.918217610392263,1.0049757373077217,1.0100043454867933
AUS,07T08,1.0311362353812532,1.008408595129471,1.0100043454867933
AUS,10T12,0.9915344840252983,1.0521696625049934,1.0100043454867933
AUS,13T15,0.9571336206373647,1.0335901946456,1.0100043454867933
AUS,16,1.0135268965705118,1.027956120537965,1.0100043454867933
AUS,17T18,1.011332854725368,1.014318175144641,1.0100043454867933
AUS,19,0.8829577797939031,1.0187892397338338,1.0100043454867933
AUS,20,0.9447716347274929,1.0212111348004493,1.0100043454867933
AUS,21,1.0015974121650855,1.0145703988907058,1.0100043454867933
AUS,22,1.040898114008612,1.0205226944163799,1.0100043454867933
AUS,23,0.9982603362575619,1.0155963253130038,1.0100043454867933
AUS,24,1.106849718931905,1.0235877288901265,1.0100043454867933
AUS,25,1.0233526566558377,1.020007029087032,1.0100043454867933
AUS,26,1.025535699681723,1.0071884765752546,1.0100043454867933
AUS,27,1.0391526649482978,1.012773746735181,1.0100043454867933
AUS,28,1.022003319967675,1.0119362434341708,1.0100043454867933
AUS,29T30,1.0238962177971058,1.0144354326920153,1.0100043454867933
