country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.14284508331149245,1.4669837497456764,1.1131544558444755
ARG,03,0.9853561809926372,1.0244930160319652,1.1131544558444755
ARG,05T06,0.26927733111931074,1.191918723786821,1.1131544558444755
ARG,07T08,1.045838555267859,1.0475004037780835,1.1131544558444755
ARG,10T12,0.9084967376775476,1.9995256998355666,1.1131544558444755
ARG,13T15,0.6533056409980282,1.254221453602303,1.1131544558444755
ARG,16,1.174177906714483,1.1841981409409297,1.1131544558444755
ARG,17T18,1.1591075525564016,1.128473826656323,1.1131544558444755
ARG,19,0.6204231098792883,1.9143880438950183,1.1131544558444755
ARG,20,0.9505735295447528,1.2665425094454918,1.1131544558444755
ARG,21,1.1675447920368682,1.0998472125278829,1.1131544558444755
ARG,22,0.671955272456538,1.2480603292191361,1.1131544558444755
ARG,23,0.4803860453812086,1.2091659981161713,1.1131544558444755
ARG,24,0.5751855032536203,1.3875653934351697,1.1131544558444755
ARG,25,1.2149532313070834,1.2376454325555928,1.1131544558444755
ARG,26,1.1292721995521653,1.2040226726754213,1.1131544558444755
ARG,27,1.1575386037681956,1.2871019463852007,1.1131544558444755
ARG,28,1.1654021032646849,1.1771885606552637,1.1131544558444755
ARG,29T30,1.019761024990182,1.2554822452596808,1.1131544558444755
ARG,31T33,0.8436667282737007,1.1110195833481604,1.1131544558444755
ARG,35,0.3631911166616402,1.5006121921045226,1.1131544558444755
ARG,36T39,0.9911154932441761,1.0658564652258147,1.1131544558444755
ARG,41T43,1.072283872263004,1.1390522989070746,1.1131544558444755
ARG,45T47,1.0352980320962615,0.9914084074072745,1.1131544558444755
ARG,49,0.7600218357103617,1.0937554314866802,1.1131544558444755
ARG,50,0.444038365385873,1.102912469268279,1.1131544558444755
ARG,51,0.42930775798986165,1.3092769074808928,1.1131544558444755
ARG,52,0.8692242640349604,1.1363631277580095,1.1131544558444755
ARG,53,1.1163620713835507,1.0480615546574077,1.1131544558444755
ARG,55T56,1.1011995801599228,1.1955112034217317,1.1131544558444755
ARG,58T60,1.1331489909452341,1.0345754579210469,1.1131544558444755
ARG,61,1.1022994015125047,1.0164095394086619,1.1131544558444755
ARG,62T63,1.167795555932807,1.0194426237038021,1.1131544558444755
ARG,64T66,1.0524358549302668,0.9845180499570357,1.1131544558444755
ARG,68,1.116422787283195,0.95074770715407,1.1131544558444755
ARG,69T75,1.0901115101055157,1.005719925313494,1.1131544558444755
ARG,77T82,1.0116746546279884,0.9822367449948374,1.1131544558444755
