country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.23889391133899512,1.3158189681458359,1.0874428407716226
ARG,03,0.9957844325573648,1.0073363106371553,1.0874428407716226
ARG,05T06,0.4012099012104399,1.1164845048883876,1.0874428407716226
ARG,07T08,1.0292645170643175,1.0228614532000677,1.0874428407716226
ARG,10T12,0.9343573044007131,1.654497552322858,1.0874428407716226
ARG,13T15,0.7882727133113654,1.166180558353618,1.0874428407716226
ARG,16,1.120864918520341,1.1162251817310993,1.0874428407716226
ARG,17T18,1.1215288883320154,1.075697550874404,1.0874428407716226
ARG,19,0.7315334672249081,1.5403740250962645,1.0874428407716226
ARG,20,0.9953125605714922,1.1615172458097538,1.0874428407716226
ARG,21,1.1299612828593917,1.056665560367362,1.0874428407716226
ARG,22,0.8048870665717149,1.1505845408158628,1.0874428407716226
ARG,23,0.6105833875179605,1.1276030199896214,1.0874428407716226
ARG,24,0.7406977033023072,1.2285603068770337,1.0874428407716226
ARG,25,1.1770217141709756,1.143160050842323,1.0874428407716226
ARG,26,1.1112597705906646,1.1260221532468024,1.0874428407716226
ARG,27,1.1396542878309266,1.1711219976689657,1.0874428407716226
ARG,28,1.1339945610937308,1.106806897250534,1.0874428407716226
ARG,29T30,1.03009969691166,1.1541095476671168,1.0874428407716226
ARG,31T33,0.9554364277977719,1.0642345520535683,1.0874428407716226
ARG,35,0.4945608153610186,1.311603262176528,1.0874428407716226
ARG,36T39,1.0074669558953069,1.0354742074413117,1.0874428407716226
ARG,41T43,1.0587787439591934,1.082715486142126,1.0874428407716226
ARG,45T47,1.0276107647977772,0.9852826361597079,1.0874428407716226
ARG,49,0.8424050572034415,1.051812764686796,1.0874428407716226
ARG,50,0.5846062470790072,1.0583473144468618,1.0874428407716226
ARG,51,0.5764490871484625,1.1911720994060486,1.0874428407716226
ARG,52,0.9207737724731965,1.0814033676393588,1.0874428407716226
ARG,53,1.0987421467221883,1.0221519156630987,1.0874428407716226
ARG,55T56,1.0807055903203502,1.1273805350549373,1.0874428407716226
ARG,58T60,1.107252718824798,1.0144332222365942,1.0874428407716226
