country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.6855200917078462,1.0623891786097515,1.0242972292399048
ARG,03,1.0028095311516352,0.993706218759411,1.0242972292399048
ARG,05T06,0.8248248860560665,1.013953710867385,1.0242972292399048
ARG,07T08,1.0110260191318496,0.9966200090766164,1.0242972292399048
ARG,10T12,0.9858487639693229,1.1241636795652432,1.0242972292399048
ARG,13T15,0.9772937061212499,1.0290548130213186,1.0242972292399048
ARG,16,1.0248236672956421,1.0170222560657205,1.0242972292399048
ARG,17T18,1.0332139292699052,1.007518047818348,1.0242972292399048
ARG,19,0.9381868266688512,1.0808035013542026,1.0242972292399048
ARG,20,1.0080220387710153,1.0231999322587282,1.0242972292399048
ARG,21,1.0366693584624793,1.0039000772283404,1.0242972292399048
ARG,22,0.9733438182565342,1.02155050023725,1.0242972292399048
ARG,23,0.9124387901946793,1.0165483280305452,1.0242972292399048
ARG,24,0.9850421685374187,1.0308188723191982,1.0242972292399048
ARG,25,1.056814662003184,1.0189068564040622,1.0242972292399048
ARG,26,1.0386323791069345,1.0188018729274786,1.0242972292399048
ARG,27,1.0487729473629583,1.0228856354602531,1.0242972292399048
ARG,28,1.0400766688476497,1.0134459618467015,1.0242972292399048
ARG,29T30,1.011032439280264,1.0207905477463364,1.0242972292399048
ARG,31T33,1.0240070344317391,1.005213353903138,1.0242972292399048
ARG,35,0.8700207324779112,1.0493343440081213,1.0242972292399048
ARG,36T39,1.0095264225261757,0.999446871298138,1.0242972292399048
ARG,41T43,1.0178146030397757,1.0083166983019154,1.0242972292399048
ARG,45T47,1.0063816160812316,0.9892178778692308,1.0242972292399048
ARG,49,0.9700437268104823,1.0018710663018435,1.0242972292399048
ARG,50,0.9139062574579303,1.0036396985301468,1.0242972292399048
ARG,51,0.916546280910433,1.0285758275138144,1.0242972292399048
ARG,52,0.9886524859890347,1.0082855396978632,1.0242972292399048
ARG,53,1.0318253280795953,0.9963862281492145,1.0242972292399048
ARG,55T56,1.0244408831479141,1.0210075291904495,1.0242972292399048
ARG,58T60,1.0329386622908687,0.9957118073193233,1.0242972292399048
ARG,61,1.026383358101897,0.99327156866544,1.0242972292399048
ARG,62T63,1.0400578557815516,0.9936440869782789,1.0242972292399048
ARG,64T66,1.0157410636633117,0.9884402495686633,1.0242972292399048
ARG,68,1.026073079130966,0.9833505696730881,1.0242972292399048
ARG,69T75,1.0226921676067324,0.9914939068744164,1.0242972292399048
ARG,77T82,1.0093152219739385,0.9881261922616305,1.0242972292399048
ARG,84,1.0205881665130432,0.9914093524799764,1.0242972292399048
ARG,85,1.0234389175054113,0.9876414407768126,1.0242972292399048
ARG,86T88,1.0227997778343425,0.9892050371336936,1.0242972292399048
ARG,90T93,1.0280388716549098,0.9959145848839142,1.0242972292399048
ARG,94T98,1.022247393119059,0.9925049834941532,1.0242972292399048
AUS,01T02,0.7498128598911327,1.0492581199771913,1.0168581587938954
AUS,03,0.9675619349952524,1.0515806017105664,1.0168581587938954
AUS,05T06,0.8645433970146014,1.0092174502653406,1.0168581587938954
AUS,07T08,1.049954077304458,1.015337939303621,1.0168581587938954
AUS,10T12,0.9823613771769101,1.0939616866491204,1.0168581587938954
AUS,13T15,0.9197169035720725,1.0600802226422574,1.0168581587938954
AUS,16,1.021884675420657,1.0500464572250015,1.0168581587938954
AUS,17T18,1.0181760619205387,1.0257195339875613,1.0168581587938954
AUS,19,0.7998089646549471,1.034382545722591,1.0168581587938954
AUS,20,0.9011772750219172,1.0384124371146457,1.0168581587938954
AUS,21,0.9993790967528036,1.026201548169792,1.0168581587938954
AUS,22,1.0688520503542278,1.0369351529741755,1.0168581587938954
AUS,23,0.991445115335112,1.0282413817468294,1.0168581587938954
AUS,24,1.1824740753500806,1.0428820528107772,1.0168581587938954
AUS,25,1.0381485493097438,1.0359788157926486,1.0168581587938954
AUS,26,1.0431018330731432,1.0128127883857796,1.0168581587938954
AUS,27,1.0671587232944983,1.0228395961824068,1.0168581587938954
AUS,28,1.0372942504013618,1.021311833199258,1.0168581587938954
AUS,29T30,1.0397896697848867,1.0257302030050568,1.0168581587938954
AUS,31T33,1.0320534286871346,1.0181125969914848,1.0168581587938954
AUS,35,0.7366793507865117,1.1027415790827586,1.0168581587938954
AUS,36T39,0.9920801451630421,1.008571273698484,1.0168581587938954
AUS,41T43,1.0068636425284154,1.0197380889857015,1.0168581587938954
AUS,45T47,1.0018495319863663,1.0112690292794217,1.0168581587938954
AUS,49,0.9607556869273158,1.017320779936645,1.0168581587938954
AUS,50,0.9730768375062978,1.015628016763584,1.0168581587938954
AUS,51,0.9532472481686023,1.0197002429586757,1.0168581587938954
AUS,52,0.996277983205731,1.0059922915238975,1.0168581587938954
AUS,53,0.9925718935616368,1.0157440746660307,1.0168581587938954
AUS,55T56,1.020289858010442,1.0212423760233689,1.0168581587938954
AUS,58T60,1.0244455344095258,1.0065756382836588,1.0168581587938954
AUS,61,1.008763081181043,1.0073876320633484,1.0168581587938954
AUS,62T63,1.0092015856946335,1.0000397597173123,1.0168581587938954
AUS,64T66,0.9965924156227524,0.9959003918620999,1.0168581587938954
AUS,68,1.0138448356958945,0.9960637834472126,1.0168581587938954
AUS,69T75,1.0001888750646333,1.001613287869896,1.0168581587938954
AUS,77T82,1.0004092251642362,1.0041034082423195,1.0168581587938954
AUS,84,1.0131782953010589,1.0082648352681602,1.0168581587938954
AUS,85,1.01958303528919,0.9997394953977213,1.0168581587938954
AUS,86T88,1.0163493586748338,1.0007814794575172,1.0168581587938954
AUS,90T93,1.0177252220614659,1.0018173039932767,1.0168581587938954
AUS,94T98,1.0141363926586484,1.000787308513493,1.0168581587938954
AUT,01T02,1.0199760217850944,1.0556367347405635,1.0498828486224931
AUT,03,1.0415951899656855,1.0452741772204817,1.0498828486224931
AUT,05T06,0.7962379372535225,1.0471000146515712,1.0498828486224931
AUT,07T08,0.9867917149396424,1.0513784806878326,1.0498828486224931
AUT,10T12,1.0599957892616407,1.0556852664634833,1.0498828486224931
AUT,13T15,1.0158977383337457,1.0414338701111936,1.0498828486224931
AUT,16,1.0346753724588185,1.0571436186790586,1.0498828486224931
AUT,17T18,0.9776760717075208,1.0510595162219345,1.0498828486224931
AUT,19,1.0100472149407351,1.0676364750745484,1.0498828486224931
AUT,20,1.0325200991411634,1.056782280943684,1.0498828486224931
AUT,21,1.0204371748011398,1.0413067901140383,1.0498828486224931
AUT,22,1.0734581917121622,1.0481539514198717,1.0498828486224931
AUT,23,1.0362485076893875,1.051243806925113,1.0498828486224931
AUT,24,1.0434080749696648,1.0648379132604642,1.0498828486224931
AUT,25,1.0370737630098965,1.0515655282716525,1.0498828486224931
AUT,26,1.032715778384828,1.0404260253353963,1.0498828486224931
AUT,27,1.0437509581855338,1.0452525296619342,1.0498828486224931
AUT,28,1.0336532304550117,1.0434947046449274,1.0498828486224931
AUT,29T30,1.0308219933269103,1.043840177478737,1.0498828486224931
AUT,31T33,1.0468379128027068,1.0477461382323112,1.0498828486224931
AUT,35,1.041390212451779,1.0691582693230564,1.0498828486224931
AUT,36T39,1.0336958654814337,1.0404062744702445,1.0498828486224931
AUT,41T43,1.0420875580752467,1.0448755341773008,1.0498828486224931
AUT,45T47,1.0242382908436856,1.037417982339651,1.0498828486224931
AUT,49,1.003701120212632,1.0402221417222974,1.0498828486224931
AUT,50,1.0551267315876556,1.0433709756715612,1.0498828486224931
AUT,51,0.9968263668738467,1.0407432925239006,1.0498828486224931
AUT,52,1.0200732649271722,1.037106510044583,1.0498828486224931
AUT,53,1.0258108188081387,1.0358993170718562,1.0498828486224931
AUT,55T56,1.0422947296162088,1.039471096978871,1.0498828486224931
AUT,58T60,1.0137890749290916,1.0385453777513738,1.0498828486224931
AUT,61,1.0220283632133311,1.0357799148016473,1.0498828486224931
AUT,62T63,1.004966678242535,1.0332720803819164,1.0498828486224931
AUT,64T66,1.0211725602009847,1.0346926119799438,1.0498828486224931
AUT,68,1.0428626835587351,1.036498444533675,1.0498828486224931
AUT,69T75,1.0182601724179072,1.0361891040702496,1.0498828486224931
AUT,77T82,1.030345516846479,1.036613788196491,1.0498828486224931
AUT,84,1.0462357460383676,1.0368303924688582,1.0498828486224931
AUT,85,1.045879402569238,1.0359892540490718,1.0498828486224931
AUT,86T88,1.04683555513083,1.0377280897282177,1.0498828486224931
AUT,90T93,1.0408664649627921,1.0372268374875004,1.0498828486224931
AUT,94T98,1.043548420590526,1.0371035236514676,1.0498828486224931
BEL,01T02,0.9732988136749486,1.0570929722973739,1.0446590482881852
BEL,03,1.0360340866512356,1.0403558915923996,1.0446590482881852
BEL,05T06,0.006902451528109935,1.1435814351403846,1.0446590482881852
BEL,07T08,0.987109206841184,1.0392695280042625,1.0446590482881852
BEL,10T12,1.0344170794297125,1.0621547139223355,1.0446590482881852
BEL,13T15,1.0002635921477163,1.041866997862868,1.0446590482881852
BEL,16,1.0568971756286087,1.0505530980656024,1.0446590482881852
BEL,17T18,1.0221304627468766,1.0457601421009615,1.0446590482881852
BEL,19,1.0061048558090406,1.0613749103273338,1.0446590482881852
BEL,20,0.9938990569239998,1.0497276533417128,1.0446590482881852
BEL,21,1.0216978063917166,1.0353140290390965,1.0446590482881852
BEL,22,1.0624628711713382,1.053433237400537,1.0446590482881852
BEL,23,1.0011567847581098,1.043692164524814,1.0446590482881852
BEL,24,1.1844640810163558,1.0628953235702538,1.0446590482881852
BEL,25,1.045955542673623,1.048989688376936,1.0446590482881852
BEL,26,1.032955821645748,1.0386861996206516,1.0446590482881852
BEL,27,1.0390799136031414,1.0474715012766402,1.0446590482881852
BEL,28,1.0334548538872192,1.0429937330290697,1.0446590482881852
BEL,29T30,1.0383867687116046,1.0405157164723955,1.0446590482881852
BEL,31T33,1.078790923100256,1.037131217234572,1.0446590482881852
BEL,35,0.9802366989097623,1.0499701850836796,1.0446590482881852
BEL,36T39,1.0682522403834407,1.0384119246374692,1.0446590482881852
BEL,41T43,1.039199667766253,1.0419096392749958,1.0446590482881852
