country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.9728222547663391,1.0036226015275225,1.0014646073224913
ARG,03,1.0001740036723468,0.9990397620493352,1.0014646073224913
ARG,05T06,0.9874765585326988,1.0003073829993865,1.0014646073224913
ARG,07T08,1.0007889131014307,0.9992143748589983,1.0014646073224913
ARG,10T12,0.9990930162306634,1.0074928243687085,1.0014646073224913
ARG,13T15,0.9992477070890381,1.0014310278134027,1.0014646073224913
ARG,16,1.0014766102540442,1.0005864674103142,1.0014646073224913
ARG,17T18,1.0020146795289504,0.9999270772233331,1.0014646073224913
ARG,19,0.9954318881988786,1.0043632430871121,1.0014646073224913
ARG,20,1.0001559141821046,1.0009627654346427,1.0014646073224913
ARG,21,1.0025809161947623,0.9997413786029491,1.0014646073224913
ARG,22,0.9980239774659269,1.000867875851694,1.0014646073224913
ARG,23,0.9941990828911808,1.0004894500833972,1.0014646073224913
ARG,24,0.9998344443714309,1.001296072484199,1.0014646073224913
ARG,25,1.004194601238854,1.0006205716733743,1.0014646073224913
ARG,26,1.002949011353233,1.0008012639654296,1.0014646073224913
ARG,27,1.003661610955791,1.0008713181799942,1.0014646073224913
ARG,28,1.0027209399353263,1.0003346788338938,1.0014646073224913
ARG,29T30,0.9997231269108547,1.000705336375109,1.0014646073224913
ARG,31T33,1.0023488202934776,0.9998004969586798,1.0014646073224913
ARG,35,0.9913946289201485,1.0025500306883666,1.0014646073224913
ARG,36T39,1.000554146496021,0.999412497135148,1.0014646073224913
ARG,41T43,1.0010440922136827,0.9999755597951994,1.0014646073224913
ARG,45T47,1.0001188435214048,0.9987509858231712,1.0014646073224913
ARG,49,0.997861065179632,0.9995490472392045,1.0014646073224913
ARG,50,0.9951668152623758,0.9996918451986201,1.0014646073224913
ARG,51,0.995684476928812,1.0012945593707652,1.0014646073224913
ARG,52,0.9991676755573822,0.999981451863846,1.0014646073224913
ARG,53,1.0023511683319986,0.9992134901996673,1.0014646073224913
ARG,55T56,1.001644553240468,1.0008796722480957,1.0014646073224913
ARG,58T60,1.0023874007280669,0.9992059637271747,1.0014646073224913
ARG,61,1.001817528534389,0.9990514568587423,1.0014646073224913
ARG,62T63,1.0029239686052012,0.9990747844654075,1.0014646073224913
ARG,64T66,1.000990812325366,0.9987207912418233,1.0014646073224913
ARG,68,1.00165596030564,0.9983638365183741,1.0014646073224913
ARG,69T75,1.0016173290126549,0.9989211182776367,1.0014646073224913
ARG,77T82,1.0006305309213175,0.9986869285694072,1.0014646073224913
ARG,84,1.0012356338898194,0.9988984815338467,1.0014646073224913
ARG,85,1.001442553654606,0.9986498015485368,1.0014646073224913
ARG,86T88,1.0013826894728337,0.9987655267839582,1.0014646073224913
ARG,90T93,1.001857347346203,0.9992156142469077,1.0014646073224913
ARG,94T98,1.001345071870215,0.9989801892921234,1.0014646073224913
AUS,01T02,0.9808700317416981,1.0031410344008787,1.0012536597263442
AUS,03,0.9980444641027727,1.003284393005434,1.0012536597263442
AUS,05T06,0.9897219926851302,1.0005626009775916,1.0012536597263442
AUS,07T08,1.0039641826924397,1.0009555161988908,1.0012536597263442
AUS,10T12,0.9993333733537317,1.0059188179029155,1.0012536597263442
AUS,13T15,0.9956303843392879,1.0038519782221038,1.0012536597263442
AUS,16,1.0017744627729948,1.0032042282527687,1.0012536597263442
AUS,17T18,1.0014948185803847,1.0016460012527821,1.0012536597263442
AUS,19,0.9860169815832045,1.002104071605664,1.0012536597263442
AUS,20,0.9937435755683759,1.0024038631998322,1.0012536597263442
AUS,21,1.0005141601652792,1.0016720520159563,1.0012536597263442
AUS,22,1.005071590027782,1.0023458350794254,1.0012536597263442
AUS,23,1.000313023044877,1.0017750918907355,1.0012536597263442
AUS,24,1.0129609164609354,1.002653708229359,1.0012536597263442
AUS,25,1.003003893905635,1.0022970036298875,1.0012536597263442
AUS,26,1.0031684902237787,1.0008504481426153,1.0012536597263442
AUS,27,1.0047482739930516,1.0014852035628665,1.0012536597263442
AUS,28,1.002703358828078,1.0013916012297306,1.0012536597263442
AUS,29T30,1.003004264700981,1.0016806133371643,1.0012536597263442
AUS,31T33,1.0021576061633701,1.0011835410165113,1.0012536597263442
AUS,35,0.9790618665109878,1.0065049869543385,1.0012536597263442
AUS,36T39,0.9994641507173998,1.0005337221411266,1.0012536597263442
AUS,41T43,1.0005588465650226,1.0012607527576531,1.0012536597263442
AUS,45T47,1.0002925240322809,1.0007038849325287,1.0012536597263442
AUS,49,0.9976965130222973,1.0010732696917204,1.0012536597263442
AUS,50,0.9981851981993931,1.0009369584440067,1.0012536597263442
AUS,51,0.9973975558887568,1.0012351517059792,1.0012536597263442
AUS,52,0.999796521911261,1.0003525868960563,1.0012536597263442
AUS,53,0.9996728834991918,1.000974607976282,1.0012536597263442
AUS,55T56,1.0015719715728963,1.0013635928479112,1.0012536597263442
