country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.2943769355116386,1.2599392565508707,1.0767199813754662
ARG,03,0.9989656365951105,1.0024342862784785,1.0767199813754662
ARG,05T06,0.4686453656246937,1.0907207884474421,1.0767199813754662
ARG,07T08,1.025327159708023,1.0151241070665804,1.0767199813754662
ARG,10T12,0.9448284676276764,1.531992263620045,1.0767199813754662
ARG,13T15,0.8368997750599171,1.1346939329958616,1.0767199813754662
ARG,16,1.1001387137342933,1.0925475484223997,1.0767199813754662
ARG,17T18,1.1058383804384861,1.058258084626067,1.0767199813754662
ARG,19,0.7756083609605583,1.4206347947364983,1.0767199813754662
ARG,20,1.0059227881974415,1.1267329222094298,1.0767199813754662
ARG,21,1.1135032231022268,1.0426829291479889,1.0767199813754662
ARG,22,0.8509041842838636,1.1182279078256256,1.0767199813754662
ARG,23,0.669037770163944,1.099882205627778,1.0767199813754662
ARG,24,0.8047567651394981,1.1770764180205469,1.0767199813754662
ARG,25,1.1583619926898165,1.111663690435018,1.0767199813754662
ARG,26,1.1012699848263117,1.099614840145416,1.0767199813754662
ARG,27,1.1279613855848871,1.1330324731994,1.0767199813754662
ARG,28,1.118980003147903,1.0832505404129786,1.0767199813754662
ARG,29T30,1.0312089423318755,1.1204098414707764,1.0767199813754662
ARG,31T33,0.9866737206833562,1.0488473435481833,1.0767199813754662
ARG,35,0.5587830868637903,1.2470398591456553,1.0767199813754662
ARG,36T39,1.0118579397374818,1.0256053765388013,1.0767199813754662
ARG,41T43,1.0526777773169143,1.0637446265934911,1.0767199813754662
ARG,45T47,1.0241996018010984,0.9843643746055337,1.0767199813754662
ARG,49,0.8726845102219887,1.0382499968840884,1.0767199813754662
ARG,50,0.6483194915273893,1.0438112503262307,1.0767199813754662
ARG,51,0.6429087439408854,1.1509902073559553,1.0767199813754662
ARG,52,0.9386013393395866,1.0628485794640115,1.0767199813754662
ARG,53,1.0888154754816048,1.014277288585956,1.0767199813754662
ARG,55T56,1.071605532592782,1.1029814415216932,1.0767199813754662
ARG,58T60,1.0951292799986037,1.008474813360951,1.0767199813754662
ARG,61,1.0750720935941491,0.9986768600069426,1.0767199813754662
ARG,62T63,1.1170433142833636,1.0002198011490728,1.0767199813754662
ARG,64T66,1.0426324868992314,0.9805443490116674,1.0767199813754662
ARG,68,1.0801186248479078,0.9613799788461456,1.0767199813754662
ARG,69T75,1.0647690105854206,0.9923967865633034,1.0767199813754662
ARG,77T82,1.0177529275164527,0.9794160879539682,1.0767199813754662
ARG,84,1.0595464077080257,0.9921719109654135,1.0767199813754662
ARG,85,1.071138774640248,0.9774507527832653,1.0767199813754662
ARG,86T88,1.0693174110336343,0.9831736894450043,1.0767199813754662
ARG,90T93,1.083172384472793,1.00901695386656,1.0767199813754662
ARG,94T98,1.068588370562477,0.9966707307545057,1.0767199813754662
AUS,01T02,0.35949267545354857,1.2006989552816476,1.048111469440689
