country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.9521528283266639,1.006566004607372,1.0026692352262394
ARG,03,1.0003284510399695,0.9983694682666305,1.0026692352262394
ARG,05T06,0.9776966617262187,1.0006450377519778,1.0026692352262394
ARG,07T08,1.001420949410679,0.998684372594655,1.0026692352262394
ARG,10T12,0.9983795726971328,1.0135136574145054,1.0026692352262394
ARG,13T15,0.9985651276080257,1.0026404367002195,1.0026692352262394
ARG,16,1.0026701523255988,1.001135988092318,1.0026692352262394
ARG,17T18,1.003662404136767,0.999961117339039,1.0026692352262394
ARG,19,0.9919112896542821,1.0079372101219441,1.0026692352262394
ARG,20,1.0003619273906317,1.0018108209791623,1.0026692352262394
ARG,21,1.0046111520274907,0.999619346183214,1.0026692352262394
ARG,22,0.9965338974528593,1.0016394816895746,1.0026692352262394
ARG,23,0.9896423794062418,1.0009697376498532,1.0026692352262394
ARG,24,0.9996578965298265,1.0024289901235994,1.0026692352262394
ARG,25,1.0074639666110063,1.0012084937580603,1.0026692352262394
ARG,26,1.0052378894414253,1.0015018065538954,1.0026692352262394
ARG,27,1.0065092697057914,1.001656381390019,1.0026692352262394
ARG,28,1.0048831644067706,1.0006861512656804,1.0026692352262394
ARG,29T30,0.9997176292170646,1.0013666600099604,1.0026692352262394
ARG,31T33,1.0041221353872574,0.9997297557754706,1.0026692352262394
ARG,35,0.9846006632226396,1.0046662090369536,1.0026692352262394
ARG,36T39,1.0010311424751188,0.9990370000497437,1.0026692352262394
ARG,41T43,1.0019141826539908,1.0000467486522882,1.0026692352262394
ARG,45T47,1.0002758938457983,0.9978516211722201,1.0026692352262394
ARG,49,0.9962133034988502,0.99928413323826,1.0026692352262394
ARG,50,0.9912154154021388,0.9995354563837092,1.0026692352262394
ARG,51,0.992086686842692,1.0024063070279754,1.0026692352262394
ARG,52,0.9985418678830829,1.0000562050011588,1.0026692352262394
ARG,53,1.0041888315603598,0.9986802276928541,1.0026692352262394
ARG,55T56,1.0029615302789892,1.0016580116688545,1.0026692352262394
ARG,58T60,1.0042607281589433,0.9986616907204369,1.0026692352262394
ARG,61,1.003263973133578,0.9983838990130348,1.0026692352262394
ARG,62T63,1.0052126071911753,0.9984259374128032,1.0026692352262394
ARG,64T66,1.0018018091135388,0.997794318184187,1.0026692352262394
ARG,68,1.0029990482220217,0.9971589806674859,1.0026692352262394
ARG,69T75,1.002893623228586,0.9981528813748519,1.0026692352262394
ARG,77T82,1.0011438726984638,0.997735933683361,1.0026692352262394
ARG,84,1.0022575670770972,0.9981154386920619,1.0026692352262394
ARG,85,1.002624510082753,0.9976704562621745,1.0026692352262394
ARG,86T88,1.0025200463959993,0.9978754095717637,1.0026692352262394
ARG,90T93,1.0033482531397155,0.9986796958772056,1.0026692352262394
ARG,94T98,1.0024516176739013,0.9982598132500252,1.0026692352262394
AUS,01T02,0.9660087146859503,1.0056270797147597,1.0022193974724654
AUS,03,0.9964645488287013,1.0058843069181114,1.0022193974724654
AUS,05T06,0.9817516206275071,1.0010040526011292,1.0022193974724654
AUS,07T08,1.0070361558260332,1.00170870314528,1.0022193974724654
AUS,10T12,0.9987326227377306,1.010617413540286,1.0022193974724654
AUS,13T15,0.9920325067210669,1.006899660735312,1.0022193974724654
AUS,16,1.0031299402292662,1.0057389115659416,1.0022193974724654
AUS,17T18,1.002636771940426,1.002943971468154,1.0022193974724654
AUS,19,0.9750234199850321,1.0037754085227346,1.0022193974724654
AUS,20,0.9887644327277232,1.004308826707201,1.0022193974724654
AUS,21,1.0008521387831992,1.002991304697856,1.0022193974724654
AUS,22,1.009007799370008,1.0042007509567863,1.0022193974724654
AUS,23,1.0004503385753436,1.003178569381584,1.0022193974724654
AUS,24,1.0230822823674157,1.004762230611603,1.0022193974724654
AUS,25,1.005313238966944,1.004110401135081,1.0022193974724654
AUS,26,1.0056258110297465,1.001512833363627,1.0022193974724654
AUS,27,1.0084525148539192,1.0026518705043554,1.0022193974724654
AUS,28,1.0048061076385126,1.0024836837976776,1.0022193974724654
AUS,29T30,1.0053276348336306,1.0030013977347079,1.0022193974724654
AUS,31T33,1.003848478066082,1.0021112826031293,1.0022193974724654
AUS,35,0.9629190121006875,1.01166620533992,1.0022193974724654
AUS,36T39,0.9990321230234698,1.0009510034033275,1.0022193974724654
AUS,41T43,1.000980214306001,1.002252727881977,1.0022193974724654
AUS,45T47,1.0004952118850907,1.0012564095196808,1.0022193974724654
AUS,49,0.9958359525218722,1.001920431179146,1.0022193974724654
AUS,50,0.9967478484276101,1.0016789803838326,1.0022193974724654
AUS,51,0.9952778514717979,1.002209737269209,1.0022193974724654
AUS,52,0.999621978971258,1.0006279383455203,1.0022193974724654
AUS,53,0.9993886771956583,1.0017431991878931,1.0022193974724654
AUS,55T56,1.00277921535832,1.002437628636617,1.0022193974724654
AUS,58T60,1.0033324503920158,1.000722596632823,1.0022193974724654
AUS,61,1.0013768778020062,1.000818589433009,1.0022193974724654
AUS,62T63,1.0013270435814576,0.9999445179940468,1.0022193974724654
AUS,64T66,0.9995557204647494,0.9994548249582742,1.0022193974724654
AUS,68,1.0018684677743313,0.9994749285757748,1.0022193974724654
