country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.9042608677032763,1.014034041772848,1.005722080569818
ARG,03,1.0007304128224648,0.9969942487954585,1.005722080569818
ARG,05T06,0.9540909487753175,1.0017676251134415,1.005722080569818
ARG,07T08,1.002986178498697,0.9976608841505058,1.005722080569818
ARG,10T12,0.9966197960497741,1.0286081924801436,1.005722080569818
ARG,13T15,0.9965793654201565,1.0058487057057104,1.005722080569818
ARG,16,1.0056856190630572,1.0027483704685125,1.005722080569818
ARG,17T18,1.0078516126988868,1.0003265972572843,1.005722080569818
ARG,19,0.9835388109314073,1.0171255500701888,1.005722080569818
ARG,20,1.0011153821889367,1.0041642445755863,1.005722080569818
ARG,21,1.0095374464945728,0.9995726075526571,1.005722080569818
ARG,22,0.9930717403844226,1.0037999488350386,1.005722080569818
ARG,23,0.9785059116430926,1.0024383148394937,1.005722080569818
ARG,24,0.999018350935218,1.0055534957543302,1.005722080569818
ARG,25,1.0153291189140037,1.0029555323783432,1.005722080569818
ARG,26,1.0106916680363376,1.0034322460777252,1.005722080569818
ARG,27,1.0133291427031819,1.0038866330985394,1.005722080569818
ARG,28,1.010198455929192,1.001819347853558,1.005722080569818
ARG,29T30,1.0003362197451553,1.0033167277662303,1.005722080569818
ARG,31T33,1.0081776764601236,0.9998233539567963,1.005722080569818
ARG,35,0.9679208369207672,1.0101814644775085,1.005722080569818
ARG,36T39,1.002279001664898,0.9983865590865856,1.005722080569818
ARG,41T43,1.0041421685166572,1.0005005901876358,1.005722080569818
ARG,45T47,1.0008379633417428,0.9959106090618671,1.005722080569818
ARG,49,0.9922794056035211,0.9989153081388987,1.005722080569818
ARG,50,0.9811146761693265,0.9994197008219716,1.005722080569818
ARG,51,0.9826863254915036,1.0054125996804024,1.005722080569818
ARG,52,0.9970835441358078,1.0005149709400638,1.005722080569818
ARG,53,1.008600532539972,0.9976413063928217,1.005722080569818
ARG,55T56,1.0062049770383028,1.0038199840360926,1.005722080569818
ARG,58T60,1.0087795020803612,0.9975791276965041,1.005722080569818
ARG,61,1.0068050292583224,0.996995095616619,1.005722080569818
ARG,62T63,1.0107326099630756,0.9970837658329453,1.005722080569818
ARG,64T66,1.0038408802366685,0.9957760839290954,1.005722080569818
ARG,68,1.0063566125541545,0.9944690263518073,1.005722080569818
ARG,69T75,1.0059907891223345,0.9965236401540087,1.005722080569818
ARG,77T82,1.002423405970311,0.9956649356082293,1.005722080569818
ARG,84,1.0048564235590534,0.9964590159153566,1.005722080569818
ARG,85,1.0056052133181956,0.9955324064077296,1.005722080569818
ARG,86T88,1.0054003836323746,0.9959499954138162,1.005722080569818
ARG,90T93,1.0070333498924,0.9976194501733227,1.005722080569818
ARG,94T98,1.0052555627637336,0.9967518237505638,1.005722080569818
AUS,01T02,0.930531142939952,1.0117627833872795,1.0045228255941834
AUS,03,0.9924874572727596,1.0123023581977073,1.0045228255941834
AUS,05T06,0.9627525151304875,1.0020967114193162,1.0045228255941834
AUS,07T08,1.0143407317267557,1.0035706584078579,1.0045228255941834
AUS,10T12,0.9970201422118686,1.0222477103929957,1.0045228255941834
AUS,13T15,0.9827345651087825,1.0144133864505005,1.0045228255941834
AUS,16,1.006308522107801,1.0119891297112553,1.0045228255941834
AUS,17T18,1.0053094061076542,1.0061400556472035,1.0045228255941834
AUS,19,0.9483003994619473,1.007931077396334,1.0045228255941834
AUS,20,0.9764275232857993,1.0090248815942076,1.0045228255941834
AUS,21,1.0014409700208426,1.0062419162377112,1.0045228255941834
AUS,22,1.018435571037147,1.0087782794538724,1.0045228255941834
AUS,23,1.0004151668684358,1.0066468917879794,1.0045228255941834
AUS,24,1.0475239939230288,1.0099967298764294,1.0045228255941834
AUS,25,1.0107701583965314,1.0085770314403726,1.0045228255941834
AUS,26,1.0115078479370863,1.003124971545176,1.0045228255941834
AUS,27,1.01739748235364,1.005511581395205,1.0045228255941834
AUS,28,1.0098606227257059,1.0051577769910183,1.0045228255941834
AUS,29T30,1.0108648343862814,1.0062378116793955,1.0045228255941834
AUS,31T33,1.0079667583224274,1.0043819480261953,1.0045228255941834
AUS,35,0.9247703465618377,1.0244296226970482,1.0045228255941834
AUS,36T39,0.9979649457775236,1.0019790761082168,1.0045228255941834
AUS,41T43,1.0019634037029777,1.0046928963170063,1.0045228255941834
AUS,45T47,1.0009098923282191,1.0026193770468397,1.0045228255941834
AUS,49,0.9911431962243656,1.0040173926368996,1.0045228255941834
AUS,50,0.9932297087759999,1.0035272642892372,1.0045228255941834
AUS,51,0.9898674379550232,1.0046174122002502,1.0045228255941834
AUS,52,0.9991657554127598,1.0013121606641309,1.0045228255941834
AUS,53,0.9986165476003096,1.0036449849866609,1.0045228255941834
AUS,55T56,1.0056343971186767,1.005080573450761,1.0045228255941834
AUS,58T60,1.0067768303239224,1.0015009013860157,1.0045228255941834
AUS,61,1.0027291494178023,1.001700366367251,1.0045228255941834
AUS,62T63,1.0026608027634183,0.9998820361866857,1.0045228255941834
AUS,64T66,0.9990650449596448,0.9988624663323257,1.0045228255941834
AUS,68,1.003789988551252,0.9989040783108679,1.0045228255941834
AUS,69T75,1.0002102110993083,1.000268125235031,1.0045228255941834
AUS,77T82,1.000356460754578,1.0008814943294244,1.0045228255941834
AUS,84,1.0036193653057794,1.001922710457772,1.0045228255941834
AUS,85,1.005585254529066,0.9998211729447138,1.0045228255941834
AUS,86T88,1.0044149070087942,1.0000878188411662,1.0045228255941834
AUS,90T93,1.004882177858444,1.0003312579162094,1.0045228255941834
AUS,94T98,1.0039005377935786,1.000077441370632,1.0045228255941834
AUT,01T02,1.0079168099993283,1.013709648175803,1.0125962856331994
AUT,03,1.0103420910627496,1.0112940461410238,1.0125962856331994
AUT,05T06,0.9453743793543422,1.0115911473454555,1.0125962856331994
AUT,07T08,0.9975569464203516,1.0126501897293478,1.0125962856331994
AUT,10T12,1.014975869315752,1.013737943968075,1.0125962856331994
AUT,13T15,1.0044364048397052,1.0104079870767275,1.0125962856331994
AUT,16,1.008812905717454,1.0139920708095465,1.0125962856331994
AUT,17T18,0.995057633363229,1.0125827129232718,1.0125962856331994
AUT,19,1.0028588055912937,1.0157864653575965,1.0125962856331994
AUT,20,1.0083056062457785,1.0138538957367575,1.0125962856331994
AUT,21,1.004994314467153,1.0103786615523833,1.0125962856331994
AUT,22,1.0180645579843084,1.0119441095609967,1.0125962856331994
AUT,23,1.0100922976494704,1.012639676317051,1.0125962856331994
AUT,24,1.0131551785390989,1.0157489429073192,1.0125962856331994
AUT,25,1.009675541848746,1.0127754489011922,1.0125962856331994
AUT,26,1.0086787142646705,1.0102134403690237,1.0125962856331994
AUT,27,1.011159428874065,1.0113279287649934,1.0125962856331994
AUT,28,1.0086942885276402,1.01092041509644,1.0125962856331994
AUT,29T30,1.0080201484255138,1.0109919986360463,1.0125962856331994
AUT,31T33,1.0116994135413322,1.0118958653681007,1.0125962856331994
AUT,35,1.0108499240437616,1.0165167526767909,1.0125962856331994
AUT,36T39,1.009048044627802,1.01017401652262,1.0125962856331994
AUT,41T43,1.010762729150948,1.011223192957366,1.0125962856331994
AUT,45T47,1.0062093557362874,1.0095023226256876,1.0125962856331994
AUT,49,1.0011788017052357,1.0101082175294716,1.0125962856331994
AUT,50,1.0150725810437027,1.0107910938773024,1.0125962856331994
AUT,51,1.0003042066792907,1.0101906424186424,1.0125962856331994
AUT,52,1.0049430174570217,1.009421434694371,1.0125962856331994
AUT,53,1.0062358929718287,1.0090862700760372,1.0125962856331994
AUT,55T56,1.0107460482434918,1.0099935094174564,1.0125962856331994
AUT,58T60,1.003672625922964,1.0097341594758638,1.0125962856331994
AUT,61,1.0055971596962778,1.0091248559637458,1.0125962856331994
AUT,62T63,1.0014594637429826,1.0085199014004367,1.0125962856331994
AUT,64T66,1.0053509787346044,1.0088718765682785,1.0125962856331994
AUT,68,1.0108797769320224,1.0093064499013524,1.0125962856331994
AUT,69T75,1.0047298557719033,1.009212781645176,1.0125962856331994
AUT,77T82,1.0078100361518643,1.0093282998163289,1.0125962856331994
AUT,84,1.011743467887622,1.0093739398032031,1.0125962856331994
AUT,85,1.0116622739025851,1.0091899606395356,1.0125962856331994
AUT,86T88,1.011902802385429,1.0095804078819373,1.0125962856331994
AUT,90T93,1.010442434094712,1.0094582196330886,1.0125962856331994
AUT,94T98,1.0110779555586378,1.0094314959905017,1.0125962856331994
BEL,01T02,1.0000416441396007,1.0140918017606264,1.0111712408064162
BEL,03,1.0092981079815853,1.0099460598539844,1.0111712408064162
BEL,05T06,0.06599455883410997,1.0794029412864174,1.0111712408064162
BEL,07T08,0.9937170034903123,1.010632183682138,1.0111712408064162
BEL,10T12,1.00908651012016,1.015253845877898,1.0111712408064162
BEL,13T15,1.0011043372660453,1.0103879958783542,1.0111712408064162
BEL,16,1.014031778109344,1.0124106956214742,1.0111712408064162
BEL,17T18,1.0057614577047054,1.0112730096899523,1.0111712408064162
BEL,19,1.0009373506985424,1.0145788252520591,1.0111712408064162
BEL,20,0.9996666855686506,1.012110404126729,1.0111712408064162
BEL,21,1.0056724239427723,1.008833199234221,1.0111712408064162
BEL,22,1.015601741197123,1.0131215723617362,1.0111712408064162
BEL,23,1.0021548121643093,1.0106876045072988,1.0111712408064162
BEL,24,1.044476447514537,1.0152699160273229,1.0111712408064162
BEL,25,1.0117644049533157,1.0121201927425825,1.0111712408064162
BEL,26,1.008701679402563,1.0096716191449895,1.0111712408064162
BEL,27,1.010234852250728,1.0117132440408987,1.0111712408064162
BEL,28,1.008753375494379,1.0107003112746795,1.0111712408064162
BEL,29T30,1.0099140185098536,1.0101298859433894,1.0111712408064162
BEL,31T33,1.019666906727164,1.0092157443263159,1.0111712408064162
BEL,35,0.9973339020035664,1.0122309700671177,1.0111712408064162
BEL,36T39,1.016875315293803,1.0096956533768793,1.0111712408064162
BEL,41T43,1.0099203123166753,1.010433015095059,1.0111712408064162
BEL,45T47,1.0059741339644663,1.0084754810507504,1.0111712408064162
BEL,49,1.0060222867180302,1.0092427318035797,1.0111712408064162
BEL,50,0.9149521282388042,1.012927789571391,1.0111712408064162
BEL,51,1.0029811220173308,1.0117821466855352,1.0111712408064162
BEL,52,1.000399321744913,1.0094758343419026,1.0111712408064162
BEL,53,1.0032892959636093,1.0094994559829389,1.0111712408064162
BEL,55T56,1.0087122479769592,1.0101300120416583,1.0111712408064162
BEL,58T60,1.0027834231017967,1.008220091854334,1.0111712408064162
BEL,61,1.0041339843879231,1.007666157174488,1.0111712408064162
BEL,62T63,1.0030740647463041,1.0079915060416555,1.0111712408064162
BEL,64T66,1.0037477333714258,1.0067895087245762,1.0111712408064162
BEL,68,1.0095605984968476,1.0076412694880261,1.0111712408064162
BEL,69T75,1.0044092425398625,1.007919838253866,1.0111712408064162
BEL,77T82,1.005160737384225,1.0088020645136042,1.0111712408064162
BEL,84,1.010530995408043,1.0077843443272756,1.0111712408064162
BEL,85,1.0106003432011506,1.0075550753437599,1.0111712408064162
BEL,86T88,1.0107124346321865,1.0084203689402458,1.0111712408064162
BEL,90T93,1.0090003838020416,1.00863762972007,1.0111712408064162
BEL,94T98,1.0094688372402223,1.0084353680752292,1.0111712408064162
BGR,01T02,0.9390596077154006,1.0117693827564722,1.0137211403362592
BGR,03,1.0056356640290631,1.0140530559861376,1.0137211403362592
BGR,05T06,0.9639547670758036,1.0178925877504796,1.0137211403362592
BGR,07T08,0.9924632291616785,1.010550367658807,1.0137211403362592
BGR,10T12,1.0093890454980525,1.0152132290818972,1.0137211403362592
BGR,13T15,1.015292623814651,1.007211476398178,1.0137211403362592
BGR,16,0.9948658011532574,1.0170974919588325,1.0137211403362592
BGR,17T18,1.0012809443610018,1.010724669333997,1.0137211403362592
BGR,19,0.9833127788130912,1.0110722929082319,1.0137211403362592
BGR,20,0.8848857826954458,1.0164150301971027,1.0137211403362592
BGR,21,0.9274820316089726,1.0146835158052825,1.0137211403362592
BGR,22,1.0242361367104957,1.0111912276852872,1.0137211403362592
BGR,23,0.9345600015907152,1.0154409060452059,1.0137211403362592
BGR,24,1.0554020711990313,1.0179128239905217,1.0137211403362592
BGR,25,1.01383164199928,1.0103819393326705,1.0137211403362592
BGR,26,1.011055855074284,1.0081484731582853,1.0137211403362592
BGR,27,1.0117155038518608,1.0108101369682971,1.0137211403362592
BGR,28,1.0092881381437742,1.0100992580870671,1.0137211403362592
BGR,29T30,1.0125689747129583,1.008785392382237,1.0137211403362592
BGR,31T33,1.0238122546995558,1.0070374587517892,1.0137211403362592
BGR,35,0.8891702383228054,1.0083628839280194,1.0137211403362592
BGR,36T39,1.0064022451959367,1.0138572067041784,1.0137211403362592
BGR,41T43,1.0093112336919228,1.0107867575069427,1.0137211403362592
BGR,45T47,1.00273263270951,1.0051261210964668,1.0137211403362592
BGR,49,0.9839576035521733,1.0077520519336611,1.0137211403362592
BGR,50,0.9740084449142322,1.0090386416677861,1.0137211403362592
BGR,51,1.0244721169775544,1.0086989400645665,1.0137211403362592
BGR,52,0.9987851048675397,1.0073879997182846,1.0137211403362592
BGR,53,1.0070022988640865,1.0038958141876886,1.0137211403362592
BGR,55T56,1.009525252518712,1.0070353600657902,1.0137211403362592
BGR,58T60,1.0147337272492856,1.0022761600069274,1.0137211403362592
BGR,61,1.0103071031146018,1.0048816139809942,1.0137211403362592
BGR,62T63,1.0094183737670832,1.0020591569327573,1.0137211403362592
BGR,64T66,1.0055948830878436,1.0014412512715178,1.0137211403362592
BGR,68,1.0113897925422646,1.0031414923310387,1.0137211403362592
BGR,69T75,1.0089955575456893,1.0026314225692572,1.0137211403362592
BGR,77T82,1.0077678551046312,1.0040014695875297,1.0137211403362592
BGR,84,1.013007749919046,1.0033143441835481,1.0137211403362592
BGR,85,1.0130856638798642,1.0004705768818547,1.0137211403362592
BGR,86T88,1.0123637326306987,1.0041211758980702,1.0137211403362592
BGR,90T93,1.0112680059671966,1.0036575753944759,1.0137211403362592
BGR,94T98,1.0096949295525022,1.0054710812800145,1.0137211403362592
BRA,01T02,0.7620382716691214,0.997669878929419,0.9928059963790622
BRA,03,0.9925647437016317,0.9836653330021846,0.9928059963790622
BRA,05T06,0.9593420239801586,0.9906169738667845,0.9928059963790622
BRA,07T08,1.0166814118135885,0.9880214241228527,0.9928059963790622
BRA,10T12,0.9777759554499423,1.0325228877312553,0.9928059963790622
BRA,13T15,1.00730535439835,0.9939769466235049,0.9928059963790622
BRA,16,1.0077539463820187,1.00155343878211,0.9928059963790622
BRA,17T18,1.0059282664342413,0.997717639943789,0.9928059963790622
BRA,19,0.9693739642374264,1.0057458821812608,0.9928059963790622
BRA,20,0.9502684221704877,1.007384262984146,0.9928059963790622
BRA,21,1.0013675561961528,0.9875885582653503,0.9928059963790622
BRA,22,1.0031396671820363,0.9978491600399135,0.9928059963790622
BRA,23,0.9406287574314941,0.994239036819084,0.9928059963790622
BRA,24,0.9936680007012902,0.9980425945835656,0.9928059963790622
BRA,25,1.0030078581686281,0.996367849242935,0.9928059963790622
BRA,26,1.0067395861001736,0.9914151144903366,0.9928059963790622
BRA,27,1.0089368514810568,0.9950123100473438,0.9928059963790622
BRA,28,1.0117970288175542,0.9922025344695425,0.9928059963790622
BRA,29T30,1.0170110843266962,0.993414812385134,0.9928059963790622
BRA,31T33,1.004482038711817,0.9908999181341748,0.9928059963790622
BRA,35,0.9719425553043982,0.9900359979113262,0.9928059963790622
BRA,36T39,0.9923312204576927,0.9855841305253445,0.9928059963790622
BRA,41T43,0.9924590903671376,0.9921727883250091,0.9928059963790622
BRA,45T47,0.9939871132547135,0.9852163294150007,0.9928059963790622
BRA,49,0.9805697050840867,0.9902183566455365,0.9928059963790622
BRA,50,0.9827762002200545,0.9907695685685244,0.9928059963790622
BRA,51,0.9878289190456295,0.9927296431662154,0.9928059963790622
BRA,52,1.0007641905117266,0.985326568944118,0.9928059963790622
BRA,53,0.9940997897706445,0.9847902524408323,0.9928059963790622
BRA,55T56,0.9960964133269772,0.9951246089469864,0.9928059963790622
BRA,58T60,1.0151405371398508,0.9894178945651915,0.9928059963790622
BRA,61,0.9960825466687973,0.9843536436270248,0.9928059963790622
BRA,62T63,1.0097612048047193,0.9835056396981712,0.9928059963790622
BRA,64T66,0.9913909062541458,0.982847208378095,0.9928059963790622
BRA,68,0.9942838795661374,0.9817606782568417,0.9928059963790622
BRA,69T75,1.00320855606801,0.9839313467105003,0.9928059963790622
BRA,77T82,0.9982899538377215,0.9843934187619744,0.9928059963790622
BRA,84,0.9929483337834112,0.9832388537340535,0.9928059963790622
BRA,85,0.9930992395836834,0.9828793182820373,0.9928059963790622
BRA,86T88,0.9930222322888361,0.9847139897727024,0.9928059963790622
BRA,90T93,0.9996778237589923,0.9847988837628202,0.9928059963790622
BRA,94T98,0.9929691897925171,0.9875325661505095,0.9928059963790622
BRN,01T02,0.9202483212457008,0.9985732819327964,0.9931750379332802
BRN,03,1.0094933456674813,0.9928563907078466,0.9931750379332802
BRN,05T06,0.9712445534938396,0.9883830712388638,0.9931750379332802
BRN,07T08,1.0369732668662304,0.983830932491009,0.9931750379332802
BRN,10T12,1.0297513147451591,1.0058886867239292,0.9931750379332802
BRN,13T15,1.0116168039399132,1.0043905486058837,0.9931750379332802
BRN,16,1.0375930824684905,0.9988638184736531,0.9931750379332802
BRN,17T18,0.9977746190824593,1.000637351439919,0.9931750379332802
BRN,19,0.9802352779165783,0.9946604351725837,0.9931750379332802
BRN,20,1.0632505342501284,0.997846366499207,0.9931750379332802
