country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.6474899179130916,1.073808762394074,1.0283006578103064
ARG,03,1.0030987398675237,0.9936235531727289,1.0283006578103064
ARG,05T06,0.7979548381043208,1.017520000432425,1.0283006578103064
ARG,07T08,1.0124197228614495,0.9970742476195478,1.0283006578103064
ARG,10T12,0.9833599648608079,1.146707236875943,1.0283006578103064
ARG,13T15,0.9714784204291448,1.034841869004557,1.0283006578103064
ARG,16,1.0292668859616132,1.0208853728620426,1.0283006578103064
ARG,17T18,1.038621336430785,1.009823144473012,1.0283006578103064
ARG,19,0.9284071354696135,1.096916170239745,1.0283006578103064
ARG,20,1.0094800416546756,1.0282530157951755,1.0283006578103064
ARG,21,1.0422989018694058,1.005518123530583,1.0283006578103064
ARG,22,0.9684030955437869,1.0262819375426948,1.0283006578103064
ARG,23,0.8973984736029,1.0205228755019147,1.0283006578103064
ARG,24,0.9791868353488593,1.0376063740149328,1.0283006578103064
ARG,25,1.0650225301200271,1.023317959299257,1.0283006578103064
ARG,26,1.0440412173506821,1.0228434027996895,1.0283006578103064
ARG,27,1.0556827259454322,1.0280584669404023,1.0283006578103064
ARG,28,1.046241281996508,1.0167595938419378,1.0283006578103064
ARG,29T30,1.0136191880224754,1.0255744429565188,1.0283006578103064
ARG,31T33,1.02580158907192,1.0070979573813328,1.0283006578103064
ARG,35,0.8484343176457899,1.0592413751894405,1.0283006578103064
ARG,36T39,1.010825386592396,1.0003614294598129,1.0283006578103064
ARG,41T43,1.0207212179227065,1.0108066906919193,1.0283006578103064
ARG,45T47,1.0077519545222642,0.9883591861617742,1.0283006578103064
ARG,49,0.9649639506024733,1.0032589145773265,1.0283006578103064
ARG,50,0.8977713160023022,1.0052811577313365,1.0283006578103064
ARG,51,0.9002321833253897,1.034630157149624,1.0283006578103064
ARG,52,0.9865333540783611,1.0107529886398778,1.0283006578103064
ARG,53,1.036443950639161,0.996779267066729,1.0283006578103064
ARG,55T56,1.028189715296363,1.0254508563370097,1.0283006578103064
ARG,58T60,1.037800631591983,0.9959050704586775,1.0283006578103064
ARG,61,1.030361334701274,0.9930426321564799,1.0283006578103064
ARG,62T63,1.0459212145901635,0.9934798493590643,1.0283006578103064
ARG,64T66,1.0181842752183716,0.9874133055774864,1.0283006578103064
ARG,68,1.0302412575653663,0.9814916840224613,1.0283006578103064
ARG,69T75,1.026043080794793,0.9909859355967605,1.0283006578103064
ARG,77T82,1.0105733302433992,0.9870620188895416,1.0283006578103064
ARG,84,1.0239129837943468,0.9909102059969098,1.0283006578103064
ARG,85,1.0272281447339673,0.9865027115433439,1.0283006578103064
ARG,86T88,1.0265107737072567,0.9883105128429475,1.0283006578103064
ARG,90T93,1.03240242973077,0.9961464713283319,1.0283006578103064
ARG,94T98,1.0258856464493453,0.9921820433327673,1.0283006578103064
AUS,01T02,0.7153438570720547,1.0579738210713372,1.0193999409969072
AUS,03,0.9618135078701489,1.0607317661445494,1.0193999409969072
AUS,05T06,0.8451818153244076,1.0109839088357615,1.0193999409969072
AUS,07T08,1.0561049046508069,1.018172926801805,1.0193999409969072
AUS,10T12,0.9784072444348109,1.1107764500478632,1.0193999409969072
AUS,13T15,0.9046042348569927,1.0706505888599436,1.0193999409969072
AUS,16,1.0248222152763422,1.0588686973319157,1.0193999409969072
AUS,17T18,1.0205330033017161,1.0303016497633848,1.0193999409969072
AUS,19,0.7688559901050764,1.0407851946007458,1.0193999409969072
AUS,20,0.8839300506041887,1.0453898969952735,1.0193999409969072
AUS,21,0.9978877931080957,1.0308816516880812,1.0193999409969072
AUS,22,1.0792091883319883,1.043546948439623,1.0193999409969072
AUS,23,0.9877367109267785,1.033377292525176,1.0193999409969072
AUS,24,1.2107971753455524,1.0507415571170733,1.0193999409969072
AUS,25,1.0433666737965892,1.0424278972757874,1.0193999409969072
AUS,26,1.0496570423037408,1.0150703511155306,1.0193999409969072
AUS,27,1.0778072937521557,1.0268797312038795,1.0193999409969072
AUS,28,1.0430061344504673,1.0250692263341512,1.0193999409969072
AUS,29T30,1.045591162578831,1.03024235375537,1.0193999409969072
AUS,31T33,1.0374974839225009,1.02130830445653,1.0193999409969072
AUS,35,0.7017446488234386,1.1210152286360962,1.0193999409969072
AUS,36T39,0.990885196270872,1.0101857363094364,1.0193999409969072
AUS,41T43,1.0077958889372178,1.023295681309278,1.0193999409969072
AUS,45T47,1.0018277442227832,1.0133640829646262,1.0193999409969072
AUS,49,0.9534313205489607,1.0205392684906354,1.0193999409969072
AUS,50,0.9686902936421371,1.0186370132824296,1.0193999409969072
AUS,51,0.944158035527611,1.0233086901321464,1.0193999409969072
AUS,52,0.9956381754907663,1.0072016178956007,1.0193999409969072
AUS,53,0.9909408594916223,1.0186825938914073,1.0193999409969072
AUS,55T56,1.0232039493644205,1.025008100533073,1.0193999409969072
AUS,58T60,1.027929900186908,1.0078432487708573,1.0193999409969072
AUS,61,1.0097675938428603,1.0087934538142946,1.0193999409969072
AUS,62T63,1.0104462173751732,1.0002094185488983,1.0193999409969072
AUS,64T66,0.9961530198150583,0.9953683403670157,1.0193999409969072
AUS,68,1.0158743618618433,0.9955574727756595,1.0193999409969072
AUS,69T75,1.0001200105722923,1.002048650872035,1.0193999409969072
AUS,77T82,1.0003050307115986,1.0049583927627743,1.0193999409969072
AUS,84,1.015093136784231,1.0098045296322276,1.0193999409969072
AUS,85,1.0222677397280622,0.9998448608387657,1.0193999409969072
AUS,86T88,1.0187892171922108,1.0010545047966326,1.0193999409969072
AUS,90T93,1.0202940891886099,1.00227502603658,1.0193999409969072
AUS,94T98,1.0161823631821392,1.0010711978145652,1.0193999409969072
AUT,01T02,1.0208457164078903,1.0651608009918103,1.058139829026643
AUT,03,1.0486383323537494,1.0528926042378315,1.058139829026643
AUT,05T06,0.7663507569442354,1.055170959016828,1.058139829026643
AUT,07T08,0.9835417642071786,1.0601795290720195,1.058139829026643
AUT,10T12,1.0700027813310844,1.0652068335962972,1.058139829026643
AUT,13T15,1.0182771836510136,1.048342378617124,1.058139829026643
AUT,16,1.0402976964171378,1.0670085669208647,1.058139829026643
AUT,17T18,0.9732896112746128,1.05979700268712,1.058139829026643
AUT,19,1.0115209298247707,1.0800620833383736,1.058139829026643
AUT,20,1.0376049893788335,1.0666249467262228,1.058139829026643
AUT,21,1.023916340142233,1.048185149375872,1.058139829026643
AUT,22,1.0860121570251446,1.0563156266306626,1.058139829026643
AUT,23,1.041249786520337,1.0600012007489095,1.058139829026643
AUT,24,1.048171589553946,1.0761571392812386,1.058139829026643
AUT,25,1.0428737663081744,1.060326176421805,1.058139829026643
AUT,26,1.0377681906542073,1.047109911883744,1.058139829026643
AUT,27,1.0508568045717421,1.052827877946321,1.058139829026643
AUT,28,1.0390320699168927,1.050748251600059,1.058139829026643
AUT,29T30,1.0356761415185807,1.0511647279036447,1.058139829026643
AUT,31T33,1.0546225855418763,1.0557924330653343,1.058139829026643
AUT,35,1.047856349609724,1.081514511691213,1.058139829026643
AUT,36T39,1.0387045443461724,1.0471173501961464,1.058139829026643
AUT,41T43,1.0489198169960574,1.0523981557183633,1.058139829026643
AUT,45T47,1.0281685792832267,1.0435550287039828,1.058139829026643
AUT,49,1.0041087828713848,1.046921342162449,1.058139829026643
AUT,50,1.0628254431620872,1.0507008520038246,1.058139829026643
AUT,51,0.9952122020925172,1.047577817752333,1.058139829026643
AUT,52,1.023533341262693,1.043195910004075,1.058139829026643
AUT,53,1.0303338049896802,1.041810562192449,1.058139829026643
AUT,55T56,1.0492374353127953,1.0459730485589775,1.058139829026643
AUT,58T60,1.0159186828029687,1.0449220545887132,1.058139829026643
AUT,61,1.0256590522373707,1.041615539074666,1.058139829026643
AUT,62T63,1.0056685422146927,1.0386684534771604,1.058139829026643
AUT,64T66,1.024686343501883,1.0403257082378126,1.058139829026643
AUT,68,1.0499052518244771,1.0424493072255174,1.058139829026643
AUT,69T75,1.021184410537534,1.042104416760887,1.058139829026643
AUT,77T82,1.0352313731200231,1.0425901252584249,1.058139829026643
AUT,84,1.053822091865826,1.0428514220428171,1.058139829026643
AUT,85,1.0534000962551007,1.0418444181447046,1.058139829026643
AUT,86T88,1.0545150690190612,1.043916732871408,1.058139829026643
AUT,90T93,1.047523280905884,1.0433289864096067,1.058139829026643
AUT,94T98,1.0506839835947852,1.0431805554756575,1.058139829026643
BEL,01T02,0.9636438237283607,1.0668582716222625,1.0521136507887638
BEL,03,1.041730337834925,1.0472507283740968,1.0521136507887638
BEL,05T06,0.005217246618214808,1.154572024877989,1.0521136507887638
BEL,07T08,0.986156075359585,1.0457504052804527,1.0521136507887638
BEL,10T12,1.0396533285879836,1.0728573334115408,1.0521136507887638
BEL,13T15,0.9994992702724989,1.0489612905758676,1.0521136507887638
BEL,16,1.066496437440808,1.0592224888810569,1.0521136507887638
BEL,17T18,1.0255467129594413,1.0535845086624964,1.0521136507887638
BEL,19,1.0076149315841891,1.0724208890997935,1.0521136507887638
BEL,20,0.9916116427711547,1.0583547873163417,1.0521136507887638
BEL,21,1.025075315180822,1.0412145570389866,1.0521136507887638
BEL,22,1.0727195632571416,1.0626314816597289,1.0521136507887638
BEL,23,0.9995141346835249,1.0512957910848348,1.0521136507887638
BEL,24,1.2165789958623403,1.0739024089751472,1.0521136507887638
BEL,25,1.0533349172263948,1.0573171759238709,1.0521136507887638
BEL,26,1.03807209033841,1.045156421536803,1.0521136507887638
BEL,27,1.0451677678851414,1.0555613316370578,1.0521136507887638
BEL,28,1.038686440244346,1.0502353895213279,1.0521136507887638
BEL,29T30,1.0445209206346817,1.0472983565788474,1.0521136507887638
BEL,31T33,1.0918574770231195,1.0434121876377562,1.0521136507887638
BEL,35,0.9748284299296422,1.0586156824205653,1.0521136507887638
BEL,36T39,1.0797418060722226,1.0448371994385943,1.0521136507887638
BEL,41T43,1.0456243717129696,1.0490077445198314,1.0521136507887638
BEL,45T47,1.0268668971515855,1.0393506461954194,1.0521136507887638
BEL,49,1.0280178205940216,1.043223803478103,1.0521136507887638
BEL,50,0.6535605083987949,1.0621202217022605,1.0521136507887638
BEL,51,1.0073540487373935,1.056780738021348,1.0521136507887638
BEL,52,1.0017567729413135,1.0445003878003138,1.0521136507887638
BEL,53,1.0142717091916744,1.0446972151674336,1.0521136507887638
BEL,55T56,1.0397945641778985,1.0475019950786293,1.0521136507887638
BEL,58T60,1.011889226037402,1.0380694333095244,1.0521136507887638
BEL,61,1.0194709214103592,1.0352739616591098,1.0521136507887638
BEL,62T63,1.0137373975657944,1.0367716094583486,1.0521136507887638
BEL,64T66,1.0178346373208158,1.0306307732286246,1.0521136507887638
BEL,68,1.044221244083068,1.0350165539691742,1.0521136507887638
BEL,69T75,1.0196587838750115,1.0364772921520031,1.0521136507887638
BEL,77T82,1.0227354560988287,1.0409580567238355,1.0521136507887638
BEL,84,1.048807326295015,1.0357538255311107,1.0521136507887638
BEL,85,1.0492042565301016,1.0345595670382872,1.0521136507887638
BEL,86T88,1.049674181042912,1.0389857977046844,1.0521136507887638
BEL,90T93,1.041279476221093,1.0401043116499233,1.0521136507887638
BEL,94T98,1.0436866120568995,1.0390667405677718,1.0521136507887638
BGR,01T02,0.7257604870043433,1.058675659057077,1.0597103007055808
BGR,03,1.0197724960256416,1.0699049501039801,1.0597103007055808
BGR,05T06,0.8481469984026503,1.0851310858671683,1.0597103007055808
BGR,07T08,0.9631563720778124,1.0514106076172356,1.0597103007055808
BGR,10T12,1.0374465070204169,1.0746735426911502,1.0597103007055808
BGR,13T15,1.0630266593712887,1.034806763697923,1.0597103007055808
BGR,16,0.9696345987641174,1.084645568403234,1.0597103007055808
BGR,17T18,1.0006020677306307,1.0524975362074547,1.0597103007055808
BGR,19,0.9170219850367713,1.059100387250639,1.0597103007055808
BGR,20,0.5543942445464423,1.0803202934845428,1.0597103007055808
BGR,21,0.6845110417489308,1.0704887732129171,1.0597103007055808
BGR,22,1.1124744461931024,1.053814421927117,1.0597103007055808
BGR,23,0.7218486803209402,1.0777033661306128,1.0597103007055808
BGR,24,1.2831646606493587,1.0882431302357,1.0597103007055808
BGR,25,1.0588250474875973,1.0506248250329857,1.0597103007055808
BGR,26,1.04625411252559,1.039010631660619,1.0597103007055808
BGR,27,1.04905392896844,1.0524588399739814,1.0597103007055808
BGR,28,1.037336660450811,1.0491959314389654,1.0597103007055808
BGR,29T30,1.0511522864362735,1.042828428930424,1.0597103007055808
BGR,31T33,1.1123965631776433,1.0346472530182254,1.0597103007055808
BGR,35,0.6090693231331396,1.0434945990188031,1.0597103007055808
BGR,36T39,1.0290195800613708,1.0661622068420438,1.0597103007055808
BGR,41T43,1.0395402630335695,1.053805568220359,1.0597103007055808
BGR,45T47,1.0098902723480099,1.0258884298376068,1.0597103007055808
BGR,49,0.9179800649438664,1.0394091437109687,1.0597103007055808
BGR,50,0.8689331168513776,1.045027191083123,1.0597103007055808
BGR,51,1.1143105713688148,1.0437344438688212,1.0597103007055808
BGR,52,0.9931296003791196,1.036198880055843,1.0597103007055808
BGR,53,1.0276005960942693,1.0203481799409966,1.0597103007055808
BGR,55T56,1.0384877042334302,1.0346562575507756,1.0597103007055808
BGR,58T60,1.0625366068496132,1.012437727504236,1.0597103007055808
BGR,61,1.043522903016242,1.0240214817392697,1.0597103007055808
BGR,62T63,1.0397948958243906,1.011276730063758,1.0597103007055808
BGR,64T66,1.0231384911065802,1.008549350180838,1.0597103007055808
BGR,68,1.049085260177584,1.016356715298235,1.0597103007055808
BGR,69T75,1.0369735627829872,1.0140322135369069,1.0597103007055808
BGR,77T82,1.0320621997260322,1.0208058883518032,1.0597103007055808
BGR,84,1.056370950796136,1.0170117999139716,1.0597103007055808
BGR,85,1.056449438000468,1.0041527931154572,1.0597103007055808
BGR,86T88,1.053613473513195,1.0209422778992594,1.0597103007055808
BGR,90T93,1.047916760788282,1.0188797265285032,1.0597103007055808
BGR,94T98,1.0411396771494674,1.0275298345986106,1.0597103007055808
BRA,01T02,0.3717478935247275,1.0190996957126368,0.9924153269665942
BRA,03,0.9888799052880233,0.9611580052761047,0.9924153269665942
BRA,05T06,0.8192897488444366,0.9903264314796428,0.9924153269665942
BRA,07T08,1.0164312460944949,0.9793790513704388,0.9924153269665942
BRA,10T12,0.925169902578302,1.172839462912559,0.9924153269665942
BRA,13T15,1.0281347326253674,1.0022891509969447,0.9924153269665942
BRA,16,1.0259710292499984,1.035179656735467,0.9924153269665942
BRA,17T18,1.0045628572502507,1.0190534119796373,0.9924153269665942
BRA,19,0.892320522099337,1.0571926374324838,0.9924153269665942
BRA,20,0.8478542278572688,1.0605683772830066,0.9924153269665942
BRA,21,1.0100016151448814,0.976411240958215,0.9924153269665942
BRA,22,1.009298587945094,1.0196109415422423,0.9924153269665942
BRA,23,0.7738068114119316,1.0078445461026884,0.9924153269665942
BRA,24,0.8734612426334785,1.0221147354596976,0.9924153269665942
BRA,25,1.007672793600172,1.0168014580841076,0.9924153269665942
BRA,26,1.0328645796388842,0.9875021256785218,0.9924153269665942
BRA,27,1.03418322989616,1.0080704245076606,0.9924153269665942
BRA,28,1.0389044720957181,0.9955795519049212,0.9924153269665942
