country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.4277957045611257,1.1664615384987356,1.055700919372085
ARG,03,1.0027374185434086,0.9963348200931484,1.055700919372085
ARG,05T06,0.6114075010547185,1.0511131621384036,1.055700919372085
ARG,07T08,1.0198605757787842,1.0042971958777591,1.055700919372085
ARG,10T12,0.9635800028977045,1.3339354487963173,1.055700919372085
ARG,13T15,0.9119108023324741,1.0835045272231036,1.055700919372085
ARG,16,1.064824810678604,1.054991061610936,1.055700919372085
ARG,17T18,1.0759481722004343,1.0319117960457624,1.055700919372085
ARG,19,0.8515467725585363,1.2435103385330941,1.055700919372085
ARG,20,1.0142972578519294,1.073806189610751,1.055700919372085
ARG,21,1.0816215064462718,1.0220282411191035,1.055700919372085
ARG,22,0.9183306235726646,1.0688901974074596,1.055700919372085
ARG,23,0.7786725406967644,1.05719785847859,1.055700919372085
ARG,24,0.9054918019638074,1.1006282262404492,1.055700919372085
ARG,25,1.1189508467247473,1.0638763618962697,1.055700919372085
ARG,26,1.0783133565546221,1.0587774573087472,1.055700919372085
ARG,27,1.0994334765478575,1.0758659020169203,1.055700919372085
ARG,28,1.087819142769352,1.0473661114238484,1.055700919372085
ARG,29T30,1.0276026356656895,1.0692366439160437,1.055700919372085
ARG,31T33,1.020657728272133,1.0258491006118797,1.055700919372085
ARG,35,0.6894091232184356,1.1469639987230342,1.055700919372085
ARG,36T39,1.0153375982230541,1.011195300123811,1.055700919372085
ARG,41T43,1.0396624743344083,1.0348874469051077,1.055700919372085
ARG,45T47,1.017235528991247,0.9847807249590411,1.055700919372085
ARG,49,0.9213020688518936,1.0184434926237693,1.055700919372085
ARG,50,0.768238376804358,1.022313255064145,1.055700919372085
ARG,51,0.767357858555616,1.0888500593159025,1.055700919372085
ARG,52,0.9655107295762807,1.0345255944206242,1.055700919372085
ARG,53,1.066912994432094,1.0035718863821228,1.055700919372085
ARG,55T56,1.0531271707006362,1.0632305336652736,1.055700919372085
ARG,58T60,1.0704106748931934,1.0005794734581654,1.055700919372085
ARG,61,1.0564485564435493,0.9943133493584757,1.055700919372085
ARG,62T63,1.0856440202978974,0.9952798247450675,1.055700919372085
ARG,64T66,1.033402141684201,0.9824124651503665,1.055700919372085
ARG,68,1.0585505760230967,0.9698900583248392,1.055700919372085
ARG,69T75,1.0482311309868992,0.9901100688148124,1.055700919372085
ARG,77T82,1.0166611037119213,0.9817221712620531,1.055700919372085
ARG,84,1.0454006278980614,0.9900607462701478,1.055700919372085
ARG,85,1.0526016365972632,0.9805348233415896,1.055700919372085
ARG,86T88,1.051323511675362,0.9842611946219068,1.055700919372085
ARG,90T93,1.0616029597227898,1.0010602402939377,1.055700919372085
ARG,94T98,1.0504219689614243,0.9928214529601488,1.055700919372085
AUS,01T02,0.5008984699264427,1.129258974741892,1.0366572423627207
AUS,03,0.9160915563560429,1.136069605029637,1.0366572423627207
AUS,05T06,0.716087606828862,1.0260497644786446,1.0366572423627207
AUS,07T08,1.0799300013994457,1.042039146417239,1.0366572423627207
AUS,10T12,0.9444193151980042,1.2512352831990006,1.0366572423627207
AUS,13T15,0.7862102240349483,1.1569779621167058,1.0366572423627207
AUS,16,1.04347235761385,1.1309113350041662,1.0366572423627207
AUS,17T18,1.0345575425304434,1.0680196315261692,1.0366572423627207
AUS,19,0.5566920188135511,1.0963898222202126,1.0366572423627207
AUS,20,0.7482105047276589,1.1044826112807509,1.0366572423627207
AUS,21,0.9772944576497882,1.069512770419018,1.0366572423627207
AUS,22,1.1524701253534386,1.0987017558316994,1.0366572423627207
AUS,23,0.9429688124206032,1.0768681237131021,1.0366572423627207
AUS,24,1.4032058815434678,1.1182064402688752,1.0366572423627207
