country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.1276005209274011,1.5032003110145549,1.1189543728011098
ARG,03,0.9826098608684638,1.0292921648134954,1.1189543728011098
ARG,05T06,0.24604915433790092,1.2109247886621621,1.1189543728011098
ARG,07T08,1.0514107817772727,1.0540317912535409,1.1189543728011098
ARG,10T12,0.9027308171249012,2.084931294408207,1.1189543728011098
ARG,13T15,0.6215332745058887,1.2758315743245376,1.1189543728011098
ARG,16,1.1860752745662149,1.2012209595811048,1.1189543728011098
ARG,17T18,1.1672945595541921,1.1421799903214307,1.1189543728011098
ARG,19,0.5958637866280735,2.0145492975168753,1.1189543728011098
ARG,20,0.9371988568926366,1.2938986143832565,1.1189543728011098
ARG,21,1.1753584452287267,1.111200029851254,1.1189543728011098
ARG,22,0.6401438532927548,1.2734059305732957,1.1189543728011098
ARG,23,0.4547285802898167,1.2298694988682723,1.1189543728011098
ARG,24,0.5391956620107633,1.4295754138074122,1.1189543728011098
ARG,25,1.22203924110262,1.261972389113623,1.1189543728011098
ARG,26,1.1322407492665387,1.2239533818430486,1.1189543728011098
ARG,27,1.1596880126049904,1.3173682581750463,1.1189543728011098
ARG,28,1.1714623625716196,1.1952550099163681,1.1189543728011098
ARG,29T30,1.0161840254738128,1.2817005031097048,1.1189543728011098
ARG,31T33,0.8133306365403278,1.1231567921307934,1.1189543728011098
ARG,35,0.3390327783562178,1.548506953982692,1.1189543728011098
ARG,36T39,0.9866338182715327,1.0737617629882257,1.1189543728011098
ARG,41T43,1.0751816122365576,1.1534034610753492,1.1189543728011098
ARG,45T47,1.0369031874685601,0.993523311181627,1.1189543728011098
ARG,49,0.7406827750816956,1.1047346760112478,1.1189543728011098
ARG,50,0.4167026034134527,1.1145383102205233,1.1189543728011098
ARG,51,0.4006434039444988,1.3393138549832697,1.1189543728011098
ARG,52,0.856519816762502,1.150351576180245,1.1189543728011098
ARG,53,1.118905840797594,1.0550970109170634,1.1189543728011098
ARG,55T56,1.1055382906810047,1.2122345109018975,1.1189543728011098
ARG,58T60,1.1381963641772934,1.0401447357013505,1.1189543728011098
ARG,61,1.1059393070912875,1.020435786733351,1.1189543728011098
