country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.3545755659605686,1.21239963181657,1.0666393724059025
ARG,03,1.0011889631625643,0.9989865685288251,1.0666393724059025
ARG,05T06,0.5361571083024184,1.069976676483549,1.0666393724059025
ARG,07T08,1.022501842353955,1.0092619916801377,1.0666393724059025
ARG,10T12,0.9541775398875916,1.4301393539921685,1.0666393724059025
ARG,13T15,0.8763689502370123,1.1084219695407738,1.0666393724059025
ARG,16,1.0822556486632064,1.0731098029713675,1.0666393724059025
ARG,17T18,1.0913372414506035,1.0444035954573492,1.0666393724059025
ARG,19,0.8139831666680425,1.3268902257415203,1.0666393724059025
ARG,20,1.011762190798115,1.0989773106488063,1.0666393724059025
ARG,21,1.0980636569176612,1.0317354476193568,1.0666393724059025
ARG,22,0.8870089180535983,1.0923734306528905,1.0666393724059025
ARG,23,0.7231058436942407,1.0775545388743002,1.0666393724059025
ARG,24,0.8577849453937139,1.1366431509367025,1.0666393724059025
ARG,25,1.1397875365516519,1.0865598769432816,1.0666393724059025
ARG,26,1.090729480387822,1.0783065017920348,1.0666393724059025
ARG,27,1.1150435823417766,1.1028988001376883,1.0666393724059025
ARG,28,1.104215409056056,1.064426061507761,1.0666393724059025
ARG,29T30,1.030404198064345,1.0935434170673926,1.0666393724059025
ARG,31T33,1.0071269567408974,1.036702424442756,1.0666393724059025
ARG,35,0.6214406094389631,1.194815246109174,1.0666393724059025
ARG,36T39,1.0143797758941644,1.017924185368708,1.0666393724059025
ARG,41T43,1.0466162144881959,1.048583798905849,1.0666393724059025
ARG,45T47,1.020904887010423,0.9842551660632443,1.0666393724059025
ARG,49,0.897850073493727,1.0276981606285611,1.0666393724059025
ARG,50,0.707413417885563,1.0324125410877565,1.0666393724059025
ARG,51,0.7043554021035994,1.118542650358545,1.0666393724059025
ARG,52,0.9528459553470531,1.047986682218094,1.0666393724059025
ARG,53,1.0785905841969563,1.0084267554696187,1.0666393724059025
ARG,55T56,1.0628281455903632,1.0825951386881885,1.0666393724059025
ARG,58T60,1.0833557197630457,1.0041237249284913,1.0666393724059025
ARG,61,1.0663352853062273,0.9961393712360291,1.0666393724059025
ARG,62T63,1.1019083888617194,0.9973821462334179,1.0666393724059025
ARG,64T66,1.0385238750349106,0.9811719628059161,1.0666393724059025
ARG,68,1.069801105370923,0.965385899723375,1.0666393724059025
ARG,69T75,1.056911861848203,0.9909073442324926,1.0666393724059025
