country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.22172062594629469,1.3364835040904504,1.0911837757054235
ARG,03,0.9944910958486337,1.009365509445237,1.0911837757054235
ARG,05T06,0.3791754611323517,1.1263448384286885,1.0911837757054235
ARG,07T08,1.0309681050558344,1.0259331685350452,1.0911837757054235
ARG,10T12,0.9306216970378075,1.7005214788600311,1.0911837757054235
ARG,13T15,0.769921914686532,1.1779814972552842,1.0911837757054235
ARG,16,1.1284228442998123,1.1251942047958499,1.0911837757054235
ARG,17T18,1.1270394577382234,1.082448330334795,1.0911837757054235
ARG,19,0.7155923050418166,1.58722732067864,1.0911837757054235
ARG,20,0.9904698899025675,1.1749543727008973,1.0911837757054235
ARG,21,1.1356486649629132,1.0621261314638906,1.0911837757054235
ARG,22,0.7871751736161334,1.1630727337113453,1.0911837757054235
ARG,23,0.5904135395733586,1.1382220922484871,1.0911837757054235
ARG,24,0.7170558162284877,1.2486420037901997,1.0911837757054235
ARG,25,1.1831835187604878,1.1553170423164445,1.0911837757054235
ARG,26,1.1144087591972205,1.1361416496839811,1.0911837757054235
ARG,27,1.1431629861317687,1.1859025319554366,1.0911837757054235
ARG,28,1.1390035875355429,1.115884429439161,1.0911837757054235
ARG,29T30,1.0292410300746588,1.1671228228406756,1.0911837757054235
ARG,31T33,0.9422002814852274,1.070209328888986,1.0911837757054235
ARG,35,0.4731930117980575,1.3362738920011048,1.0911837757054235
ARG,36T39,1.0055502108002352,1.0393326293015204,1.0911837757054235
ARG,41T43,1.0608315249987348,1.090015646064075,1.0911837757054235
ARG,45T47,1.0287765039060481,0.9858240099545177,1.0911837757054235
ARG,49,0.8311088392368742,1.0571208501645182,1.0911837757054235
ARG,50,0.5626837145448568,1.0640120578351433,1.0911837757054235
ARG,51,0.5535406572898877,1.2065476692202801,1.0911837757054235
ARG,52,0.9139574211643047,1.088534223347678,1.0911837757054235
ARG,53,1.1018992304496094,1.0253184868388725,1.0911837757054235
ARG,55T56,1.0838107299399324,1.1365181458140559,1.0911837757054235
ARG,58T60,1.111335450370508,1.0168557504823355,1.0911837757054235
ARG,61,1.0867742905763698,1.0040546084159079,1.0911837757054235
ARG,62T63,1.1383911509720352,1.0061140070345265,1.0911837757054235
ARG,64T66,1.0474288401068843,0.9808351648615263,1.0911837757054235
ARG,68,1.0947568266996164,0.9562457263798622,1.0911837757054235
ARG,69T75,1.075560470982994,0.9961191706020854,1.0911837757054235
ARG,77T82,1.0164701250847001,0.9793028772379816,1.0911837757054235
ARG,84,1.0676641247259546,0.9955683345944683,1.0911837757054235
ARG,85,1.0832404468036854,0.9765604542622952,1.0911837757054235
ARG,86T88,1.0809782890975919,0.9840176873364214,1.0911837757054235
ARG,90T93,1.0972140192294757,1.0173143592533147,1.0911837757054235
ARG,94T98,1.0806208367829004,1.0016982508113745,1.0911837757054235
AUS,01T02,0.27867737763882994,1.2567419797157378,1.0529068966815007
AUS,03,0.8360691191848761,1.2741116363796625,1.0529068966815007
AUS,05T06,0.5492016055473274,1.0506202411349703,1.0529068966815007
