country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.4879871443636453,1.135535159679742,1.0474640281753642
ARG,03,1.003335340884337,0.9949639366717079,1.0474640281753642
ARG,05T06,0.6681386800080221,1.0391549567885743,1.0474640281753642
ARG,07T08,1.01788208283771,1.0013921090894744,1.0474640281753642
ARG,10T12,0.970084063364678,1.2704521184789608,1.0474640281753642
ARG,13T15,0.9338941320842228,1.066999929578306,1.0474640281753642
ARG,16,1.0530235964509456,1.043193594890106,1.0474640281753642
ARG,17T18,1.0645876095719542,1.0240237668250836,1.0474640281753642
ARG,19,0.8769922965994522,1.1913901501531954,1.0474640281753642
ARG,20,1.0141702901938077,1.0577940347115014,1.0474640281753642
ARG,21,1.069542999214376,1.0160050836659154,1.0474640281753642
ARG,22,0.937084648635305,1.0539294241921164,1.0474640281753642
ARG,23,0.8175373959900591,1.0442354558163616,1.0474640281753642
ARG,24,0.9342994070188999,1.078121613083256,1.0474640281753642
ARG,25,1.1029944251555894,1.049519590651769,1.0474640281753642
ARG,26,1.0684511610484364,1.0462405541570636,1.0474640281753642
ARG,27,1.0868872017532825,1.0588658122747263,1.0474640281753642
ARG,28,1.075371826228784,1.036539505214407,1.0474640281753642
ARG,29T30,1.0243093895037159,1.053823283270745,1.0474640281753642
ARG,31T33,1.0259134473590639,1.0190654159934278,1.0474640281753642
ARG,35,0.7392938448904829,1.1163138653369775,1.0474640281753642
ARG,36T39,1.0149208987097287,1.0070972193881345,1.0474640281753642
ARG,41T43,1.0341772327925591,1.0262524776882445,1.0474640281753642
ARG,45T47,1.0144123778314453,0.9855220809051906,1.0474640281753642
ARG,49,0.936449989477737,1.012784848018684,1.0474640281753642
ARG,50,0.8107937201898592,1.016065583186148,1.0474640281753642
ARG,51,0.8112544429291841,1.0698530199227971,1.0474640281753642
ARG,52,0.9732695522413912,1.0260181455612045,1.0474640281753642
ARG,53,1.0579022886070528,1.0007864970256959,1.0474640281753642
ARG,55T56,1.0457293854560459,1.0503921555060165,1.0474640281753642
ARG,58T60,1.0606412544879271,0.9985873351102252,1.0474640281753642
ARG,61,1.0487902885995368,0.9934621730099891,1.0474640281753642
ARG,62T63,1.0736008509902437,0.994249058907986,1.0474640281753642
ARG,64T66,1.0291454744815418,0.9836341475782318,1.0474640281753642
ARG,68,1.0500608028090705,0.9733066632700261,1.0474640281753642
ARG,69T75,1.0416373462558168,0.9899615347340469,1.0474640281753642
ARG,77T82,1.0153329756057814,0.983068309302071,1.0474640281753642
ARG,84,1.039229647488126,0.9899206755574663,1.0474640281753642
ARG,85,1.0450910361226375,0.9821017449749776,1.0474640281753642
ARG,86T88,1.0439940052982943,0.9851884836323046,1.0474640281753642
ARG,90T93,1.0529270163244615,0.9990064784645346,1.0474640281753642
ARG,94T98,1.0431267212434017,0.9921637653065893,1.0474640281753642
AUS,01T02,0.5620348541979613,1.1053641811345443,1.0315341461631427
AUS,03,0.9312036257119184,1.1107034787929713,1.0315341461631427
AUS,05T06,0.7547884975988136,1.0209620125046006,1.0315341461631427
AUS,07T08,1.0770000426487956,1.0339700030813601,1.0315341461631427
AUS,10T12,0.9558613428363754,1.2034808797268548,1.0315341461631427
AUS,13T15,0.8244038402385382,1.1280286731316058,1.0315341461631427
AUS,16,1.0380528516791292,1.106768584567365,1.0315341461631427
AUS,17T18,1.0306868634303425,1.0553541904282568,1.0315341461631427
AUS,19,0.6204937413973998,1.0771283656459307,1.0315341461631427
AUS,20,0.7925755683861921,1.0842741409610523,1.0315341461631427
AUS,21,0.985540890224033,1.0565204767673353,1.0315341461631427
AUS,22,1.1297136439783442,1.0799957561682942,1.0315341461631427
AUS,23,0.9603500090510724,1.0620147241151197,1.0315341461631427
AUS,24,1.3467456236798214,1.0949344346277206,1.0315341461631427
AUS,25,1.0664120625590943,1.0782645696987532,1.0315341461631427
AUS,26,1.0821066695333257,1.0273393624287033,1.0315341461631427
AUS,27,1.131865324955703,1.0490097583182436,1.0315341461631427
AUS,28,1.0711803516951435,1.0455842148022905,1.0315341461631427
AUS,29T30,1.0733432198109214,1.0547982850484374,1.0315341461631427
AUS,31T33,1.0667960804174297,1.0387033266062748,1.0315341461631427
AUS,35,0.5497527571477461,1.2213148844768396,1.0315341461631427
AUS,36T39,0.9849699496220461,1.0191677262474699,1.0315341461631427
AUS,41T43,1.0115943518708912,1.042949479998614,1.0315341461631427
AUS,45T47,1.000800509088632,1.024998390189368,1.0315341461631427
AUS,49,0.9122780730573049,1.0386171459326305,1.0315341461631427
AUS,50,0.9459821068019857,1.0359608779282348,1.0315341461631427
AUS,51,0.8925055276742524,1.043424079287322,1.0315341461631427
AUS,52,0.9923002003181441,1.014163382817478,1.0315341461631427
AUS,53,0.9808451478601736,1.0352394431467655,1.0315341461631427
AUS,55T56,1.0370085922881027,1.0453353648639145,1.0315341461631427
AUS,58T60,1.044265474875147,1.0149920035599551,1.0315341461631427
AUS,61,1.0133724788397869,1.0166730012826655,1.0315341461631427
AUS,62T63,1.0159555436167296,1.0015484762529712,1.0315341461631427
AUS,64T66,0.9941887423626823,0.9929659107080966,1.0315341461631427
AUS,68,1.0253546981061796,0.9932769461354876,1.0315341461631427
AUS,69T75,0.9993799557293994,1.0047783650150919,1.0315341461631427
AUS,77T82,0.999191832059586,1.009893477251483,1.0315341461631427
AUS,84,1.0238832017041815,1.01826093695393,1.0315341461631427
AUS,85,1.034283266210136,1.0007768443769534,1.0315341461631427
AUS,86T88,1.0303309232561306,1.0028467975442492,1.0315341461631427
AUS,90T93,1.0322893760758818,1.0050739981063856,1.0315341461631427
AUS,94T98,1.0256655258175102,1.0029499630991778,1.0315341461631427
AUT,01T02,1.0176223420526527,1.116703810079951,1.101602164281293
AUT,03,1.086357402234644,1.0935589995965538,1.101602164281293
AUT,05T06,0.6275494845889068,1.0987788816123083,1.101602164281293
AUT,07T08,0.9611298952515404,1.1078091916176966,1.101602164281293
AUT,10T12,1.1226575231467761,1.116735105150656,1.101602164281293
AUT,13T15,1.030580668447109,1.0849767188955903,1.101602164281293
AUT,16,1.068932837410114,1.1207251828145985,1.101602164281293
AUT,17T18,0.9472098489201102,1.1070508226329476,1.101602164281293
AUT,19,1.0188029123895646,1.1507792133975916,1.101602164281293
AUT,20,1.0618245729680118,1.1203717920047336,1.101602164281293
AUT,21,1.04246539658713,1.0845802724587308,1.101602164281293
AUT,22,1.1535541682253243,1.1001027245304429,1.101602164281293
AUT,23,1.0628644965835201,1.10730849937608,1.101602164281293
AUT,24,1.061606624974387,1.1383915847639867,1.101602164281293
AUT,25,1.0719380253006239,1.1074595531356248,1.101602164281293
AUT,26,1.063131965517541,1.082297816251967,1.101602164281293
AUT,27,1.0875853281962073,1.093087304686268,1.101602164281293
AUT,28,1.0666504825430283,1.0891966373253388,1.101602164281293
AUT,29T30,1.0602453538140282,1.0900520722295945,1.101602164281293
AUT,31T33,1.0951256160837581,1.098786865129403,1.101602164281293
AUT,35,1.0803474049282797,1.1506979235059471,1.101602164281293
AUT,36T39,1.0624210462291777,1.0825639433566236,1.101602164281293
AUT,41T43,1.0842611377284035,1.0924179388974018,1.101602164281293
AUT,45T47,1.0485488285246807,1.0756266787652333,1.101602164281293
AUT,49,1.0053640334472267,1.0823745418975315,1.101602164281293
AUT,50,1.0951744854408232,1.0899800321655815,1.101602164281293
AUT,51,0.9819237304874796,1.0839708028052868,1.101602164281293
AUT,52,1.0424400467939268,1.0750429584063226,1.101602164281293
AUT,53,1.0551796096451367,1.0727898928039106,1.101602164281293
AUT,55T56,1.0855580600075487,1.0800767791088466,1.101602164281293
AUT,58T60,1.0266381760658987,1.0785065953689283,1.101602164281293
AUT,61,1.0447881570856525,1.0719957144470718,1.101602164281293
AUT,62T63,1.0092212093498731,1.0666392286073163,1.101602164281293
AUT,64T66,1.0432312389484815,1.0695267560636879,1.101602164281293
AUT,68,1.0867503443909572,1.073397018701466,1.101602164281293
AUT,69T75,1.0362400661168425,1.07293913799453,1.101602164281293
AUT,77T82,1.0603883982523432,1.0736944221307128,1.101602164281293
AUT,84,1.0934408376548224,1.0742314793746672,1.101602164281293
AUT,85,1.0926582635308402,1.072235845160855,1.101602164281293
AUT,86T88,1.0946057202317692,1.0762632015022302,1.101602164281293
AUT,90T93,1.0821341901734218,1.0752062137226566,1.101602164281293
AUT,94T98,1.0879382480282485,1.0749027900225423,1.101602164281293
BEL,01T02,0.900339915502792,1.1198627081501693,1.091579479226314
BEL,03,1.0699995212717297,1.0844850240433295,1.091579479226314
BEL,05T06,0.0018082989968997338,1.2097116570356072,1.091579479226314
BEL,07T08,0.9823611763943609,1.0809577258944938,1.091579479226314
BEL,10T12,1.0649613823662902,1.131186186733612,1.091579479226314
BEL,13T15,0.9931194192037603,1.0870358659274382,1.091579479226314
BEL,16,1.11704888391178,1.1061033743380384,1.091579479226314
BEL,17T18,1.0421138616611987,1.0958430315254373,1.091579479226314
BEL,19,1.016886799032468,1.1345668853453015,1.091579479226314
BEL,20,0.9735773038429757,1.1054308611001928,1.091579479226314
BEL,21,1.0417650835678676,1.072502604233492,1.091579479226314
BEL,22,1.1250774163759008,1.11268533362894,1.091579479226314
BEL,23,0.9837475888416227,1.0930141009991683,1.091579479226314
BEL,24,1.3903600973464603,1.1345249425629773,1.091579479226314
BEL,25,1.0910211431575951,1.1021327507231755,1.091579479226314
BEL,26,1.0637959901644023,1.0794891924686645,1.091579479226314
BEL,27,1.0754975612532263,1.0991286345764402,1.091579479226314
BEL,28,1.065039711686282,1.0889008188062808,1.091579479226314
BEL,29T30,1.0759117463459933,1.0833556860930007,1.091579479226314
BEL,31T33,1.1596272819454256,1.077053965050889,1.091579479226314
BEL,35,0.9388443749522914,1.1057391849606089,1.091579479226314
BEL,36T39,1.1404149488992947,1.0790910183554756,1.091579479226314
BEL,41T43,1.0791231563365558,1.0871467740011767,1.091579479226314
BEL,45T47,1.0457529104665475,1.0688993851916877,1.091579479226314
BEL,49,1.0488492793354358,1.0764532637057362,1.091579479226314
BEL,50,0.4729738003063088,1.1118043466257141,1.091579479226314
BEL,51,1.001406600335417,1.102644618678278,1.091579479226314
BEL,52,1.0032728687286825,1.0786503444425601,1.091579479226314
BEL,53,1.0234562661373154,1.0790932145618024,1.091579479226314
BEL,55T56,1.0686439715565437,1.083971338876218,1.091579479226314
BEL,58T60,1.0196155902292932,1.0665405859449468,1.091579479226314
BEL,61,1.0342836257749868,1.06128104709604,1.091579479226314
BEL,62T63,1.0229886651893716,1.0640546211442448,1.091579479226314
BEL,64T66,1.0322994890841402,1.0524716070106128,1.091579479226314
BEL,68,1.0771121646317332,1.0605937344958538,1.091579479226314
BEL,69T75,1.033193063731202,1.0634209607284617,1.091579479226314
BEL,77T82,1.037863803890957,1.0718375408513745,1.091579479226314
BEL,84,1.0852420177062772,1.0619811800839487,1.091579479226314
BEL,85,1.0861175324680927,1.0596559279297408,1.091579479226314
BEL,86T88,1.086812442694558,1.0680749991683591,1.091579479226314
BEL,90T93,1.0716042873680576,1.0701912521066477,1.091579479226314
BEL,94T98,1.076016915171891,1.0682339280468103,1.091579479226314
BGR,01T02,0.5584791316978382,1.1091479288219779,1.1011822071814732
BGR,03,1.0272104613257806,1.1298861165345062,1.1011822071814732
BGR,05T06,0.7562281084827932,1.1525948120453946,1.1011822071814732
BGR,07T08,0.9331973404343523,1.094405650947098,1.1011822071814732
BGR,10T12,1.0576205938126635,1.1371819641716272,1.1011822071814732
BGR,13T15,1.0987745484174845,1.0637963207344237,1.1011822071814732
BGR,16,0.9394126624008687,1.156551652587137,1.1011822071814732
BGR,17T18,0.9934756300751169,1.0966712192405685,1.1011822071814732
BGR,19,0.8497811290842797,1.11626267794361,1.1011822071814732
BGR,20,0.35012513821782093,1.1472456240446596,1.1011822071814732
BGR,21,0.4969467372333514,1.1274286898478698,1.1011822071814732
BGR,22,1.1952727268349697,1.0975644749965308,1.1011822071814732
BGR,23,0.561136183540584,1.1456480376952756,1.1011822071814732
BGR,24,1.5421224605516264,1.1632408864856787,1.1011822071814732
BGR,25,1.0949792267664682,1.0931295826670067,1.1011822071814732
BGR,26,1.074083185807074,1.0708154554668488,1.1011822071814732
BGR,27,1.0773596587268852,1.0960459162241853,1.1011822071814732
BGR,28,1.0568343274542904,1.0904114862247334,1.1011822071814732
BGR,29T30,1.0789189255654834,1.07890042268218,1.1011822071814732
BGR,31T33,1.1988416667784216,1.064432334377728,1.1011822071814732
BGR,35,0.4519948515514598,1.0842388004280854,1.1011822071814732
BGR,36T39,1.0519944126468472,1.1191424510309982,1.1011822071814732
BGR,41T43,1.065948691583465,1.1004729542641478,1.1011822071814732
BGR,45T47,1.0143688032130216,1.0493995171851012,1.1011822071814732
BGR,49,0.8490402021185931,1.0751055102974763,1.1011822071814732
BGR,50,0.7638210563425397,1.0841908442946828,1.1011822071814732
BGR,51,1.1970545503383796,1.0823716166645545,1.1011822071814732
BGR,52,0.9875904139785388,1.067059759253466,1.1011822071814732
BGR,53,1.0424492846617026,1.0400213090889723,1.1011822071814732
BGR,55T56,1.0605734749800872,1.0645066152083469,1.1011822071814732
BGR,58T60,1.100746464693425,1.0256305246252482,1.1011822071814732
BGR,61,1.071045260288092,1.0450329845225839,1.1011822071814732
BGR,62T63,1.0643122698733307,1.0233916077104876,1.1011822071814732
BGR,64T66,1.0378633857846056,1.0188693123839676,1.1011822071814732
BGR,68,1.0825011023462825,1.0323269504694905,1.1011822071814732
BGR,69T75,1.0590506336595074,1.028320482314993,1.1011822071814732
