country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.7969022075973583,1.0344974984687954,1.0138839031437104
ARG,03,1.00176245061913,0.9947779517216708,1.0138839031437104
ARG,05T06,0.8955600317193764,1.0061611594999558,1.0138839031437104
ARG,07T08,1.0068521272823312,0.9963946854684818,1.0138839031437104
ARG,10T12,0.9919876500698187,1.069244433767146,1.0138839031437104
ARG,13T15,0.9896103201655142,1.015309722281788,1.0138839031437104
ARG,16,1.0138610341155825,1.0082170791285745,1.0138839031437104
ARG,17T18,1.0190580267967038,1.0026588202626703,1.0138839031437104
ARG,19,0.9631374624886315,1.0431857133517195,1.0138839031437104
ARG,20,1.0039734934828373,1.0116205739481725,1.0138839031437104
ARG,21,1.021820970167638,1.0007122281429188,1.0138839031437104
ARG,22,0.9846639858971461,1.010724509043559,1.0138839031437104
ARG,23,0.9497862893819484,1.0076971065469154,1.0138839031437104
ARG,24,0.995314446352696,1.0154110877404123,1.0138839031437104
ARG,25,1.0345108588760499,1.0089932614489012,1.0138839031437104
ARG,26,1.0237472251216486,1.0094870866060297,1.0138839031437104
ARG,27,1.029815852911012,1.0111991523266255,1.0138839031437104
ARG,28,1.0236936759957698,1.0060936183636868,1.0138839031437104
ARG,29T30,1.0043463030372914,1.009977501885023,1.0138839031437104
ARG,31T33,1.0167498801682926,1.001392547060662,1.0138839031437104
ARG,35,0.9248992669321323,1.0261273042718682,1.0138839031437104
ARG,36T39,1.0056372562222484,0.9980541895049934,1.0138839031437104
ARG,41T43,1.0101619247766656,1.0030714505394227,1.0138839031437104
ARG,45T47,1.0030054724092052,0.9922166880562638,1.0138839031437104
ARG,49,0.9825156771191301,0.9993671522733596,1.0138839031437104
ARG,50,0.9529842427650255,1.000460569620787,1.0138839031437104
ARG,51,0.9555224166527002,1.0146085606246913,1.0138839031437104
ARG,52,0.9935078285441686,1.0030787576076046,1.0138839031437104
ARG,53,1.0193257611168227,0.9962998983932552,1.0138839031437104
ARG,55T56,1.014446424553281,1.0106302348474772,1.0138839031437104
ARG,58T60,1.0198693939454526,0.9960344297866182,1.0138839031437104
ARG,61,1.0157082900107586,0.9946451961500353,1.0138839031437104
ARG,62T63,1.0242443435964925,0.9948568860261079,1.0138839031437104
ARG,64T66,1.0091787348325476,0.9918303510006661,1.0138839031437104
ARG,68,1.015126563854193,0.9888435235421422,1.0138839031437104
ARG,69T75,1.0136516142327852,0.9935849642784481,1.0138839031437104
ARG,77T82,1.005655556369508,0.9916163744918558,1.0138839031437104
ARG,84,1.0118100867736222,0.9934918698563628,1.0138839031437104
ARG,85,1.0134962064751436,0.9913231284957343,1.0138839031437104
ARG,86T88,1.013077010687534,0.9922587855251743,1.0138839031437104
ARG,90T93,1.0164732995808916,0.9961413289768541,1.0138839031437104
ARG,94T98,1.0127404251869383,0.9941446532510146,1.0138839031437104
AUS,01T02,0.8456494893082641,1.02787979906685,1.0101408790420012
AUS,03,0.9817923365528378,1.0291712713409302,1.0101408790420012
AUS,05T06,0.9171257062944679,1.0050530265409274,1.0101408790420012
AUS,07T08,1.0315382673266729,1.0085368341636176,1.0101408790420012
AUS,10T12,0.9913750902824817,1.0529542423843115,1.0101408790420012
AUS,13T15,0.9564416929790145,1.034090483578261,1.0101408790420012
AUS,16,1.0137003599830803,1.0283729811318172,1.0101408790420012
AUS,17T18,1.0114765500829317,1.0145323117731957,1.0101408790420012
AUS,19,0.881311086177017,1.0190774500491129,1.0101408790420012
AUS,20,0.9439452698045678,1.0215320738265699,1.0101408790420012
AUS,21,1.0015791362846669,1.014788650875666,1.0101408790420012
AUS,22,1.0414564978034215,1.020830553327252,1.0101408790420012
AUS,23,0.998169360246352,1.0158320401555256,1.0101408790420012
AUS,24,1.108342935749628,1.0239466360822485,1.0101408790420012
AUS,25,1.0236578107846046,1.0203064139886848,1.0101408790420012
AUS,26,1.025885116160716,1.0072943122887206,1.0101408790420012
AUS,27,1.0397017733363978,1.012963210745332,1.0101408790420012
AUS,28,1.0223068748153377,1.0121129078202087,1.0101408790420012
AUS,29T30,1.0242171914721705,1.0146487716809252,1.0101408790420012
AUS,31T33,1.0184977287890369,1.0102898683818347,1.0101408790420012
AUS,35,0.8353051857834416,1.0580414218775767,1.0101408790420012
AUS,36T39,0.9952761487967599,1.004734706078546,1.0101408790420012
AUS,41T43,1.0042652191752053,1.0111124522657517,1.0101408790420012
AUS,45T47,1.0015745093872275,1.0062579178222393,1.0101408790420012
AUS,49,0.9783537039213774,1.009622176939123,1.0101408790420012
AUS,50,0.9842806891846039,1.0085510909883497,1.0101408790420012
AUS,51,0.9747330476726214,1.0110106959177156,1.0101408790420012
AUS,52,0.9979090894919892,1.0032084272518285,1.0101408790420012
AUS,53,0.9962431677895567,1.0087328719793265,1.0101408790420012
AUS,55T56,1.0124350015106058,1.0120158565880204,1.0101408790420012
AUS,58T60,1.0149953893971437,1.003600508615553,1.0101408790420012
