country,sector,output_hat,price_hat,spending_hat
ARG,01T02,0.811103331982464,1.0314633645990015,1.0126987251259132
ARG,03,1.0016210922715398,0.9950037033614896,1.0126987251259132
ARG,05T06,0.9038002070601436,1.0054187888325374,1.0126987251259132
ARG,07T08,1.0063229984305488,0.9964799927400183,1.0126987251259132
ARG,10T12,0.9926640016959888,1.0632568610254318,1.0126987251259132
ARG,13T15,0.9907672982676872,1.0138623651292802,1.0126987251259132
ARG,16,1.0126567442135532,1.007335871555172,1.0126987251259132
ARG,17T18,1.0174356209257946,1.0022248218292498,1.0126987251259132
ARG,19,0.9660028999519524,1.0392400857449802,1.0126987251259132
ARG,20,1.0035191204237586,1.0104448259349403,1.0126987251259132
ARG,21,1.020089541363744,1.0004582377562563,1.0126987251259132
ARG,22,0.9858704472626825,1.009628394821451,1.0126987251259132
ARG,23,0.9539391128139276,1.00683241067755,1.0126987251259132
ARG,24,0.9960662228067394,1.013855737355103,1.0126987251259132
ARG,25,1.0318465239642323,1.0080127494031834,1.0126987251259132
ARG,26,1.0219501300462366,1.0085362271018528,1.0126987251259132
ARG,27,1.0275362145471352,1.0100305146209119,1.0126987251259132
ARG,28,1.0217810344180345,1.0053811959459764,1.0126987251259132
ARG,29T30,1.0036455352045466,1.008901229847487,1.0126987251259132
ARG,31T33,1.0156777737202527,1.0010721585314986,1.0126987251259132
ARG,35,0.9310937892132707,1.0236976261834996,1.0126987251259132
ARG,36T39,1.0051590641925858,0.9980067545590143,1.0126987251259132
ARG,41T43,1.0092863129282201,1.0026005497869674,1.0126987251259132
ARG,45T47,1.0026524390952627,0.992656755179418,1.0126987251259132
ARG,49,0.9839071046170118,0.9992020562364491,1.0126987251259132
ARG,50,0.9571910355419588,1.0002149453812779,1.0126987251259132
ARG,51,0.9596498330534304,1.0131761035579057,1.0126987251259132
ARG,52,0.9940234669102036,1.0026103210234325,1.0126987251259132
ARG,53,1.0178363479387653,0.9963984492568668,1.0126987251259132
ARG,55T56,1.0132782802089932,1.0095621787632134,1.0126987251259132
ARG,58T60,1.0183216595064708,0.9961693148305135,1.0126987251259132
ARG,61,1.0144528744541286,0.9948970621864858,1.0126987251259132
ARG,62T63,1.0223636807538805,0.9950908635194934,1.0126987251259132
ARG,64T66,1.0084139473883535,0.9923103624712648,1.0126987251259132
ARG,68,1.01386667552408,0.9895622896967332,1.0126987251259132
ARG,69T75,1.0125800518001449,0.9939195618999486,1.0126987251259132
ARG,77T82,1.0052050596019724,0.9921091691787258,1.0126987251259132
ARG,84,1.0108024492339762,0.9938278926011153,1.0126987251259132
ARG,85,1.012356268234046,0.9918382336201653,1.0126987251259132
ARG,86T88,1.0119649236317383,0.9927013008076853,1.0126987251259132
ARG,90T93,1.0151292746475473,0.9962659830747391,1.0126987251259132
ARG,94T98,1.0116550375515363,0.9944301423899771,1.0126987251259132
AUS,01T02,0.8573034440648221,1.0255286111103474,1.0093548317426646
AUS,03,0.9833617537875357,1.026709296971256,1.0093548317426646
AUS,05T06,0.9234250429778152,1.0046119412127315,1.0093548317426646
AUS,07T08,1.0292108333323242,1.0078038126912063,1.0093548317426646
AUS,10T12,0.9922786549040841,1.0484630971332625,1.0093548317426646
AUS,13T15,0.9603922825029237,1.0312250715728164,1.0093548317426646
AUS,16,1.0126975186170533,1.0259856146573247,1.0093548317426646
AUS,17T18,1.0106450184863516,1.0133064723564953,1.0093548317426646
AUS,19,0.8907830063634082,1.0174301131217165,1.0093548317426646
AUS,20,0.9486788950196035,1.0196959910309829,1.0093548317426646
AUS,21,1.0016697492045914,1.013539366713136,1.0093548317426646
AUS,22,1.0382405895625793,1.0190683704323722,1.0093548317426646
AUS,23,0.9986683459807091,1.0144836086970794,1.0093548317426646
AUS,24,1.099754642115956,1.0218939316229325,1.0093548317426646
AUS,25,1.0218951982676183,1.0185926962531664,1.0093548317426646
AUS,26,1.0238733440255037,1.0066882442839429,1.0093548317426646
AUS,27,1.0365449262592736,1.0118782633380077,1.0093548317426646
AUS,28,1.0205597109905151,1.0111011486428445,1.0093548317426646
AUS,29T30,1.0223666165668541,1.0134267117227005,1.0093548317426646
AUS,31T33,1.0169823079264244,1.009430024014084,1.0093548317426646
AUS,35,0.8474587910852267,1.0531331678581666,1.0093548317426646
AUS,36T39,0.9956539274911439,1.0043255335392849,1.0093548317426646
AUS,41T43,1.0039502227419113,1.0101724832686994,1.0093548317426646
AUS,45T47,1.0015077833639,1.0057197972848033,1.0093548317426646
AUS,49,0.9802509959392173,1.0087940264931115,1.0093548317426646
AUS,50,0.9855578282836538,1.007801368151522,1.0093548317426646
AUS,51,0.9770090508680886,1.010069960437577,1.0093548317426646
AUS,52,0.9980930025959616,1.0029208174322273,1.0093548317426646
AUS,53,0.9966142726995117,1.0079803039457622,1.0093548317426646
AUS,55T56,1.0114973832012535,1.0110032112211131,1.0093548317426646
AUS,58T60,1.0138630482652384,1.0032868253015326,1.0093548317426646
AUS,61,1.0053272919454195,1.0037148969554521,1.0093548317426646
AUS,62T63,1.0053322333978578,0.9998202381759391,1.0093548317426646
AUS,64T66,0.9980368350957574,0.9976326436582977,1.0093548317426646
AUS,68,1.00777189766671,0.9977209671115682,1.0093548317426646
AUS,69T75,1.0002726583836858,1.0006509285093397,1.0093548317426646
AUS,77T82,1.000500306676326,1.0019679723839718,1.0093548317426646
AUS,84,1.0074145996310535,1.0041903107466104,1.0093548317426646
AUS,85,1.0112738671212782,0.9996787229405955,1.0093548317426646
AUS,86T88,1.0091081846323966,1.0002419608448618,1.0093548317426646
AUS,90T93,1.0099937602799962,1.000775292592866,1.0093548317426646
AUS,94T98,1.0079745893174894,1.0002304458088203,1.0093548317426646
AUT,01T02,1.0142577103203618,1.0293498570387203,1.0266944539361196
AUT,03,1.022048587106755,1.0240592357324874,1.0266944539361196
AUT,05T06,0.886369585929454,1.0248285289605739,1.0266944539361196
AUT,07T08,0.9941941676762198,1.027091695927348,1.0266944539361196
AUT,10T12,1.0319396979508464,1.029394630327246,1.0266944539361196
AUT,13T15,1.008977162477737,1.0221081303409525,1.0266944539361196
AUT,16,1.018661622404916,1.0300313637534935,1.0266944539361196
AUT,17T18,0.9889600889841577,1.0269368281325748,1.0266944539361196
AUT,19,1.0057043916251565,1.034547024374355,1.0266944539361196
AUT,20,1.0176358566282266,1.0297821710141715,1.0266944539361196
AUT,21,1.0107658452580728,1.022046684692629,1.0266944539361196
AUT,22,1.038736992809497,1.025505661429401,1.0266944539361196
AUT,23,1.0206635046018002,1.02704907689666,1.0266944539361196
AUT,24,1.0262309046504448,1.0339111400481893,1.0266944539361196
AUT,25,1.0202732919679216,1.0272905681893705,1.0266944539361196
AUT,26,1.018032065319787,1.0216454359830867,1.0266944539361196
AUT,27,1.0235786774362408,1.0240991493393443,1.0266944539361196
AUT,28,1.0182717124974514,1.0232027154164058,1.0266944539361196
AUT,29T30,1.0168196474368607,1.0233686135773037,1.0266944539361196
AUT,31T33,1.0249486587390344,1.0253552513945317,1.0266944539361196
AUT,35,1.0226688330218068,1.0358030853101075,1.0266944539361196
AUT,36T39,1.0187548754173683,1.0215916068997677,1.0266944539361196
AUT,41T43,1.0226985399871737,1.0238844961616282,1.0266944539361196
AUT,45T47,1.013084997745023,1.0200983605284972,1.0266944539361196
AUT,49,1.0022740750260313,1.0214679149315133,1.0266944539361196
AUT,50,1.03114597541409,1.023008782146239,1.0266944539361196
AUT,51,0.9997359842068305,1.0216827244083933,1.0266944539361196
AUT,52,1.0105726745060315,1.0199277904490396,1.0266944539361196
AUT,53,1.0134653211233295,1.01924751014972,1.0266944539361196
AUT,55T56,1.0227161505071505,1.0211631398448353,1.0266944539361196
AUT,58T60,1.00760887717233,1.0206329552750986,1.0266944539361196
AUT,61,1.0118230241190136,1.019265989288738,1.0266944539361196
AUT,62T63,1.0028787871198932,1.0179580928761551,1.0266944539361196
AUT,64T66,1.011327301229132,1.018712436246441,1.0266944539361196
AUT,68,1.0230089025695013,1.0196522941463262,1.0266944539361196
AUT,69T75,1.0099168899914075,1.019466520404558,1.0266944539361196
AUT,77T82,1.0164271318903446,1.0197049865892884,1.0266944539361196
AUT,84,1.0248305797831483,1.0198092288866332,1.0266944539361196
AUT,85,1.0246504122556024,1.0193950740583646,1.0266944539361196
AUT,86T88,1.0251608978900817,1.0202640957881792,1.0266944539361196
AUT,90T93,1.022020951461625,1.0200009665677017,1.0266944539361196
AUT,94T98,1.023405687017574,1.019940915847209,1.0266944539361196
BEL,01T02,0.993880941680246,1.0301481177181353,1.0237980646492906
BEL,03,1.0195794934022118,1.0213012804251054,1.0237980646492906
BEL,05T06,0.02049871154246963,1.1091755993087078,1.0237980646492906
BEL,07T08,0.9905597293422886,1.021388323217709,1.0237980646492906
BEL,10T12,1.0189751469298005,1.0327152907480317,1.0237980646492906
BEL,13T15,1.0013841824641034,1.022181084380406,1.0237980646492906
BEL,16,1.0300936503360536,1.0266279887815362,1.0237980646492906
BEL,17T18,1.012112331331485,1.0241436605253524,1.0237980646492906
BEL,19,1.0025254140195796,1.0316666612983438,1.0237980646492906
BEL,20,0.9983501682887858,1.0260638243767766,1.0237980646492906
BEL,21,1.011872580164452,1.018812869681197,1.0237980646492906
BEL,22,1.0333470083420306,1.0281258955091983,1.0237980646492906
BEL,23,1.003085033277348,1.022906547039936,1.0237980646492906
BEL,24,1.0963044946225315,1.0328642183216836,1.0237980646492906
BEL,25,1.0248551040161031,1.0259152097010864,1.0237980646492906
BEL,26,1.0181177992768136,1.020601131457101,1.0237980646492906
BEL,27,1.0214060042350717,1.0250775999849377,1.0237980646492906
BEL,28,1.0183145345011029,1.0228293709173506,1.0237980646492906
BEL,29T30,1.0208338390589973,1.0215716349092014,1.0237980646492906
BEL,31T33,1.0419821598400238,1.0196820309486798,1.0237980646492906
BEL,35,0.9924052981120154,1.0262404642599283,1.0237980646492906
BEL,36T39,1.0361696541976098,1.0205005745638727,1.0237980646492906
BEL,41T43,1.0210435299916754,1.0222237738197621,1.0237980646492906
BEL,45T47,1.012568884422259,1.0180238570356077,1.0237980646492906
BEL,49,1.012836314218267,1.0196697405215915,1.0237980646492906
BEL,50,0.8256661764470354,1.0278079930981316,1.0237980646492906
BEL,51,1.0054426691666754,1.0253572300493659,1.0237980646492906
BEL,52,1.00080577046697,1.0202275992743557,1.0237980646492906
BEL,53,1.0068391623440835,1.020293127253327,1.0237980646492906
BEL,55T56,1.0184279369802527,1.021608384106806,1.0237980646492906
BEL,58T60,1.0057275726485055,1.0174648026693769,1.0237980646492906
BEL,61,1.0088382569434116,1.0162550638944692,1.0237980646492906
BEL,62T63,1.0064806905172057,1.0169287217160696,1.0237980646492906
BEL,64T66,1.0079963925677249,1.0142944338863347,1.0237980646492906
BEL,68,1.0203105664698537,1.0161846164587502,1.0237980646492906
BEL,69T75,1.0092480394250893,1.0167999135098618,1.0237980646492906
BEL,77T82,1.0107999907573797,1.0187330874431686,1.0237980646492906
BEL,84,1.0223873847306546,1.0165007884982538,1.0237980646492906
BEL,85,1.0225414661083938,1.015997743965235,1.0237980646492906
BEL,86T88,1.0227768852911898,1.0178936516248973,1.0237980646492906
BEL,90T93,1.019057230397296,1.0183712317904903,1.0237980646492906
BEL,94T98,1.0200987189685202,1.0179264654298634,1.0237980646492906
BGR,01T02,0.8702721051558928,1.0255909091664606,1.028483378244085
BGR,03,1.0109477554783581,1.0305394420137968,1.028483378244085
BGR,05T06,0.9255660689398765,1.0383310508304806,1.028483378244085
BGR,07T08,0.9836883895989681,1.0227495632048276,1.028483378244085
BGR,10T12,1.019023423421262,1.0329211584137434,1.028483378244085
BGR,13T15,1.0313136822479088,1.0154764862550196,1.028483378244085
BGR,16,0.9880074186825236,1.0371085221092091,1.028483378244085
BGR,17T18,1.001924906773292,1.0231622433140906,1.028483378244085
BGR,19,0.9635878192113069,1.0245928067809669,1.028483378244085
BGR,20,0.767946549600493,1.035484580990145,1.028483378244085
BGR,21,0.8480163234077046,1.031535443025312,1.028483378244085
BGR,22,1.0515921305823064,1.0240376910278028,1.028483378244085
BGR,23,0.8640272489093869,1.0336781380434767,1.028483378244085
BGR,24,1.1214188162856458,1.0387897183075252,1.028483378244085
BGR,25,1.028607701043234,1.022385841735869,1.028483378244085
BGR,26,1.022723468197718,1.017454134087307,1.028483378244085
BGR,27,1.0241449708550963,1.0232757061699753,1.028483378244085
BGR,28,1.018887872745244,1.0217679060404732,1.028483378244085
BGR,29T30,1.025665390120015,1.0189312115751117,1.028483378244085
BGR,31T33,1.050945454675835,1.0152036194159624,1.028483378244085
BGR,35,0.7845030485192654,1.0183945843772242,1.028483378244085
BGR,36T39,1.013403735755186,1.0297063731848597,1.028483378244085
BGR,41T43,1.0191572662401345,1.023436500025934,1.028483378244085
BGR,45T47,1.0053294237207484,1.0111478529389564,1.028483378244085
BGR,49,0.9646058097004213,1.0169258827194039,1.028483378244085
BGR,50,0.9428375622286841,1.0196236775921048,1.028483378244085
BGR,51,1.0522698530274002,1.0189418247757378,1.028483378244085
BGR,52,0.99715200992589,1.0159385344511094,1.028483378244085
BGR,53,1.0140978688726232,1.008552883005703,1.028483378244085
BGR,55T56,1.019318808288067,1.01520104266375,1.028483378244085
BGR,58T60,1.0304752056415227,1.0050477620691518,1.028483378244085
BGR,61,1.021222785505663,1.0105222546992667,1.028483378244085
BGR,62T63,1.0194231914356724,1.0045621057190397,1.028483378244085
BGR,64T66,1.0114008679831639,1.0032668317285054,1.028483378244085
BGR,68,1.0235644941348276,1.0068750515101987,1.028483378244085
BGR,69T75,1.0183472872037944,1.005796390503492,1.028483378244085
BGR,77T82,1.015825501224294,1.0087728692567313,1.028483378244085
